node1,node2
305267,407246
471399,346016
471399,346016
471399,833853
471399,833853
471399,1199173
471399,1199173
471399,1272500
471399,1272500
471399,1319058
471399,1319058
471399,1373465
471399,1373465
471399,1405013
471399,1405013
471399,1480234
471399,1480234
648340,407246
648340,407246
813105,1585470
813105,1585470
1267790,759468
1267790,759468
55171,1328073
55171,1328073
1328073,138105
1328073,138105
1328073,149432
1328073,149432
56090,797130
56090,797130
797130,1520882
797130,1520882
56559,416619
56559,416619
56559,1129419
56559,1129419
1129419,604045
1129419,604045
1129419,782221
1129419,782221
56660,775306
56660,775306
775306,950474
775306,950474
56808,898518
56808,898518
56808,1232791
56808,1232791
898518,89941
898518,89941
898518,96604
898518,96604
898518,615315
898518,615315
898518,685068
898518,685068
898518,700530
898518,700530
898518,1232791
898518,1232791
898518,1262495
898518,1262495
1232791,64826
1232791,64826
1232791,247567
1232791,247567
1232791,615315
1232791,615315
1232791,875032
1232791,875032
1232791,1345936
1232791,1345936
1232791,1585613
1232791,1585613
56866,145216
56866,145216
56866,193668
56866,193668
56866,341931
56866,341931
56866,879152
56866,879152
56866,1443470
56866,1443470
193668,323111
193668,323111
193668,569509
193668,569509
193668,1005057
193668,1005057
879152,643444
879152,643444
1443470,956160
1443470,956160
1443470,1084598
56876,134013
56876,480672
56876,480672
56876,1297273
56876,1297273
134013,1254924
134013,223982
134013,999209
480672,274532
480672,274532
1297273,779837
1297273,177433
1297273,177433
1297273,584852
1297273,584852
1297273,1292127
1297273,1292127
1297273,760182
1297273,474751
1297273,474751
1297273,652297
1297273,652297
1297273,1262621
1297273,1262621
1297273,144907
1297273,144907
1297273,1252123
1297273,1252123
1297273,548008
1297273,1115216
1297273,925410
1297273,925410
1297273,1273053
1297273,1273053
1297273,1354731
1297273,973079
1297273,410619
1297273,10152
1297273,334648
1297273,393602
1297273,357866
1297273,601057
1297273,1570634
57004,427685
57004,427685
57004,1018878
57004,1018878
57004,1256679
57004,1256679
427685,450801
427685,450801
427685,516754
427685,516754
427685,917510
427685,917510
427685,990787
427685,990787
1018878,116754
1018878,116754
57166,545299
57166,545299
57166,1039544
57166,1039544
57166,857434
57166,857434
57166,866727
57166,866727
57166,1323160
57166,1323160
1039544,761246
1039544,1097764
857434,1030473
857434,1030473
866727,276712
866727,276712
57261,430265
57261,430265
57261,794969
57261,794969
794969,492182
794969,492182
57667,764516
57667,764516
764516,372570
764516,372570
764516,993821
764516,993821
57890,693875
57890,693875
57890,1026616
693875,156665
693875,156665
693875,1242246
693875,1242246
57953,709170
57953,709170
57953,1182247
57953,1182247
57953,1302845
57953,1302845
709170,542485
709170,542485
709170,762577
709170,762577
709170,1182247
709170,1182247
709170,1245848
709170,1245848
709170,1528259
709170,1528259
709170,1582841
709170,1582841
1182247,472777
1182247,472777
1182247,1484966
1182247,1484966
1302845,642267
1302845,642267
1302845,657455
1302845,657455
1302845,731522
1302845,731522
1302845,806642
1302845,806642
1302845,1482857
1302845,1482857
57983,679432
57983,679432
57983,1023194
57983,1023194
679432,1023194
679432,1023194
1023194,91614
1023194,91614
1023194,313740
1023194,313740
58051,461782
58051,461782
58051,1582531
58051,1582531
461782,208865
461782,208865
461782,584733
461782,584733
461782,606495
461782,606495
461782,1004834
461782,1004834
461782,1302558
461782,1302558
461782,1191476
461782,1191476
461782,1355804
461782,1355804
59081,246952
59081,246952
59081,1059143
59081,1059143
246952,409257
246952,409257
59145,775217
59145,775217
59145,1231078
59145,1231078
775217,1194826
775217,1194826
775217,1231078
775217,1231078
1231078,1194826
1231078,1194826
1231078,1537687
1231078,1537687
59297,96051
59297,96051
59297,109152
59297,109152
59297,436790
59297,436790
59297,443209
59297,443209
59297,470379
59297,470379
59297,522191
59297,522191
59297,542410
59297,542410
59297,634422
59297,634422
59297,674539
59297,674539
59297,806127
59297,806127
59297,870678
59297,870678
59297,885091
59297,885091
59297,996754
59297,996754
59297,1026441
59297,1026441
59297,1289503
59297,1289503
59297,1367542
59297,1367542
59297,1390795
59297,1390795
59297,1400917
59297,1400917
59297,1401348
59297,1401348
59297,1455914
59297,1455914
59297,1534204
59297,1534204
59297,1552800
59297,1552800
96051,123962
96051,123962
96051,214559
96051,214559
96051,443209
96051,443209
96051,470379
96051,470379
96051,542410
96051,542410
96051,569831
96051,569831
96051,673753
96051,673753
96051,760090
96051,760090
96051,1289503
96051,1289503
96051,1543276
96051,1543276
96051,1552800
96051,1552800
109152,214559
109152,214559
109152,470379
109152,470379
109152,542410
109152,542410
109152,569831
109152,569831
109152,760090
109152,760090
109152,800882
109152,800882
109152,806127
109152,806127
109152,870678
109152,870678
109152,996754
109152,996754
109152,1289503
109152,1289503
109152,1302275
109152,1302275
109152,1455914
109152,1455914
109152,1543276
109152,1543276
436790,214559
436790,214559
436790,470379
436790,470379
436790,882003
436790,882003
436790,1094349
436790,1094349
436790,1367542
436790,1367542
436790,1430567
436790,1430567
443209,123962
443209,123962
443209,470379
443209,470379
443209,542410
443209,542410
443209,569831
443209,569831
443209,1026441
443209,1026441
443209,1053620
443209,1053620
443209,1543276
443209,1543276
470379,214559
470379,214559
470379,569831
470379,569831
470379,760090
470379,760090
470379,806127
470379,806127
470379,870678
470379,870678
470379,915898
470379,915898
470379,996754
470379,996754
470379,1026441
470379,1026441
470379,1289503
470379,1289503
470379,1332884
470379,1332884
470379,1367542
470379,1367542
470379,1401348
470379,1401348
470379,1455914
470379,1455914
470379,1543276
470379,1543276
470379,1552800
470379,1552800
522191,806127
522191,806127
522191,870678
522191,870678
522191,1401348
522191,1401348
542410,214559
542410,214559
542410,569831
542410,569831
542410,735084
542410,735084
542410,760090
542410,760090
542410,806127
542410,806127
542410,996754
542410,996754
542410,1289503
542410,1289503
542410,1455914
542410,1455914
542410,1485432
542410,1485432
542410,1534204
542410,1534204
542410,1543276
542410,1543276
542410,1552800
542410,1552800
634422,1026441
634422,1026441
674539,230306
674539,230306
674539,1483831
674539,1483831
806127,569831
806127,569831
806127,760090
806127,760090
806127,764917
806127,764917
806127,793501
806127,793501
806127,870678
806127,870678
806127,1026441
806127,1026441
806127,1289503
806127,1289503
806127,1438766
806127,1438766
806127,1450897
806127,1450897
806127,1455914
806127,1455914
806127,1543276
806127,1543276
806127,1552800
806127,1552800
870678,214559
870678,214559
870678,569831
870678,569831
870678,760090
870678,760090
870678,866372
870678,866372
870678,885091
870678,885091
870678,996754
870678,996754
870678,1026441
870678,1026441
870678,1289503
870678,1289503
870678,1455914
870678,1455914
870678,1533760
870678,1533760
870678,1543276
870678,1543276
870678,1552800
870678,1552800
885091,683909
885091,683909
885091,1515452
885091,1515452
996754,214559
996754,214559
996754,760090
996754,760090
996754,1026441
996754,1026441
996754,1053620
996754,1053620
996754,1289503
996754,1289503
996754,1455914
996754,1455914
996754,1543276
996754,1543276
996754,1552800
996754,1552800
1026441,214559
1026441,214559
1026441,354107
1026441,354107
1026441,355682
1026441,355682
1026441,685772
1026441,685772
1026441,760090
1026441,760090
1026441,956246
1026441,956246
1026441,1455914
1026441,1455914
1026441,1533760
1026441,1533760
1026441,1552800
1026441,1552800
1289503,214559
1289503,214559
1289503,569831
1289503,569831
1289503,760090
1289503,760090
1289503,1053620
1289503,1053620
1289503,1455914
1289503,1455914
1289503,1543276
1289503,1543276
1289503,1552800
1289503,1552800
1367542,189685
1367542,189685
1367542,882003
1367542,882003
1367542,1419472
1367542,1419472
1367542,1482118
1367542,1482118
1400917,111471
1400917,111471
1400917,126389
1400917,332002
1400917,332002
1400917,537414
1400917,537414
1400917,708077
1400917,708077
1400917,718471
1400917,718471
1400917,729486
1400917,729486
1400917,1405321
1400917,1405321
1401348,279283
1401348,279283
1455914,214559
1455914,214559
1455914,566903
1455914,566903
1455914,569831
1455914,569831
1455914,708177
1455914,708177
1455914,760090
1455914,760090
1455914,927228
1455914,927228
1455914,1053324
1455914,1053324
1455914,1211190
1455914,1211190
1455914,1317619
1455914,1463405
1455914,1463405
1455914,1485432
1455914,1485432
1455914,1534204
1455914,1534204
1455914,1543276
1455914,1543276
1455914,1552800
1455914,1552800
1534204,710552
1534204,710552
1534204,1393855
1534204,1393855
1552800,214559
1552800,214559
1552800,569831
1552800,569831
1552800,760090
1552800,760090
1552800,1543276
1552800,1543276
59415,1141034
59415,1141034
1141034,134549
1141034,134549
59461,307501
59461,307501
307501,1436684
307501,1436684
307501,1544412
307501,1544412
59622,1420987
59622,1420987
59622,865481
59622,754333
59622,754333
59622,715923
59622,226715
59622,1182426
59622,1258429
1420987,539765
1420987,539765
1420987,1469686
1420987,1469686
1420987,1376926
1420987,1376926
1420987,715923
1420987,687086
1420987,687086
1420987,701974
1420987,701974
1420987,1141127
1420987,1141127
1420987,1182426
1420987,1182426
1420987,1205140
1420987,1258429
1420987,420794
1420987,1121738
1420987,883311
865481,68072
865481,68072
865481,97714
865481,97714
865481,119560
865481,119560
865481,715923
865481,539765
865481,539765
865481,335835
865481,1059628
865481,420794
865481,420794
865481,1376926
865481,754333
865481,754333
865481,1141127
865481,1141127
865481,484526
865481,761246
865481,1289221
754333,1417442
754333,1417442
754333,412943
754333,412943
754333,754902
754333,754902
754333,1348178
754333,435598
754333,1141127
754333,1141127
754333,1182426
754333,484526
754333,274943
754333,1205140
754333,1258429
59730,681498
59730,681498
681498,503523
681498,503523
681498,785678
681498,785678
59774,116754
59774,116754
116754,798303
116754,798303
116754,802065
116754,802065
59961,311600
59961,311600
59961,1090620
59961,1090620
311600,84136
311600,84136
1090620,1337340
1090620,1337340
60155,985592
60155,985592
60155,1487446
60155,1487446
60155,1512204
60155,1512204
985592,498314
985592,498314
985592,1480234
985592,1480234
985592,1487032
985592,1487032
985592,1487446
985592,1487446
1487446,1487032
1487446,1487032
1487446,1512204
1487446,1512204
1512204,170681
1512204,170681
1512204,1443234
1512204,1443234
60326,847544
60326,847544
60326,1191038
60326,1191038
60326,1457628
60326,1457628
847544,476507
847544,476507
847544,1584138
847544,1584138
1191038,476507
1191038,476507
1191038,614199
1191038,614199
1191038,1457628
1191038,1457628
60865,726442
60865,726442
726442,204925
726442,204925
726442,396669
726442,609261
726442,609261
726442,660588
726442,660588
726442,1073252
726442,1073252
726442,1168596
726442,1168596
726442,1460903
726442,1460903
61169,295818
61169,500018
61169,578418
61169,578418
61169,677364
61169,680608
61169,720906
61169,869274
61169,1224680
61169,1416505
61169,1552743
295818,578418
295818,578418
295818,727445
295818,727445
295818,785533
295818,785533
500018,573591
500018,573591
500018,631414
500018,631414
500018,677364
500018,677364
500018,680608
500018,680608
578418,1416505
578418,1416505
677364,623413
677364,623413
677364,1224680
677364,1224680
677364,1246011
677364,1246011
680608,134739
680608,134739
680608,189685
680608,189685
680608,573591
680608,573591
680608,631414
680608,631414
680608,869274
680608,869274
680608,1168600
680608,1168600
680608,1376682
680608,1376682
680608,1531598
680608,1531598
720906,168922
720906,168922
720906,1224680
720906,1224680
720906,1416505
720906,1416505
720906,1552743
720906,1552743
869274,189685
869274,189685
869274,631414
869274,631414
869274,1224680
869274,1224680
869274,1552743
869274,1552743
1224680,168922
1224680,168922
1224680,509409
1224680,509409
1224680,1552743
1224680,1552743
1552743,509409
1552743,509409
61326,556141
61326,556141
556141,210692
556141,210692
556141,863359
556141,863359
556141,1537855
556141,1537855
61366,212249
61366,212249
61366,1027638
61366,1027638
212249,718196
212249,718196
62213,202109
62213,202109
62213,574800
62213,574800
62213,655119
62213,655119
62213,795822
62213,795822
202109,308306
202109,308306
202109,463854
202109,463854
202109,574800
202109,574800
202109,655119
202109,655119
574800,811390
574800,811390
655119,651750
655119,651750
655119,1393112
655119,1393112
655119,1511748
655119,1511748
795822,87569
795822,87569
795822,345641
795822,345641
62590,103372
62590,103372
62590,1017247
62590,1017247
62590,376027
62590,376027
62590,391820
62590,391820
62590,894681
62590,894681
62590,1450847
62590,1450847
1017247,67596
1017247,67596
1017247,963571
1017247,223982
1017247,1374461
1017247,1374461
1017247,706429
1017247,706429
1017247,434348
1017247,434348
1017247,20978
1017247,240621
1017247,240621
1017247,106179
1017247,106179
1017247,10152
1017247,1416131
1017247,1416131
1017247,223779
1017247,819585
894681,136548
894681,136548
1450847,109020
1450847,109020
1450847,776626
1450847,776626
1450847,967384
1450847,967384
1450847,1368298
1450847,1368298
62652,623056
62652,623056
62652,651736
62652,651736
623056,67231
623056,67231
623056,1205310
623056,1205310
651736,822659
651736,822659
651736,1073252
651736,1073252
869232,300943
869232,300943
869232,784022
869232,784022
869232,1042485
869232,1042485
869232,1331495
869232,1331495
869232,1486568
869232,1486568
300943,148785
300943,148785
300943,310838
300943,310838
300943,784022
300943,784022
300943,989564
300943,989564
300943,1177720
300943,1177720
300943,1331495
300943,1331495
300943,1486568
300943,1486568
784022,1486568
784022,1486568
1331495,310838
1331495,310838
1331495,989564
1331495,989564
1331495,1177720
1331495,1177720
1331495,1486568
1331495,1486568
1486568,946569
1486568,946569
1486568,1177720
1486568,1177720
63079,1089147
63079,1089147
63079,1484576
63079,1484576
63079,1536799
63079,1536799
1089147,452404
1089147,452404
1089147,1253908
1089147,1253908
1484576,65353
1484576,65353
1484576,231643
1484576,231643
1484576,999781
1484576,999781
1536799,671756
1536799,671756
1536799,790711
1536799,790711
63827,354107
63827,354107
63827,760090
63827,760090
354107,155987
354107,155987
354107,191801
354107,191801
354107,292218
354107,292218
354107,333528
354107,333528
354107,457693
354107,457693
354107,1063796
354107,1183717
354107,1183717
354107,1329754
354107,1329754
760090,214559
760090,214559
760090,333528
760090,333528
760090,569831
760090,569831
760090,1543276
760090,1543276
63865,223416
63865,223416
223416,400444
223416,400444
223416,573034
223416,573034
1371886,596356
1371886,596356
64468,78091
64468,78091
64468,940730
64468,940730
64468,1024435
64468,1024435
78091,887325
78091,887325
78091,1024435
78091,1024435
78091,1573631
78091,1573631
64826,89941
64826,89941
64826,113474
64826,113474
64826,188735
64826,188735
64826,201659
64826,201659
64826,336296
64826,336296
64826,700530
64826,700530
64826,723288
64826,723288
64826,1032096
64826,1032096
64826,1262495
64826,1262495
64826,1345936
64826,1345936
64826,1516993
64826,1516993
89941,700530
89941,700530
89941,723288
89941,723288
89941,813329
89941,813329
89941,1032096
89941,1032096
89941,1120868
89941,1120868
89941,1174129
89941,1174129
89941,1190503
89941,1190503
89941,1262495
89941,1262495
89941,1516993
89941,1516993
188735,1011288
188735,1011288
188735,1018344
188735,1018344
188735,1262495
188735,1262495
188735,1516993
188735,1516993
188735,1529395
188735,1529395
188735,1585613
188735,1585613
201659,1118411
201659,1118411
201659,1262495
201659,1262495
201659,1337579
201659,1337579
201659,1345936
201659,1345936
336296,353525
336296,353525
336296,559028
336296,559028
336296,1345936
336296,1345936
700530,139924
700530,139924
700530,283300
700530,283300
700530,1032096
700530,1032096
700530,1120868
700530,1120868
700530,1345936
700530,1345936
700530,1416184
700530,1416184
723288,259314
723288,259314
723288,615315
723288,615315
723288,1120868
723288,1120868
723288,1174129
723288,1174129
1032096,184377
1032096,184377
1032096,794626
1032096,794626
1032096,900102
1032096,900102
1032096,1011288
1032096,1011288
1032096,1345936
1032096,1345936
1262495,184377
1262495,184377
1262495,430140
1262495,430140
1262495,1345936
1262495,1345936
1262495,1416184
1262495,1416184
1262495,1516993
1262495,1516993
1345936,184377
1345936,184377
1345936,187235
1345936,187235
1345936,283300
1345936,283300
1345936,1011288
1345936,1011288
1345936,1416184
1345936,1416184
1345936,1516993
1345936,1516993
1345936,1585613
1345936,1585613
1516993,615315
1516993,615315
1516993,1174129
1516993,1174129
1516993,1190503
1516993,1190503
1516993,1243600
1516993,1243600
64882,207692
64882,207692
64882,404683
64882,404683
64882,423261
64882,423261
64882,1422696
64882,1422696
207692,404683
207692,404683
207692,576085
207692,576085
207692,1253938
207692,1253938
404683,233687
404683,233687
404683,576085
404683,576085
404683,469373
65082,253616
65082,253616
65082,256671
65082,256671
65082,801705
65082,801705
65082,1551084
65082,1551084
65082,976963
253616,122853
253616,122853
253616,801705
253616,801705
253616,1023549
253616,1023549
253616,1071915
253616,1071915
253616,1123862
253616,1123862
253616,1127959
253616,1127959
253616,1466107
253616,1466107
253616,1551084
253616,1551084
253616,567054
253616,976963
253616,1558275
256671,246288
256671,246288
256671,271576
256671,271576
256671,382984
256671,382984
256671,446603
256671,446603
256671,459610
256671,459610
256671,502251
256671,502251
256671,518250
256671,518250
256671,588861
256671,588861
256671,591371
256671,591371
256671,728954
256671,728954
256671,801705
256671,801705
256671,929014
256671,929014
256671,976963
256671,976963
256671,1028204
256671,1028204
256671,1058639
256671,1058639
256671,1141728
256671,1141728
256671,1236499
256671,1236499
256671,1264013
256671,1264013
256671,1288149
256671,1288149
256671,1319614
256671,1319614
256671,1336679
256671,1336679
256671,1440786
256671,1440786
256671,1551084
256671,1551084
256671,1558275
256671,1558275
801705,122853
801705,122853
801705,205728
801705,205728
801705,271576
801705,271576
801705,344968
801705,344968
801705,446603
801705,446603
801705,456718
801705,456718
801705,502251
801705,502251
801705,567054
801705,567054
801705,658503
801705,658503
801705,794291
801705,794291
801705,1023549
801705,1023549
801705,1028204
801705,1028204
801705,1127959
801705,1127959
801705,1141728
801705,1141728
801705,1264013
801705,1264013
801705,1288149
801705,1288149
801705,1312166
801705,1312166
801705,1336679
801705,1336679
801705,1459583
801705,1459583
801705,1493656
801705,1493656
801705,1551084
801705,1551084
801705,1558275
801705,1558275
1551084,107464
1551084,107464
1551084,122853
1551084,122853
1551084,205728
1551084,205728
1551084,246288
1551084,246288
1551084,271576
1551084,271576
1551084,315836
1551084,315836
1551084,344968
1551084,344968
1551084,382984
1551084,382984
1551084,437070
1551084,437070
1551084,446603
1551084,446603
1551084,459610
1551084,459610
1551084,502251
1551084,502251
1551084,540054
1551084,540054
1551084,567054
1551084,567054
1551084,580906
1551084,580906
1551084,588611
1551084,588611
1551084,588861
1551084,588861
1551084,591371
1551084,591371
1551084,728954
1551084,728954
1551084,755929
1551084,755929
1551084,771454
1551084,771454
1551084,794291
1551084,794291
1551084,929014
1551084,929014
1551084,976963
1551084,976963
1551084,1023549
1551084,1023549
1551084,1028204
1551084,1028204
1551084,1063358
1551084,1063358
1551084,1127959
1551084,1127959
1551084,1141728
1551084,1141728
1551084,1167654
1551084,1167654
1551084,1169743
1551084,1169743
1551084,1236499
1551084,1236499
1551084,1264013
1551084,1264013
1551084,1312166
1551084,1312166
1551084,1318400
1551084,1318400
1551084,1319614
1551084,1319614
1551084,1364337
1551084,1364337
1551084,1420211
1551084,1420211
1551084,1459583
1551084,1459583
1551084,1466107
1551084,1466107
1551084,1469991
1551084,1469991
1551084,1497061
1551084,1497061
1551084,200618
1551084,1558275
1551084,1558275
1551084,1560630
1551084,1560630
65151,1514773
65151,1514773
1514773,70163
1514773,70163
1514773,138215
1514773,138215
1514773,208229
1514773,208229
1514773,800323
1514773,800323
1514773,989594
1514773,989594
1514773,1569887
1514773,1569887
1514773,1575479
1514773,1575479
65353,768734
65353,768734
65353,999781
65353,999781
768734,611607
768734,611607
768734,879818
768734,879818
768734,1148552
768734,1148552
999781,1368746
999781,1368746
65464,1029352
65464,1029352
1029352,1285943
1029352,1285943
66307,420723
66307,420723
66307,1441089
66307,1441089
66307,1541770
66307,1541770
420723,279753
420723,279753
420723,534963
420723,534963
420723,700611
420723,700611
420723,940727
420723,940727
420723,1441089
420723,1441089
420723,1541770
420723,1541770
420723,1568168
420723,1568168
1541770,426889
1541770,426889
1541770,1359693
1541770,1359693
66401,136140
66401,136140
66401,1416131
66401,1416131
66401,67596
66401,732107
66401,797549
66401,1094647
66401,723332
66401,1418809
136140,240621
136140,240621
136140,1416131
136140,1416131
136140,223779
136140,223779
136140,1561111
136140,1561111
1416131,673976
1416131,673976
1416131,229637
1416131,229637
1416131,249657
1416131,249657
1416131,1374461
1416131,1374461
1416131,1012885
1416131,1012885
1416131,434348
1416131,434348
1416131,608389
1416131,608389
1416131,240621
1416131,240621
1416131,374025
1416131,374025
1416131,135502
1416131,999209
1416131,223779
1416131,223779
1416131,1354211
1416131,1354211
1416131,1418809
1416131,1418809
1416131,1561111
1416131,1561111
1416131,1567862
1416131,1567862
66526,333335
66526,333335
66526,420913
66526,420913
333335,420913
333335,420913
66527,720242
66527,720242
66527,1524056
66527,1524056
720242,398609
720242,398609
720242,665886
720242,665886
1524056,577810
1524056,577810
67158,101726
67158,101726
67158,887508
67158,887508
887508,1261806
887508,1261806
67231,1169920
67231,1169920
67231,1205310
67231,1205310
1169920,430618
1169920,430618
1169920,1205310
1169920,1205310
1205310,430618
87705,101530
87705,101530
87705,544269
87705,544269
87705,1386297
87705,1386297
191801,292218
191801,210692
191801,588062
191801,1063796
191801,1183717
191801,1191201
1277240,1232486
1277240,1232486
67596,498616
67596,498616
67596,629522
67596,629522
67596,816560
67596,816560
67596,891099
67596,891099
67596,1567862
67596,1567862
67596,1573885
67596,1573885
67596,430618
67596,1288423
498616,629522
498616,629522
498616,1063796
816560,129273
816560,129273
816560,430618
816560,430618
816560,595605
816560,595605
816560,992400
816560,992400
816560,1406971
816560,1406971
816560,1480659
816560,1480659
816560,1567862
891099,223982
891099,223982
891099,430618
891099,686205
891099,686205
891099,106179
891099,1573885
891099,1573885
891099,1567862
1567862,223982
1567862,223982
1567862,415536
1567862,415536
1567862,430618
1567862,430618
1567862,437434
1567862,437434
1567862,434348
1567862,434348
1567862,595605
1567862,106179
1567862,106179
1567862,870403
1567862,1288423
1567862,1406971
1567862,1406971
1567862,1354731
1567862,1354731
1573885,430618
1573885,1288423
1573885,1288423
1573885,410619
159858,306135
159858,306135
159858,628482
159858,628482
159858,846651
159858,846651
306135,602906
306135,602906
306135,846651
306135,846651
337647,684927
337647,684927
337647,882412
337647,882412
337647,990603
337647,990603
337647,1071082
337647,1071082
337647,1482118
337647,1482118
879850,190119
879850,190119
879850,811390
879850,811390
879850,1068878
879850,1068878
1482118,189685
1482118,189685
1482118,255444
1482118,255444
1482118,356840
1482118,356840
1482118,430085
1482118,430085
1482118,611956
1482118,611956
1482118,628482
1482118,628482
1482118,651750
1482118,651750
1482118,713484
1482118,713484
1482118,882412
1482118,882412
1482118,912357
1482118,912357
1482118,1071082
1482118,1071082
1482118,1374633
1482118,1374633
68072,97714
68072,97714
68266,322004
68266,322004
68266,325635
68266,325635
68266,327514
68266,327514
68266,601477
68266,601477
68266,804680
68266,804680
322004,325635
322004,400112
322004,400112
322004,804680
322004,804680
322004,830075
322004,830075
322004,1273899
322004,1273899
322004,1411634
322004,1411634
325635,124719
325635,124719
325635,327514
325635,327514
325635,601477
325635,625243
325635,625243
325635,712705
325635,712705
325635,804680
325635,830075
325635,830075
325635,1367016
325635,1367016
325635,1411274
325635,1411274
325635,1411634
325635,1411634
325635,1477747
325635,1477747
325635,701596
325635,783398
327514,229363
327514,229363
327514,566185
327514,566185
327514,701596
327514,701596
327514,804680
327514,804680
327514,882374
327514,882374
327514,889441
327514,889441
327514,971409
327514,971409
327514,995026
327514,995026
327514,1018108
327514,1018108
327514,1116584
327514,1116584
601477,587785
601477,587785
601477,712705
601477,712705
601477,804680
601477,804680
601477,830075
601477,830075
601477,1373743
601477,1373743
804680,712705
804680,712705
804680,716208
804680,716208
804680,830075
804680,830075
804680,995482
804680,995482
804680,1365874
804680,1365874
68616,342378
68616,342378
68616,1350304
68616,1350304
68616,260589
68616,260589
342378,862707
342378,862707
342378,536167
342378,260589
342378,260589
342378,1517978
342378,1517978
1350304,756140
1350304,756140
260589,99354
260589,99354
260589,1537917
260589,1537917
260589,584852
260589,584852
260589,706429
260589,706429
260589,760182
260589,760182
260589,141816
260589,614891
260589,614891
260589,28811
260589,1153167
260589,485354
260589,1257035
260589,297054
260589,1469686
260589,536167
68952,448522
68952,448522
68952,919789
68952,919789
448522,1275839
919789,1094461
919789,1094461
963571,77949
963571,77949
963571,539765
963571,539765
963571,71989
963571,1141127
963571,1141127
963571,1102743
963571,1539249
963571,1539249
963571,156665
77949,118210
77949,934838
77949,934838
77949,1052103
77949,1052103
77949,374025
77949,374025
77949,1141127
77949,461118
539765,158850
539765,158850
539765,934838
539765,934838
539765,948985
539765,1376926
539765,1376926
539765,435598
539765,435598
539765,870785
539765,870785
539765,420794
539765,420794
539765,701974
539765,701974
539765,1141127
539765,1141127
539765,515743
539765,515743
539765,1063796
539765,1063796
539765,1182426
539765,1182426
539765,461118
539765,461118
539765,1114475
539765,1114475
539765,761246
539765,761246
539765,798991
539765,798991
539765,484526
539765,484526
539765,71989
539765,1059628
539765,996601
539765,1321772
539765,1515840
71989,118210
71989,118210
71989,313740
71989,313740
71989,870785
71989,1182426
71989,1133690
71989,1133690
71989,113517
71989,1141127
71989,761246
71989,1205140
1141127,82371
1141127,158850
1141127,158850
1141127,368125
1141127,368125
1141127,653544
1141127,435598
1141127,435598
1141127,113517
1141127,158297
1141127,870785
1141127,420794
1141127,420794
1141127,744696
1141127,1114475
1141127,1114475
1141127,761246
1141127,761246
1141127,1258429
1141127,1258429
1141127,63076
1141127,1563216
1102743,156665
1102743,156665
1102743,484526
1539249,996601
1539249,1114475
69116,1410583
69116,1410583
1410583,296698
1410583,296698
69304,1112633
69304,1112633
69524,168426
69524,168426
69524,1291671
69524,1291671
168426,932125
168426,932125
70163,800323
70163,800323
70163,1016611
70163,1016611
70163,1382454
800323,395201
800323,395201
800323,646456
800323,646456
800323,843119
800323,843119
800323,1016611
800323,1016611
1016611,395201
1016611,395201
1016611,1190384
1016611,1190384
70257,129485
70257,129485
70257,602513
70257,602513
129485,602513
129485,602513
129485,1485512
129485,1485512
602513,168838
602513,685286
602513,685286
602513,1485512
602513,1485512
71019,1506041
71019,1506041
1506041,611956
1506041,611956
101089,1064903
101089,1064903
457002,1321765
457002,1321765
71256,633566
71256,633566
71256,1206968
71256,1206968
633566,607898
633566,607898
633566,1206968
633566,1206968
1206968,332433
1206968,332433
71321,383465
71321,383465
383465,354493
383465,354493
383465,606620
383465,606620
71442,88873
71442,88873
71442,169729
71442,169729
71442,236926
71442,236926
71442,317995
71442,317995
71442,511637
71442,511637
71442,557414
71442,557414
71442,933901
71442,933901
71442,997221
71442,997221
71442,1001045
71442,1001045
71442,1272676
71442,1272676
71442,1404663
71442,1404663
71442,1486626
71442,1486626
71442,1575404
71442,1575404
88873,1575404
88873,1575404
169729,670682
169729,670682
236926,394126
236926,394126
236926,460372
236926,460372
236926,933901
236926,933901
236926,980268
236926,980268
236926,1126235
236926,1126235
511637,280074
511637,280074
511637,603209
511637,603209
557414,933901
557414,933901
557414,1155920
557414,1155920
933901,460372
933901,460372
933901,1155920
933901,1155920
997221,271604
997221,271604
1001045,990130
1001045,990130
1001045,1395964
1001045,1395964
1001045,1404663
1001045,1404663
1001045,1411377
1001045,1411377
1272676,421459
1272676,421459
1272676,465477
1272676,465477
1272676,566464
1272676,566464
1272676,1404663
1272676,1404663
1404663,106905
1404663,106905
1404663,1395964
1404663,1395964
1404663,1467132
1404663,1467132
1486626,1406682
1486626,1406682
1575404,1386025
1575404,1386025
71458,949611
71458,949611
949611,667477
949611,667477
71940,739316
71940,739316
71940,1255540
71940,1255540
739316,1242238
739316,1242238
739316,1255540
739316,1255540
715923,435598
715923,435598
715923,1182426
715923,1182426
715923,1205140
715923,1205140
715923,484526
715923,1348178
1469686,1052103
1469686,1052103
1469686,410087
1469686,410087
1469686,753909
1469686,753909
1469686,420794
1469686,420794
1469686,1114475
1469686,1114475
1469686,484526
1469686,274943
1469686,274943
1469686,811796
435598,333116
435598,333116
435598,1059628
435598,1059628
435598,761246
435598,761246
435598,484526
435598,484526
435598,1371972
435598,1371972
435598,1481820
1059628,1376926
1059628,1376926
1059628,549226
1059628,549226
1059628,1348178
1059628,1348178
1059628,113517
1059628,870785
1059628,484526
1059628,484526
1059628,274943
1059628,274943
484526,1052103
484526,156665
484526,156665
484526,1376926
484526,420794
484526,934838
484526,274943
