node1,node2
1206,3778
1206,4904
1207,2392
1207,5319
1208,1241
1208,1851
1208,1853
1208,2289
1208,2848
1208,3703
1208,4606
1208,5305
1208,5356
1208,5390
1208,6169
1208,6873
1208,6893
1209,2181
1209,5414
1210,1671
1210,7065
1211,5165
1212,6807
1214,3381
1215,1329
1215,1886
1215,4008
1215,4899
1215,6672
1216,2846
1216,3826
1216,4388
1216,6411
1217,3222
1218,1403
1218,1765
1218,1854
1218,1964
1218,2672
1218,2753
1218,3053
1218,3376
1218,3747
1218,3886
1218,4053
1218,4851
1218,5114
1218,5151
1218,5468
1218,5769
1218,5792
1218,5868
1218,5911
1218,5926
1218,6050
1218,6564
1218,6601
1218,7004
1218,7146
1219,1798
1220,1553
1221,1413
1221,1710
1221,2398
1221,3017
1221,3147
1221,4312
1221,6145
1221,6177
1221,6685
1222,1317
1222,1647
1222,2099
1222,2164
1222,2651
1222,2952
1222,3703
1222,3872
1222,4067
1222,4092
1222,4179
1222,4953
1222,5568
1222,5871
1222,6091
1222,6113
1222,6283
1222,6344
1223,1518
1223,1899
1223,2040
1223,2185
1223,2501
1223,2534
1223,3005
1223,3665
1223,3840
1223,3892
1223,3931
1223,4957
1223,5159
1223,5323
1223,5549
1223,5713
1223,5996
1223,6060
1223,6161
1223,6343
1223,6579
1223,6784
1224,1764
1225,1323
1225,1395
1225,1464
1225,1644
1225,1811
1225,1861
1225,2763
1225,2775
1225,3055
1225,3874
1225,3942
1225,4139
1225,4334
1225,4440
1225,4485
1225,4903
1225,5122
1225,5175
1225,5386
1225,5580
1225,5633
1225,5734
1225,5767
1225,5850
1225,6021
1225,6065
1225,6261
1225,6378
1225,6465
1225,6485
1225,6643
1225,6737
1225,6815
1225,6947
1225,6983
1225,7057
1225,7155
1225,7174
1226,3076
1226,4981
1227,3965
1227,4035
1227,6755
1228,1427
1228,3001
1228,3038
1228,3335
1228,3410
1228,3436
1228,3477
1228,3831
1228,4016
1228,4307
1228,4862
1228,4933
1228,5444
1228,5697
1228,5781
1228,6293
1228,6551
1228,6940
1228,7000
1229,4264
1229,4388
1229,6585
1230,1237
1230,1637
1230,2222
1230,3187
1230,3426
1230,3769
1230,3782
1230,4166
1230,4699
1230,4796
1230,5105
1230,5339
1230,5415
1230,6207
1230,6211
1230,6302
1230,6455
1230,6683
1230,6887
1230,6989
1230,7176
1231,2891
1231,6984
1232,5051
1232,5220
1232,5679
1232,6150
1232,6702
1233,7087
1234,2256
1234,6384
1235,1920
1235,1940
1235,2051
1235,2850
1235,4126
1235,5638
1235,6414
1236,1869
1236,6481
1237,2246
1237,2821
1237,3974
1237,4249
1237,5610
1237,5811
1238,3067
1239,1279
1239,1344
1239,2478
1239,3517
1239,4369
1240,2194
1241,1909
1241,5366
1243,4997
1243,6844
1244,1289
1244,2179
1244,2524
1244,2831
1244,3297
1244,3348
1244,3845
1244,5269
1244,6046
1245,3714
1245,5321
1245,6491
1246,2305
1246,4030
1246,5709
1247,3587
1247,6411
1247,6982
1247,6984
1248,2144
1249,1739
1249,3034
1250,5438
1250,5610
1251,3836
1251,4989
1252,2442
1252,2457
1252,3547
1253,4400
1254,1350
1255,3572
1255,3928
1256,2126
1256,2510
1256,3327
1256,3428
1256,3683
1256,4848
1256,6271
1257,1266
1258,6800
1259,5496
1259,6489
1259,6690
1260,6368
1260,6597
1260,6606
1261,1348
1261,2990
1261,3431
1261,5455
1261,5974
1261,6623
1261,6645
1262,1804
1262,3726
1263,3449
1263,5679
1263,6679
1264,3676
1264,4592
1265,1803
1266,1458
1266,1545
1266,1923
1266,2292
1266,2624
1266,4075
1266,5114
1266,5527
1266,5780
1266,6377
1266,7153
1267,1349
1267,1640
1267,1745
1267,1907
1267,2921
1267,2957
1267,3206
1267,3360
1267,4031
1267,4148
1267,4947
1267,5233
1267,5315
1267,5518
1267,5624
1267,5835
1267,5942
1267,6020
1268,2478
1268,7001
1269,2627
1269,5999
1269,7120
1270,3793
1270,4019
1270,4499
1270,4897
1270,6076
1271,1415
1271,1444
1271,1800
1271,1811
1271,1998
1271,2100
1271,2320
1271,2407
1271,2729
1271,2739
1271,2964
1271,3164
1271,3368
1271,3549
1271,3568
1271,3897
1271,4534
1271,4577
1271,4754
1271,4833
1271,4922
1271,5189
1271,5489
1271,5784
1271,5799
1271,6042
1271,6196
1271,6202
1271,6338
1271,6403
1271,6537
1271,6589
1271,6605
1271,6726
1271,6859
1271,7118
1271,7161
1272,2519
1272,4614
1272,5679
1273,1537
1273,1580
1273,2006
1273,2052
1273,2461
1273,2589
1273,2878
1273,3217
1273,3509
1273,3624
1273,3876
1273,4039
1273,4123
1273,4329
1273,4590
1273,4659
1273,4689
1273,4833
1273,4837
1273,5086
1273,5392
1273,5476
1273,5726
1273,5775
1273,5789
1273,5921
1273,5942
1273,6047
1273,6130
1273,6307
1273,6452
1273,6500
1273,6828
1273,6956
1273,7162
1274,2152
1274,3731
1275,2791
1275,3650
1275,3719
1275,4312
1275,5413
1276,2194
1276,2342
1277,1397
1277,1487
1277,1557
1277,2040
1277,2127
1277,2221
1277,2783
1277,2802
1277,3170
1277,3944
1277,4220
1277,4869
1277,4908
1277,5090
1277,5592
1277,6327
1277,6375
1277,6773
1278,1920
1278,2807
1278,3274
1278,4493
1278,5802
1278,6595
1279,1937
1279,2029
1279,2295
1279,2342
1279,2596
1279,3190
1279,3269
1279,4024
1279,4148
1279,4402
1279,4842
1279,4884
1279,5094
1279,5853
1279,5862
1280,2040
1280,2199
1280,2250
1280,2300
1280,2503
1280,3194
1280,3945
1280,4050
1280,4190
1280,4530
1280,4819
1280,5091
1280,5132
1280,5550
1280,5613
1280,6065
1280,6483
1280,6765
1280,7088
1282,3425
1282,4369
1282,4564
1283,1667
1283,2676
1283,3802
1283,5302
1284,4844
1285,4997
1286,4080
1286,5174
1286,6411
1287,3374
1287,3386
1287,4142
1288,4036
1288,6259
1289,1363
1289,1743
1289,1839
1289,1951
1289,2013
1289,2036
1289,2115
1289,2136
1289,2288
1289,2299
1289,2469
1289,2568
1289,2746
1289,2831
1289,3048
1289,3089
1289,3265
1289,3493
1289,3747
1289,3980
1289,3981
1289,3986
1289,4027
1289,4055
1289,4265
1289,4353
1289,4480
1289,4555
1289,4717
1289,4728
1289,5073
1289,5139
1289,5269
1289,5389
1289,5754
1289,5922
1289,6014
1289,6041
1289,6108
1289,6140
1289,6224
1289,6304
1289,6323
1289,6614
1289,6771
1289,7124
1290,6477
1291,2943
1291,3067
1293,1653
1293,2042
1293,3189
1293,6052
1293,6365
1294,3189
1295,1550
1295,2392
1295,3661
1295,4617
1295,5712
1295,5880
1296,5364
1297,7064
1298,5142
1299,3507
1300,1537
1300,2284
1300,2598
1300,3053
1300,3606
1300,3867
1300,3926
1300,4549
1300,5019
1300,5813
1300,6972
1300,7042
1301,1519
1301,2623
1301,6586
1301,6886
1302,2235
1303,3386
1303,3744
1303,4169
1304,2040
1304,2076
1304,2713
1304,3005
1304,3257
1304,3263
1304,3267
1304,3329
1304,3335
1304,3715
1304,4949
1304,5083
1304,5941
1304,6301
1304,6373
1304,6483
1305,2006
1305,2682
1305,2742
1305,2747
1305,3244
1305,4865
1305,4963
1305,5512
1305,5748
1305,5847
1305,5968
1305,6181
1306,1374
1306,2047
1306,5302
1306,6611
1307,3348
1308,4126
1308,7026
1309,5117
1309,5997
1310,4035
1310,4928
1311,1639
1311,1788
1311,2592
1311,2709
1311,3089
1311,3121
1311,3476
1311,3607
1311,4112
1311,4210
1311,4504
1311,4655
1311,4815
1311,5018
1311,5025
1311,5125
1311,5386
1311,5432
1311,5483
1311,5646
1311,6089
1311,6809
1312,1843
1312,4995
1313,3730
1313,3845
1313,4499
1313,4995
1314,4373
1315,4889
1315,6502
1316,1974
1316,2634
1316,7142
1317,1442
1318,4542
1318,5364
1319,2643
1319,4499
1322,4018
1323,2718
1324,6010
1325,2110
1325,2165
1325,4486
1325,5546
1325,6291
1326,5070
1326,5603
1326,6899
1327,4036
1327,4450
1327,5719
1328,4649
1329,1356
1329,1524
1329,1635
1329,1681
1329,1710
1329,1731
1329,1846
1329,1890
1329,2080
1329,2156
1329,2228
1329,2236
1329,2262
1329,2367
1329,2387
1329,2584
1329,2729
1329,2755
1329,2927
1329,2931
1329,3252
1329,3593
1329,3771
1329,3799
1329,3852
1329,4056
1329,4660
1329,4828
1329,5088
1329,5237
1329,5262
1329,5277
1329,5325
1329,5342
1329,5562
1329,5575
1329,5633
1329,5690
1329,5754
1329,5776
1329,5826
1329,5925
1329,6114
1329,6211
1329,6392
1329,6393
1329,6401
1329,6505
1329,6602
1329,6881
1329,6999
1329,7155
1331,1479
1331,1887
1331,2244
1331,3605
1331,3857
1331,3921
1331,4026
1331,4430
1331,4920
1331,5052
1331,5703
1331,6778
1331,6882
1332,5174
1333,3547
1334,2732
1334,3189
1334,4542
1335,1940
1335,6131
1336,1616
1336,2866
1336,5157
1337,3730
1337,4024
1338,1378
1338,3818
1338,4974
1338,5314
1339,2290
1339,3719
1339,6949
1340,1940
1341,2090
1341,2828
1341,5823
1342,2218
1342,3227
1342,5314
1342,6073
1343,3743
1343,4640
1344,2882
1344,2925
1344,3517
1344,3586
1344,3749
1344,3931
1345,6702
1346,3105
1347,6046
1347,6803
1348,1585
1348,1586
1348,2156
1348,2377
1348,2591
1348,2646
1348,2782
1348,3029
1348,3257
1348,3438
1348,3693
1348,3830
1348,4010
1348,4317
1348,4476
1348,5017
1348,5034
1348,5047
1348,5278
1348,5662
1348,6099
1348,6178
1348,6273
1348,6287
1348,6406
1348,6692
1348,6728
1348,7006
1349,1458
1349,1677
1349,2428
1349,2633
1349,4787
1349,5999
1349,6131
1349,7120
1350,1423
1350,1707
1350,1835
1350,1906
1350,2204
1350,2367
1350,3331
1350,3822
1350,4959
1350,5207
1350,5277
1350,5367
1350,5737
1350,5847
1350,6583
1350,6730
1350,6756
1350,7159
1352,3416
1354,5022
1355,2218
1355,2235
1356,3527
1357,1442
1357,2305
1357,3431
1358,3222
1358,4194
1358,4616
1359,1704
1359,2194
1360,5823
1360,6291
1361,4080
1361,5646
1362,2621
1364,2669
1364,4183
1364,4396
1364,5022
1364,6183
1365,6150
1366,6660
1367,1515
1367,4725
1367,6076
1368,1810
1368,1941
1368,2900
1368,3290
1368,3642
1368,4077
1368,4272
1368,4341
1368,5371
1368,5818
1369,5438
1370,5582
1371,1660
1371,1822
1371,1966
1371,2985
1371,3276
1371,3634
1371,3688
1371,4032
1371,4057
1371,4259
1371,4527
1371,4616
1371,5003
1371,5444
1371,5866
1371,6041
1371,6201
1371,6816
1371,6985
1372,2519
1374,1879
1374,1990
1374,2232
1374,2553
1374,3739
1374,3815
1374,4055
1374,4123
1374,5161
1374,6055
1374,7017
1375,2293
1376,2998
1376,5893
1377,3069
1377,3547
1377,3889
1377,4008
1377,4502
1377,5699
1377,6599
1378,1436
1378,2005
1378,2230
1378,2941
1378,4443
1378,4883
1378,5077
1378,6021
1378,6147
1378,6836
1379,1743
1379,1875
1379,2179
1379,3845
1379,4369
1379,4750
1379,6046
1379,6073
1380,3638
1381,5595
1381,6971
1382,3101
1382,5180
1382,7111
1383,4650
1384,1413
1384,2139
1384,2214
1384,2225
1384,2244
1384,2373
1384,2406
1384,2697
1384,2904
1384,3050
1384,3058
1384,3157
1384,3281
1384,4280
1384,4587
1384,4798
1384,4975
1384,5335
1384,5386
1384,5398
1384,5535
1384,5683
1384,5896
1384,5902
1384,5936
1384,6144
1384,6335
1384,6795
1384,7082
1384,7134
1384,7180
1385,2035
1386,4552
1387,3547
1388,2403
1388,4639
1390,3136
1390,6739
1391,4126
1392,3425
1392,5649
1392,6155
1393,3197
1394,2392
1395,2432
1395,6284
1396,6523
1397,4388
1398,5746
1399,1683
1400,2898
1400,6061
1402,3227
1402,6590
1403,1442
1403,5243
1404,4694
1404,5022
1405,4102
1405,6797
1406,2186
1406,3104
1406,4697
1407,1489
1407,1535
1407,5093
1407,6612
1408,1518
1408,1626
1408,2175
1408,2420
1408,2464
1408,2492
1408,4685
1408,4832
1408,5297
1408,5313
1408,6020
1408,6138
1408,7023
1409,1445
1410,5384
1410,6027
1411,1869
1411,2390
1412,1566
1412,1616
1412,3562
1412,6706
1413,6215
1413,6407
1413,7037
1414,5423
1415,1920
1415,2062
1415,4491
1415,5124
1415,5414
1415,6481
1415,6488
1416,3696
1416,4647
1416,5085
1416,5413
1416,5823
1416,6167
1416,6371
1417,1437
1417,1960
1417,2737
1417,2766
1417,3062
1417,4033
1417,4143
1417,4248
1417,4299
1417,4440
1417,5108
1417,5193
1417,6123
1417,6499
1417,6654
1417,6668
1417,6868
1417,6913
1417,7180
1418,4142
1418,5263
1419,5157
1419,6208
1420,2290
1420,2767
1420,3386
1420,4582
1421,2331
1421,6153
1422,6657
1422,6739
1423,2190
1423,3222
1423,5321
1423,5719
1423,5723
1423,6370
1423,7087
1424,1857
1424,2428
1424,3749
1424,5763
1426,2676
1427,1954
1427,3098
1427,3701
1427,3737
1427,4086
1427,5831
1427,6368
1427,6647
1428,4679
1428,5033
1428,6027
1429,6982
1430,5822
1431,6092
1432,1445
1432,1857
1432,3842
1432,5220
1432,5880
1433,4725
1435,1875
1435,2369
1435,2480
1435,5910
1436,1840
1437,5689
1437,6557
1438,1780
1438,1794
1438,2618
1438,2705
1438,3020
1438,3245
1438,3277
1438,4033
1438,4061
1438,4207
1438,4335
1438,5075
1438,5394
1438,5508
1438,6089
1438,6974
1440,1730
1440,5627
1442,1467
1442,1718
1442,1758
1442,1904
1442,1953
1442,2112
1442,2407
1442,2434
1442,3716
1442,4182
1442,4342
1442,4579
1442,4822
1442,5010
1442,6985
1442,7045
1443,3125
1443,3791
1443,4499
1444,1764
1445,1447
1445,1452
1445,1750
1445,2127
1445,2269
1445,2354
1445,2769
1445,2969
1445,4190
1445,4309
1445,5493
1445,5780
1445,6548
1445,6652
1445,6950
1445,7081
1445,7096
1446,4321
1446,5124
1447,5879
1447,6481
1448,2143
1448,4667
1448,5796
1448,5855
1449,4974
1450,3845
1451,3754
1452,3392
1452,4974
1453,1544
1453,2956
1453,4288
1453,4663
1453,4960
1453,5507
1453,5682
1453,6332
1453,6454
1453,6695
1453,6884
1453,7165
1454,2152
1454,3324
1454,5709
1454,6803
1455,3941
1455,4086
1455,4722
1455,7015
1456,3818
1456,4356
1457,3650
1457,4128
1458,1515
1458,3572
1458,5741
1458,5999
1458,6739
1458,7120
1459,5587
1460,2898
1460,6376
1462,3614
1462,4448
1462,4844
1463,2206
1464,2143
1464,6491
1465,2152
1465,7032
1466,6462
1467,1571
1467,1720
1467,2034
1467,5438
1467,6598
1468,2090
1468,4323
1468,5587
1468,6259
1469,2331
1469,6645
1469,7140
1470,1514
1470,3791
1470,4520
1471,2057
1472,2386
1472,2567
1472,3082
1472,3132
1472,3219
1472,4790
1472,5396
1472,5419
1472,5542
1472,5570
1472,6768
1472,7004
1473,3917
1473,4813
1473,5314
1473,5808
1473,6459
1474,6620
1474,6744
1475,4363
1476,1572
1476,2092
1476,2173
1476,3189
1476,3889
1476,4564
1476,4813
1476,6984
1477,5208
1478,3737
1478,4036
1478,4102
1478,5220
1479,3179
1479,3614
1479,3793
1479,4400
1479,4899
1479,5879
1479,5910
1479,7142
1480,2296
1480,2472
1482,1550
1482,2290
1482,2307
1482,4456
1482,5357
1482,6062
1482,6414
1482,7147
1483,2112
1483,2913
1483,3234
1483,3266
1483,3582
1483,3728
1483,4273
1483,4510
1483,4966
1483,5284
1483,6475
1485,4382
1485,6062
1486,2891
1486,6150
1487,4080
1488,2093
1488,2452
1488,3572
1489,1733
1489,1861
1489,2193
1489,2228
1489,2602
1489,3045
1489,3287
1489,3353
1489,3532
1489,3871
1489,6366
1489,6447
1490,1857
1490,5267
1490,5920
1491,3271
1491,5658
1492,5775
1494,2663
1494,3976
1494,4159
1495,3222
1495,5302
1495,6150
1496,1523
1496,4541
1496,5271
1497,5833
1498,3906
1499,5180
1499,6128
1500,2392
1500,2991
1500,3504
1501,2557
1501,6489
1501,6850
1502,6411
1502,6984
1503,3374
1503,4535
1503,5455
1504,6018
1506,5455
1507,5340
1508,1686
1508,1954
1508,5070
1508,5250
1509,1940
1510,2694
1511,2044
1512,1653
1512,5364
1513,1616
1513,3363
1514,1544
1514,1678
1514,2216
1514,2266
1514,2502
1514,2935
1514,3221
1514,3339
1514,4154
1514,4841
1515,1758
1515,2270
1515,2408
1515,2453
1515,2616
1515,3000
1515,4760
1515,4948
1515,5442
1515,6099
1515,6157
1515,6674
1515,7022
1516,3138
1517,3666
1517,7086
1518,3744
1518,4169
1519,1557
1519,1695
1519,2153
1519,2389
1519,2534
1519,2601
1519,2636
1519,3221
1519,3753
1519,4132
1519,4263
1519,4411
1519,4590
1519,4943
1519,5041
1519,5237
1519,5656
1519,5810
1519,5986
1519,5988
1519,6250
1519,6583
1519,6740
1520,2500
1521,1721
1522,2866
1522,5156
1522,5314
1522,5357
1524,1847
1524,2524
1524,2829
1524,3274
1524,4488
1524,5055
1524,6291
1524,6803
1525,2982
1525,3381
1526,2866
1526,4634
1527,2676
1527,3547
1527,6037
1528,6244
1528,6371
1529,1565
1529,2101
1529,2325
1529,3889
1529,6046
1529,6362
1529,6844
1529,7111
1530,5434
1530,6982
1531,1553
1531,3855
1531,4159
1531,4899
1531,5970
1531,6361
1531,6383
1532,4269
1532,5533
1532,7069
1533,2181
1533,5242
1533,5723
1534,3193
1534,6536
1535,6735
1536,5366
1536,5831
1536,6962
1537,1982
1538,3696
1539,3614
1539,5157
1539,5199
1540,2622
1540,4030
1540,6775
1540,7074
1541,2876
1541,3436
1541,3505
1541,3926
1541,4880
1541,4983
1541,5210
1541,5419
1541,5828
1541,6075
1541,6680
1541,6956
1541,7121
1542,1739
1542,4126
1543,4080
1544,3531
1544,5595
1544,6454
1545,2179
1545,5157
1546,6528
1547,4080
1547,6294
1548,3647
1548,5438
1548,7015
1549,1857
1549,5463
1550,1821
1550,2213
1550,2254
1550,2477
1550,3634
1550,4511
1550,4607
1550,5387
1550,5956
1550,6204
1550,6233
1550,6252
1550,6723
1550,7007
1551,1739
1552,5709
1553,2775
1553,2840
1553,3235
1553,3281
1553,3622
1553,3741
1553,3855
1553,4696
1553,5308
1553,6162
1553,6359
1553,6361
1553,6652
1554,1670
1554,2397
1554,2560
1554,2760
1554,3127
1554,3203
1554,4546
1554,4816
1554,4880
1554,5842
1554,6193
1554,6578
1554,7178
1555,2718
1555,3696
1556,4681
1556,5174
1557,2235
1557,6104
1558,1566
1558,2891
1558,3093
1558,4445
1559,2603
1559,3235
1559,3741
1559,4077
1559,4113
1559,4480
1559,4581
1559,4698
1559,5096
1560,3587
1560,3701
1561,4554
1561,6258
1562,1656
1562,1808
1562,4928
1562,5142
1562,5345
1562,6962
1563,2674
1563,5463
1564,2498
1564,3298
1565,2075
1565,2221
1565,2482
1565,2575
1565,2863
1565,2879
1565,2974
1565,3009
1565,3163
1565,3382
1565,3537
1565,3975
1565,4763
1565,4771
1565,4954
1565,5609
1565,5683
1565,6286
1565,6689
1565,6887
1565,6995
1566,1610
1566,1799
1566,3170
1566,4149
1566,4749
1566,5881
1566,6088
1566,6916
1566,6952
1567,1679
1568,1653
1568,2081
1569,2658
1569,5157
1570,3189
1570,4614
1570,5831
1571,2186
1571,2876
1571,3431
1572,1576
1572,2068
1572,2726
1572,3022
1572,3058
1572,3126
1572,3322
1572,3537
1572,3886
1572,4245
1572,5628
1572,6001
1572,6177
1572,6935
1572,7161
1573,2499
1573,4787
1573,5741
1573,6291
1574,3614
1574,4275
1575,4520
1575,5070
1576,4612
1577,2676
1577,4025
1577,4488
1577,4582
1578,3175
1578,6931
1578,6982
1579,2192
1579,4036
1580,2144
1581,1869
1582,5180
1582,5603
1584,4992
1585,2399
1585,3489
1585,3845
1585,4019
1585,4454
1585,5719
1585,6035
1585,6602
1586,5103
1586,5314
1587,2034
1587,3517
1587,6187
1588,2394
1588,3222
1588,5841
1590,2307
1590,4491
1590,4696
1590,6679
1591,3093
1591,3791
1591,5070
1592,2367
1592,5220
1592,5314
1593,5565
1594,1683
1594,3504
1594,7167
1595,3511
1596,2896
1596,5416
1597,2296
1597,6076
1598,6383
1598,6448
1599,1776
1599,5202
1599,5645
1600,4813
1601,4174
1602,1982
1602,4904
1602,5413
1602,6690
1603,3535
1604,3826
1604,4036
1604,4813
1605,5840
1605,6424
1606,1972
1606,4838
1606,5321
1606,6488
1606,7008
1607,2144
1608,3756
1608,4597
1608,6073
1609,2898
1610,2519
1610,6088
1610,6916
1611,7147
1612,2325
1612,3374
1613,1909
1614,1778
1614,1923
1614,2087
1614,2102
1614,2197
1614,2367
1614,2688
1614,2817
1614,2847
1614,2913
1614,3358
1614,3506
1614,3581
1614,3811
1614,3876
1614,3931
1614,4067
1614,4455
1614,4473
1614,4538
1614,4837
1614,5158
1614,5350
1614,5420
1614,5570
1614,6083
1614,6331
1614,6530
1614,7068
1615,2047
1615,2609
1615,4813
1615,6116
1615,6672
1616,2044
1616,2122
1616,2315
1616,2403
1616,2477
1616,2488
1616,3167
1616,3353
1616,3954
1616,4503
1616,4636
1616,5023
1616,5312
1616,5419
1616,5713
1616,5807
1616,5857
1616,6505
1616,6636
1616,6713
1616,6883
1617,1857
1617,6424
1618,2951
1619,4298
1619,4651
1621,6274
1622,5142
1622,6259
1622,6892
1623,4828
1623,6253
1624,5357
1625,1770
1625,3398
1625,6370
1626,2314
1626,3386
1626,3744
1626,4169
1626,5314
1626,6536
1626,6597
1627,3818
1628,6150
1629,3756
1630,4614
1630,4651
1631,2866
1631,2891
1632,4040
1633,6062
1634,1663
1634,2811
1634,6536
1635,5873
1636,5469
1636,6745
1636,6813
1638,1686
1638,2807
1638,4455
1638,5383
1638,5879
1638,6474
1638,6926
1638,7008
1639,1803
1639,3534
1641,3012
1641,4189
1641,5085
1641,5533
1641,6073
1642,3431
1642,6063
1643,2480
1643,6797
1644,2951
1646,2101
1646,2307
1647,3067
1647,4695
1647,6481
1647,6536
1647,6713
1648,2898
1649,2331
1651,2265
1651,4174
1652,4789
1652,5157
1652,5165
1653,1811
1653,2936
1653,4179
1653,4601
1653,5002
1653,5153
1653,6089
1653,7182
1654,1671
1654,1815
1655,6482
1655,6665
1656,1851
1657,5364
1657,5504
1657,6925
1658,3032
1658,5595
1659,1869
1659,6208
1660,3494
1660,5722
1661,6489
1661,6611
1662,3374
1664,2811
1665,2186
1665,2235
1665,4762
1665,6598
1666,2472
1666,2561
1666,4174
1667,1796
1667,2015
1667,2116
1667,2319
1667,2782
1667,3066
1667,3165
1667,3412
1667,3430
1667,3842
1667,4543
1667,4919
1667,4938
1667,5042
1667,5328
1667,5419
1667,5498
1667,5525
1667,6281
1667,6449
1667,6543
1667,7030
1668,2609
1668,5997
1668,6157
1668,6806
1668,7041
1669,3189
1669,4303
1670,6844
1671,2043
1671,2870
1671,3053
1671,3180
1671,3509
1671,3964
1671,4583
1671,4994
1671,5473
1671,5527
1671,6104
1671,6219
1672,3449
1672,3650
1673,2290
1673,2499
1673,3719
1673,4108
1674,2055
1674,3187
1674,3387
1674,3877
1674,3880
1674,3905
1674,4061
1674,4207
1674,4749
1674,5021
1674,5097
1674,5101
1674,5139
1674,5360
1674,6413
1674,7130
1675,6739
1676,2307
1677,3324
1677,7120
1678,2898
1678,3743
1678,4086
1679,1857
1679,1954
1680,6215
1681,2729
1681,5044
1681,6215
1681,6984
1682,2991
1682,3271
1682,4522
1682,5310
1682,6046
1683,1685
1683,2379
1683,2775
1683,3659
1683,4164
1683,4713
1683,4799
1683,5071
1683,5444
1683,5860
1683,5981
1683,6613
1683,7053
1683,7068
1683,7149
1684,6397
1685,2732
1685,2741
1685,6464
1686,1826
1686,2322
1686,2479
1686,2798
1686,3656
1686,4890
1686,4934
1686,4978
1686,5018
1686,5094
1686,5644
1686,6101
1686,6161
1686,6402
1686,6503
1686,6608
1686,7051
1687,2821
1688,6585
1689,3324
1689,4542
1690,4456
1690,7138
1691,2891
1691,2898
1691,3631
1692,4603
1693,6645
1693,6807
1693,6984
1694,4897
1695,3889
1695,4445
1695,4726
1695,4813
1696,3324
1697,4450
1697,5970
1697,6154
1698,2609
1698,3137
1699,6672
1700,4935
1700,5974
1700,7064
1701,1739
1701,4787
1701,6408
1703,2256
1703,2518
1703,5833
1704,1743
1704,1819
1704,2145
1704,3860
1704,4079
1704,4143
1704,4611
1704,4693
1704,4838
1704,4968
1704,5616
1704,5851
1704,6099
1704,6160
1704,6161
1704,6438
1704,6594
1704,6860
1704,6964
1705,2155
1705,6672
1705,6679
1706,4119
1706,4906
1708,1901
1708,4608
1708,4989
1708,6187
1708,6408
1708,6716
1709,2674
1710,2674
1710,4758
1710,6154
1711,3193
1711,4080
1711,5689
1711,6092
1711,6611
1712,2925
1712,4108
1712,5286
1713,3626
1713,4718
1713,5505
1714,5746
1715,2157
1715,4080
1715,4464
1716,5001
1717,2799
1718,2499
1719,2669
1719,4456
1720,6353
1721,1813
1721,2352
1721,3036
1721,3109
1721,3636
1721,4728
1721,6289
1721,6791
1721,7039
1722,2824
1722,5910
1723,1961
1723,2013
1723,2690
1723,2800
1723,2975
1723,3576
1723,3649
1723,3687
1723,4270
1723,4831
1723,5450
1723,5458
1723,5684
1723,6637
1723,7039
1724,6606
1725,2829
1725,3489
1725,6028
1726,5246
1727,4080
1729,2314
1729,4694
1729,6926
1730,2278
1730,2329
1730,2564
1730,2987
1730,3434
1730,4210
1730,4594
1730,6402
1730,6466
1731,1909
1731,2791
1731,4914
1731,5822
1731,5833
1732,3425
1732,6154
1733,7037
1734,1740
1734,1901
1734,3271
1734,3696
1734,5072
1734,5352
1734,5413
1734,5588
1734,6408
1736,5689
1737,3818
1737,4725
1739,1786
1739,1846
1739,2128
1739,2175
1739,2385
1739,3166
1739,3260
1739,3360
1739,3470
1739,3502
1739,3518
1739,3616
1739,4444
1739,4487
1739,4595
1739,4836
1739,4890
1739,4960
1739,5037
1739,5187
1739,5234
1739,5524
1739,5541
1739,5599
1739,5847
1739,6010
1739,6454
1739,6615
1739,6819
1739,6854
1739,6855
1739,6912
1739,6994
1739,7131
1739,7145
1740,1963
1740,2353
1740,2493
1740,2595
1740,2742
1740,2766
1740,3083
1740,3277
1740,3447
1740,3662
1740,4299
1740,4606
1740,5190
1740,5453
1740,5594
1740,5725
1740,6145
1740,6689
1741,1869
1741,2577
1741,3349
1741,3756
1741,5070
1741,6621
1742,5399
1743,2179
1743,3845
1743,4174
1743,6046
1743,6729
1744,2498
1745,3778
1745,4813
1745,5344
1747,5588
1747,6606
1748,2206
1748,5199
1749,4571
1750,2144
1750,3363
1750,3504
1750,6943
1751,1840
1752,2519
1752,6745
1753,2186
1754,4690
1755,4889
1756,4589
1757,3572
1758,2674
1759,4008
1759,6281
1759,6585
1760,4935
1760,5229
1760,5366
1760,5859
1761,3374
1761,6701
1762,6284
1763,3259
1764,1883
1764,2487
1764,2899
1764,3007
1764,3017
1764,3575
1764,3918
1764,4092
1764,5632
1764,5996
1764,6310
1764,6437
1765,1928
1765,2305
1765,6571
1766,2226
1766,6407
1766,6983
1767,1909
1767,3826
1767,4241
1767,4363
1767,4725
1767,4899
1767,5893
1767,6523
1767,6925
1768,3690
1769,2033
1769,2622
1769,3542
1769,4853
1769,5723
1769,5800
1770,3434
1770,4023
1770,4233
1770,4470
1770,4981
1770,5865
1770,6350
1771,4330
1771,6539
1772,3297
1772,5344
1772,5933
1772,6895
1772,6984
1773,1798
1773,4108
1774,4464
1774,4649
1774,6035
1774,6120
1775,1929
1776,6917
1776,7111
1778,2155
1778,3092
1780,1913
1780,2235
1780,3849
1780,4694
1780,4695
1780,5418
1781,2321
1781,5840
1782,4946
1783,6046
1784,1873
1784,2513
1785,2293
1785,5741
