node1,node2
37913,1417043
37913,415904
485363,1495703
485363,1517978
485363,1191916
485363,698657
485363,1183395
485363,770705
707282,62590
707282,1506481
707282,1204279
707282,1192703
707282,133553
707282,660867
956286,982406
956286,1394813
1030018,305390
1030018,287739
1568971,254365
38006,583813
38006,1567934
999843,302291
999843,667675
999843,1062002
999843,38648
1425932,936034
1425932,726967
1425932,383187
1425932,213918
38221,231530
38221,1202732
38221,1413315
249884,424714
249884,400112
249884,331070
953822,593122
953822,1277760
953822,64882
953822,1054476
953822,628482
953822,159076
1575995,261546
1575995,619860
38385,1031965
38385,1171092
38385,368593
466690,594105
466690,612139
466690,1206754
1244699,1106710
1244699,1032666
1526765,333528
1526765,603739
1526765,666511
38493,694620
38493,193668
38493,997018
38493,813329
38493,466706
779194,182936
779194,126389
779194,77686
779194,933901
779194,158850
779194,866781
779194,1561911
779194,1167765
779194,107464
883275,226715
883275,1001133
883275,1191201
883275,880423
883275,199766
883275,1319614
883275,579622
883275,389055
883275,470379
883275,1146144
883275,1394242
883275,421088
883275,243249
38648,1108561
38648,923484
194159,1355637
194159,486216
736047,1449660
736047,771454
736047,1438224
736047,904284
736047,1092326
736047,870785
736047,542410
736047,216405
736047,82530
736047,1133386
38651,444463
1176898,1421191
1176898,733142
1176898,1169743
39236,1057299
39236,1109066
154715,731700
154715,153393
293455,97877
293455,1302845
46959,1533760
46959,359070
46959,1012885
46959,896475
46959,927228
46959,502033
1012885,1585613
1012885,879060
1012885,339266
1286075,749341
1286075,1328043
1286075,715923
1286075,1235926
1286075,1239782
1286075,1058639
1286075,1151568
1286075,1463616
39474,892842
39474,176432
39474,341878
172104,289831
172104,892560
172104,711628
172104,310888
172104,1469991
172104,467562
172104,1105713
172104,999209
172104,327514
172104,329731
172104,1235926
172104,1331931
1085972,88873
1085972,733228
1085972,205728
1085972,1174129
1085972,1560630
1085972,713484
1415461,413767
1415461,1070366
39579,717356
39579,600384
39579,513318
39579,198901
39579,1120208
142897,205728
142897,156114
142897,723332
142897,661143
142897,139982
142897,1387977
142897,951418
965800,357814
965800,943821
1070457,237799
1070457,760266
1070457,886736
1070457,222081
1070457,615315
1095128,1334392
1095128,170549
1297914,1473912
1297914,156834
1297914,867592
39835,596530
39835,536822
39835,600665
39835,178139
117140,765885
117140,1451177
117140,712705
117140,1265761
117140,929307
117140,616316
454578,351070
454578,50409
454578,225827
454578,1051417
1082272,995200
1082272,177433
1082272,602700
1315226,390427
1315226,726343
1527720,1527720
1527720,667100
1527720,536739
1527720,1224377
40349,1421175
40349,1019768
40349,194576
330396,1418809
330396,591534
330396,977282
330396,252537
330396,1114915
513542,146720
1579235,723588
40925,1174170
40925,927625
843902,105459
843902,170549
897138,1551416
41043,490330
41043,918942
936034,760266
936034,576085
936034,907132
1560822,1064025
1560822,1518285
1560822,1526940
1560822,664984
41421,158261
41421,982383
41421,321695
905834,1533911
905834,1550594
905834,1382289
905834,1091732
905834,1491534
905834,1549608
1219634,422057
1219634,729318
1219634,273747
1219634,1447746
1219634,1001045
1345391,822197
1345391,382958
41833,1026482
41833,1496246
925520,1400753
925520,762784
925520,404572
1330950,180313
1330950,420723
1330950,1514773
1330950,1083319
1330950,77949
41844,155879
41978,1386297
1400062,1492976
1400062,182204
1400062,727854
42089,698827
42089,259706
42089,1362953
42089,1044575
368377,833498
368377,1218474
368377,460860
368377,1026616
368377,443209
368377,1495703
368377,882412
715607,1135279
715607,1437830
715607,934838
715607,264593
715607,448071
715607,1257035
715607,199766
715607,1345936
715607,421088
715607,579622
715607,93173
715607,1420987
1491295,82530
1491295,542410
1491295,1009157
1491295,1478992
1491295,904284
1491295,1288149
1491295,323161
1491295,216405
1491295,1567862
1491295,1543276
42256,305294
540275,64826
540275,1292614
540275,598113
540275,840189
540275,1174918
540275,1009157
540275,806127
540275,140424
540275,1098361
540275,414417
98346,1407426
98346,194451
98346,130229
98346,611956
819863,1554882
819863,118117
833498,1366958
833498,260470
833498,124492
833498,754333
833498,1063358
1266507,326534
1266507,653073
1266507,677425
42531,847744
42531,544682
762784,1582887
1235881,500050
1235881,57004
1235881,187118
42730,1426512
829446,1257990
1342632,1511017
1342632,1410583
42972,1284082
1082927,305959
1082927,718717
1082927,1142747
1082927,358198
43369,341878
43630,617528
43630,999899
1086568,828166
1086568,1262450
1086568,1043923
43679,1210844
144489,1369109
144489,1447746
144489,973575
144489,1485432
144489,957108
406526,1172493
406526,1372734
626203,1265273
626203,309698
626203,259706
626203,1430712
626203,879818
898182,766902
991229,895302
991229,904284
991229,1478992
991229,870785
991229,140424
991229,1009157
991229,1476233
991229,542410
991229,1403213
991229,1288149
1053004,1232575
1053004,1044647
1053004,396160
1053004,478112
1226831,962696
1226831,909250
1571053,557870
1571053,1289503
1571053,113517
1571053,1001931
1571053,502251
1571053,271576
1571053,294612
1571053,210692
1571053,329731
1571053,1314668
1571053,184377
1571053,667477
44428,1520758
44428,535940
63928,1128210
63928,435754
63928,687338
995151,711628
995151,67596
995151,749341
995151,374336
995151,1312166
995151,863929
995151,191801
995151,1176618
998190,882422
998190,267335
998190,181697
998190,500779
998190,357866
998190,237043
998190,152709
998190,256596
998190,1071915
998190,1345936
998190,101817
44430,752254
473991,695445
473991,1231078
473991,783157
44559,424863
44559,1309066
44559,1335309
44559,113077
698787,783209
698787,197523
698787,1176598
1435526,427686
1435526,429386
44916,1040042
44936,830083
44936,150032
910212,508139
910212,882979
910212,564182
1517011,406221
1517011,1389189
45012,356444
45012,882003
45012,658503
45012,204246
430097,1174129
430097,929020
430097,141816
430097,1008519
430097,533612
430097,367269
430097,65082
430097,1073371
430097,1020009
430097,332247
430097,950421
943085,425251
1055008,755709
1055008,1428697
1055008,1292127
1055008,400872
1055008,1115216
1415077,674135
1415077,1120208
1415077,775163
45245,1067683
45245,1365748
45245,942836
45245,794291
45245,892441
45245,1353435
45245,267767
45245,1206395
45245,544269
45245,1257035
45245,1026441
45245,951149
109514,604045
109514,667477
109514,105520
109514,898518
109514,557870
109514,311851
109514,1023549
109514,155987
109514,569831
109514,1463616
109514,594918
109514,460372
109514,1358950
279199,996754
279199,206637
279199,271576
279199,900046
279199,959604
279199,701663
279199,253616
279199,436502
279199,1191339
279199,1032096
304493,1023194
304493,879850
304493,1322834
304493,1552743
310474,473191
310474,1553849
310474,1050473
310474,139982
310474,533612
310474,882084
310474,671840
596189,1063796
596189,701663
596189,319490
596189,1183717
596189,1205140
596189,814762
596189,271576
690938,1008519
690938,517376
690938,205728
690938,1213324
690938,89881
690938,1078045
690938,77686
815213,744364
815213,1025998
815213,1168858
815213,625243
815213,1339474
815213,479047
815213,499454
887150,1176618
887150,1569935
887150,733142
887150,96051
887150,594918
887150,434348
887150,814762
951149,892441
951149,1067683
951149,1306181
951149,700530
951149,699212
951149,1258429
951149,1263341
951149,325827
951149,1466107
951149,1135279
951149,887548
951149,802661
951149,1129606
981205,804005
981205,1397788
981205,1358950
981205,557870
981205,898518
981205,1001931
981205,1183717
981205,1552800
981205,805053
981205,151470
981205,155987
1067683,887548
1067683,573034
1067683,382836
1067683,1018063
1067683,794291
1067683,1531296
1067683,466587
1067683,89941
1067683,942836
1306181,382836
1306181,1353435
1306181,1223613
1306181,699212
1306181,1263341
1306181,288611
1306181,1564452
1306181,1129606
1306181,84136
1314668,236926
1314668,804005
1314668,294612
1314668,1336679
1314668,1023549
1314668,672474
1314668,1482118
1314668,155987
1314668,97672
1314668,1387406
1359331,1473259
1359331,1302551
1359331,350965
1359331,602700
1531296,288611
1531296,264593
1531296,585183
1531296,1420987
1531296,1257035
1531296,223282
1531296,798991
1531296,267955
1531296,887548
1531296,573034
225421,1170504
225421,51101
225421,1329754
225421,776031
45743,1012692
45743,315848
197021,51101
197021,1213738
197021,1322834
197021,1507159
491225,1374250
491225,990760
133979,942836
133979,1252123
133979,802680
133979,1258429
133979,495689
133979,147066
133979,1564452
133979,229637
133979,1018063
133979,887548
289128,303542
289128,1204568
289128,214559
289128,1032096
289128,1055302
289128,1133386
289128,1297273
289128,82530
289128,1543276
289128,900046
289128,325635
494068,406832
494068,761246
494068,1455914
494068,1394242
494068,256596
494068,1345936
494068,500779
494068,243249
737868,205864
737868,741004
737868,1052481
743825,468364
743825,1330582
840189,1292614
840189,900866
840189,598113
840189,64826
840189,962895
840189,544269
840189,1201999
840189,466587
840189,319557
840189,1564334
887548,699212
887548,892441
887548,1373851
887548,942836
887548,84136
887548,223282
887548,1141127
1262219,1551084
1262219,1339474
1262219,1486568
1262219,625243
1262219,580906
1262219,1156662
1262219,732094
1262219,248505
1262219,479047
1403213,805053
1403213,540054
1403213,755929
1403213,604045
1403213,959604
1403213,1262495
1403213,325635
1403213,591371
1412143,768561
1412143,613042
1412143,392739
1412143,1387473
1412143,924378
1412143,69099
1412143,177745
1511370,1497061
1511370,1087507
1511370,1067247
1511370,906660
1511370,1017907
1511370,746130
1511370,1464746
1511370,156665
1511370,71442
1511370,59297
1511370,728954
46546,742004
90376,404572
90376,1480659
90376,1311376
46642,301574
46642,1335309
46642,1565579
46642,994166
46642,1073252
247998,392739
247998,320914
247998,87705
247998,1324064
247998,106038
247998,139982
247998,473191
247998,158850
247998,1561911
283733,1230593
283733,1561111
283733,437110
283733,729496
621969,863929
621969,1331931
621969,310888
621969,1169743
621969,999209
621969,686205
621969,191801
621969,1328043
621969,985600
621969,1176618
762491,1073371
762491,471134
762491,437070
762491,205728
762491,614891
762491,52921
762491,1376926
762491,932620
849154,705724
849154,441176
849154,746855
849154,698657
849154,87705
849154,1510983
776769,980268
776769,686205
776769,711628
776769,1151568
776769,363598
776769,601057
776769,1312166
880423,470379
880423,267335
880423,1191201
880423,1146144
880423,1455914
880423,421088
880423,1175615
880423,1001133
880423,934838
47098,601676
1272244,1178696
1272244,414458
1272244,351623
47272,1376123
47272,1124308
1142747,1242370
1142747,942086
1394242,1439677
1394242,256596
1394242,406832
1394242,420908
1394242,389055
1394242,226715
1394242,267335
1394242,1191201
1394242,1455914
1394242,438893
47935,1170504
47935,503523
47935,1251015
47935,1058643
234800,1419382
234800,611956
1347777,72956
1347777,502552
1373782,259314
1373782,1537687
1373782,1325737
1373782,289547
1373782,857228
1373782,785689
1561322,1512302
1561322,435956
1561322,536060
48028,995026
48028,879850
48028,1080806
1401081,63865
1401081,997553
902245,802661
902245,468232
902245,1141127
902245,1223613
902245,354107
902245,1373851
902245,1127959
902245,1301974
902245,1353435
902245,267767
48604,428321
48604,223062
479047,567054
479047,1025998
479047,499454
479047,156665
479047,746130
479047,580906
479047,1551084
479047,1464746
951418,866781
951418,205728
951418,65082
951418,978627
951418,1495218
951418,1553849
951418,965671
951418,1367542
48891,333638
48891,259286
613042,1008519
613042,1350271
613042,1191916
613042,1275839
613042,436790
48942,1424116
48942,1328073
1164862,1352877
1164862,925395
1278079,1266141
1278079,577766
49335,434463
1310222,541730
1310222,116754
1310222,1101943
1310222,84401
49688,1569887
49688,486146
49688,1417713
295837,489439
295837,595410
295837,1020721
295837,1142193
295837,1402435
295837,336095
1427471,596530
1427471,187235
1427471,768734
1427471,738183
49945,1149248
49945,1186284
1110493,1345028
1110493,66307
1110493,718717
1110493,202548
1564487,893193
50329,503523
143970,1077703
143970,960311
143970,117919
143970,834825
143970,645906
800189,1345178
800189,175769
800189,594650
50409,536739
50409,237500
95341,1108905
172250,504030
172250,76462
172250,136623
172250,585749
649584,770727
649584,536060
649584,1253165
1012059,1520758
1012059,1352618
1400753,86623
1400753,249646
50470,1242370
104009,319115
486216,113474
1089822,695361
1089822,113909
1089822,992400
1089822,1213757
1089822,1576255
1089822,1417043
50589,975652
50589,463056
561167,280074
561167,746843
1430712,1554674
1430712,161518
1430712,565197
1430712,753909
50999,201659
50999,252524
50999,107424
50999,1149008
50999,1560836
181697,101817
181697,267335
181697,152709
181697,1364337
181697,823144
181697,633173
181697,1431269
181697,500779
181697,357866
51101,86447
51101,1541221
512097,116669
512097,1020009
512097,1026616
512097,106179
512097,124719
512097,205728
1172978,410087
1172978,1272676
1172978,723288
1172978,857228
1172978,933824
1172978,1560345
1227000,232825
1227000,465557
1227000,79390
1227000,359070
1227000,782221
1227000,595272
51320,818871
51320,1516751
700736,784902
700736,532409
1334849,679992
1334849,1024435
892560,467562
892560,363598
892560,1469991
892560,985600
892560,1069393
892560,1239782
892560,965375
892560,601057
51381,793756
51381,1339480
51381,1239845
51381,918459
619699,357342
619699,125183
619699,676923
619699,1052335
619699,1277240
934972,930838
934972,225180
934972,99000
934972,383465
1058169,477121
1058169,1068878
1058169,1403420
1058169,994166
1058169,1565579
1058169,1546846
1559944,1396403
1559944,407385
1559944,1552731
51413,1294578
51413,632432
1345018,138105
1345018,1327838
449653,799520
449653,134013
449653,479778
449653,1115216
449653,571509
449653,731522
776634,189685
776634,1141127
776634,1354211
776634,1127959
776634,468232
776634,352613
776634,1564334
776634,942836
776634,147066
776634,273554
776634,1174918
776634,572334
776634,962895
814762,236926
814762,113517
814762,1328752
814762,1482118
814762,591371
814762,604045
814762,1289503
814762,155987
814762,184377
814762,137540
825785,833605
825785,651434
825785,263620
825785,1510983
825785,1514773
825785,1499580
825785,1172622
825785,1438766
1096597,965671
1096597,615307
1096597,106179
1096597,1073371
1096597,141816
1096597,680608
52921,1035639
52921,135017
52921,191801
52921,1560630
52921,1069393
52921,1458385
52921,978627
52921,374336
147066,900866
147066,273554
147066,1127959
147066,495689
147066,1252123
147066,165380
147066,572334
147066,1223613
147066,870678
147066,1354211
202462,971409
202462,514518
202462,586759
202462,66401
202462,339266
202462,384419
223282,1264013
223282,798991
223282,1006458
223282,1365748
223282,264593
223282,223982
223282,267955
223282,267767
223282,1437830
277913,256671
277913,459610
277913,976963
277913,1129772
277913,1236499
277913,1339474
277913,1551084
277913,247934
277913,266195
277913,801705
277913,736671
277913,623579
277913,1053503
277913,625243
277913,1292886
277913,732094
277913,567054
277913,1558275
277913,1156662
277913,580906
277913,248505
310888,995680
310888,711628
310888,1105713
310888,863929
310888,467562
310888,96051
310888,980268
310888,434348
353808,1330526
353808,420175
353808,113077
353808,455031
353808,634332
419644,1115216
419644,785664
419644,939648
419644,201929
419644,799520
419644,805490
591707,680608
591707,320914
591707,137920
591707,1213324
591707,1324064
591707,598288
591707,804680
906660,1431269
906660,1497061
906660,710986
906660,357866
906660,882422
906660,1071915
906660,1364337
906660,152709
906660,823144
906660,802252
1105713,815309
1105713,1312166
1105713,517376
1105713,818439
1105713,437070
1105713,1516993
1105713,746943
1175615,223982
1175615,1319614
1175615,122853
1175615,264593
1175615,1257035
1175615,448071
1358950,1328752
1358950,715923
1358950,557870
1358950,1355780
1358950,749341
1358950,1239782
572409,77949
572409,665640
572409,1266934
572409,1083319
572409,1559115
572409,770705
614891,790544
614891,980268
614891,163536
614891,1294647
614891,393823
614891,1074729
614891,1073371
614891,950421
614891,246654
756569,1130285
756569,613867
756569,762577
756569,682944
756569,1362953
53785,1213324
53785,826846
53785,297054
53785,65082
53785,961870
53785,89881
53785,137920
53785,1084517
496727,1506336
496727,354493
770705,882412
770705,906607
770705,934658
770705,1172622
770705,688506
770705,1235460
54158,685772
54158,1224859
54487,1302893
54487,96115
435956,1531636
435956,663697
435956,1451586
1480619,1435918
54554,985575
54554,1063358
54554,785689
54554,381386
54554,833605
54554,725458
54554,403000
54554,130067
54554,1227749
393823,327514
393823,264496
393823,1167765
393823,974042
393823,1387977
393823,1560630
548008,461782
548008,1343841
548008,377874
548008,79390
548008,731522
548008,1503919
723332,54714
723332,1308088
723332,754333
723332,680608
723332,1082316
723332,138507
723332,565129
924378,833605
924378,816560
924378,1183395
924378,927228
924378,471399
924378,785689
973079,339266
973079,188735
973079,187808
973079,99354
973079,502033
973079,152997
995680,467562
995680,408054
995680,818439
995680,1312166
995680,1561911
995680,256412
995680,135502
1075137,471134
1075137,933901
1075137,135017
1075137,182936
1075137,156114
1075137,588611
1075137,246654
1075137,1178617
1075137,733228
1133538,1425471
1133538,375194
1133538,929307
1133538,529951
1133538,658503
264593,1135279
264593,1257035
264593,199766
264593,288611
264593,223982
264593,579622
264593,1006458
264593,1264013
1001133,934838
1001133,1345936
1001133,1006458
1001133,243249
1001133,500779
1001133,1146144
1177552,212082
1177552,1506099
1177552,321540
54714,1326170
54714,1308088
54714,443209
54714,169729
54714,1275839
54714,69099
54714,705724
54714,138507
499454,567054
499454,1551084
499454,744364
499454,588861
499454,801705
499454,1339474
499454,580906
499454,1025998
776325,233203
776325,969137
1129772,459610
1129772,732094
1129772,1053503
1129772,1236499
1129772,1551084
1129772,736671
1129772,976963
1129772,256671
1129772,1292886
1129772,623579
1129772,247934
1129772,266195
1129772,1486568
1129772,1339474
1133462,1497061
1133462,1464746
1133462,1364337
1133462,1087507
1133462,59297
1133462,1067247
1133462,710986
1133462,71442
1133462,790701
1133462,985552
1133462,1017907
1156662,567054
1156662,746130
1156662,744364
1156662,156665
1156662,1025998
1156662,625243
1156662,1339474
1156662,1486568
1464746,1168858
1464746,1497061
1464746,1025998
1464746,101817
1464746,156665
1464746,59297
1464746,1087507
54825,1121477
54825,700616
54825,426775
263492,54860
263492,442287
263492,466036
263492,857696
322881,1485432
322881,265822
322881,465812
322881,336455
322881,1465315
943821,388181
943821,355161
54860,1541221
54860,83650
54860,648873
246369,290979
679897,1570847
679897,963305
679897,400872
679897,785664
679897,758815
679897,1288423
777378,1180512
305267,308983
305267,596779
471399,1083165
471399,760182
471399,381386
471399,785689
483761,246952
648340,837813
648340,407246
813105,1277402
813105,1265607
813105,228365
1014627,899721
1267790,770133
1267790,759468
55171,138803
1328073,724887
1328073,372114
56090,1501373
797130,713063
797130,1154059
56559,775410
56559,1465210
416619,1001630
1129419,335835
1129419,1001045
1129419,613867
1129419,424784
56660,1471403
775306,1128320
56808,241767
56808,354677
898518,1336679
898518,460372
898518,1289503
898518,1063796
898518,184377
898518,113469
898518,436502
1232791,950421
1232791,671840
1232791,1035639
1232791,1114475
1232791,815309
1232791,344968
1232791,713484
1232791,1069393
56866,565197
56866,1450847
56866,652297
56866,655119
145216,657421
193668,1385787
193668,516449
193668,550861
193668,516288
341931,919396
879152,1287000
879152,310158
1443470,436512
1443470,1006525
1443470,290322
56876,515994
56876,330388
56876,456872
56876,730920
134013,201659
134013,415536
134013,1327317
134013,601477
134013,176018
480672,451911
480672,259786
1486568,1551084
1486568,736671
1486568,459610
1486568,266195
1486568,1558275
1486568,256671
1486568,1236499
1486568,247934
1486568,801705
1486568,623579
57004,1146204
57004,498073
427685,1376682
427685,510744
1018878,263231
1018878,243354
1256679,613299
57166,1225276
57166,483356
57166,117919
57166,1199225
57166,416126
545299,875032
743443,498947
743443,885182
857434,266733
866727,1107479
866727,276712
1323160,1554882
57261,618935
430265,686626
430265,582699
794969,371188
794969,1383982
57667,1178941
57667,985156
764516,1524402
764516,338898
57890,1184943
57890,871989
57890,170549
57890,191512
693875,1178696
693875,312832
693875,444817
57953,500050
57953,540716
57953,1193079
57953,727837
709170,201929
709170,176018
709170,1428697
709170,1142210
1182247,1538368
1182247,668366
1182247,129273
1417043,1524621
1417043,825901
1417043,465812
1417043,1178972
57983,114022
57983,910700
679432,1583149
679432,1402336
1023194,249459
1023194,1382206
1023194,1299770
58051,1455375
461782,586759
461782,1120868
461782,1325546
461782,484526
461782,79390
1582531,934874
59081,754860
59081,1380126
246952,311352
1059143,1091729
59145,246247
775217,391062
775217,536099
775217,482301
1231078,891541
1231078,805201
59297,710986
59297,1017907
59297,728954
59297,1087507
59297,744364
59297,790701
59297,267335
96051,467562
96051,1367542
96051,686205
96051,1017970
96051,711628
96051,929014
96051,256412
96051,408054
96051,1573651
96051,1569935
109152,210692
109152,1336679
109152,1023549
109152,804005
109152,701663
109152,271576
109152,749341
109152,1183717
436790,1517978
436790,332247
436790,382984
443209,680608
443209,1517978
443209,826846
443209,1218474
443209,1213324
443209,1326170
470379,226715
470379,1191201
470379,1319614
470379,406832
522191,504030
522191,1178972
522191,1414699
522191,125183
522191,778008
542410,1009157
542410,148152
542410,1567862
542410,161830
542410,206637
542410,1478992
542410,233012
542410,1111208
542410,806127
634422,1581291
634422,645649
634422,984436
634422,623413
674539,490943
674539,247540
806127,962895
806127,461118
806127,598113
806127,616428
806127,1094088
806127,414417
806127,148152
806127,446603
870678,165380
870678,324877
870678,1564334
870678,325827
870678,354107
870678,303837
870678,854884
870678,461118
870678,446603
870678,1098361
870678,1223613
870678,616428
885091,1487446
885091,310290
885091,209093
885091,1534546
996754,805053
996754,113469
996754,1001931
996754,253616
996754,755929
996754,1387406
996754,1482118
996754,325635
996754,97672
1026441,1206395
1026441,573034
1026441,1466107
1026441,576934
1026441,1365748
1026441,700530
1026441,93173
1026441,382836
1026441,892441
1289503,460372
1289503,1482118
1289503,184377
1289503,1205140
1289503,236926
1289503,502251
1289503,1297273
1367542,517376
1367542,191801
1367542,588611
1367542,1178617
1367542,246654
1367542,1312166
1367542,932145
1367542,1069393
1390795,882979
1400917,565129
1400917,1393112
1400917,1560345
1400917,1083319
1400917,308306
1400917,927228
1400917,306697
1400917,446702
1401348,1524124
1401348,1405010
1401348,163279
1455914,1146144
1455914,122853
1455914,243249
1455914,934838
1455914,420908
1455914,1319614
1455914,761246
1455914,1191201
1455914,226715
1455914,1345936
1534204,738183
1534204,1213450
1534204,1316177
1534204,1073252
1552800,155987
1552800,113517
1552800,184377
1552800,271576
1552800,1450792
1552800,1023549
1552800,389079
1552800,1463616
1552800,210692
59415,999136
1141034,399987
1141034,415536
1141034,252524
1141034,1100478
1141034,758815
59461,1080806
307501,1484566
307501,518001
307501,332002
59622,1393580
59622,760182
59622,460860
59622,306697
59622,785689
59622,1476386
59622,1136921
59622,384419
495689,273554
495689,354107
495689,189685
495689,900866
495689,1365748
495689,854884
495689,414417
495689,1564334
495689,1201999
495689,572334
495689,1127959
823144,71442
823144,438893
823144,1087507
823144,101817
823144,802252
823144,1364337
823144,790701
823144,1067247
823144,710986
942836,354107
942836,576934
942836,608389
942836,223982
942836,544269
942836,518250
942836,1301974
942836,1564334
942836,1018063
942836,457693
59730,1542946
681498,607898
681498,480811
681498,998799
59733,301306
116754,298944
116754,1132227
59961,847972
59961,1261806
311600,1122813
311600,360141
1090620,1128002
60155,230306
60155,978179
985592,701385
985592,658503
985592,172103
985592,977282
1487446,1376045
1487446,937039
1512204,834726
1512204,420913
1512204,565522
1512204,1174170
60326,699323
60326,193776
60326,1193805
847544,892842
847544,101132
847544,106255
1191038,353257
1191038,1084598
1191038,945580
1457628,1015766
1457628,98093
1457628,839763
60865,800611
60865,1452844
726442,1587347
726442,713816
726442,826846
726442,129548
726442,533612
726442,1026616
726442,555400
726442,1495218
726442,1336876
61169,1008519
61169,929020
61169,141816
61169,1078045
61169,533612
61169,1324064
61169,1495218
295818,1262450
295818,1028348
295818,277370
295818,468755
295818,804521
500018,114802
500018,628294
500018,203265
578418,1484966
578418,847455
677364,536822
677364,1503120
677364,1548892
680608,258808
680608,1275839
720906,360368
720906,1313410
720906,735019
720906,823752
720906,1450847
869274,877418
869274,1143853
869274,1545759
869274,1027628
869274,415904
1224680,1379726
1224680,1363862
1224680,1535024
1224680,1213757
1224680,374638
1224680,928622
1416505,953638
1416505,81794
1416505,684927
1552743,977282
1552743,882003
1552743,683036
1552743,1558203
61326,1258141
556141,1302482
556141,783105
556141,524796
556141,892259
61366,779532
61366,695097
212249,1222999
212249,1400811
1027638,352043
236510,860465
62213,742882
62213,458104
62213,796947
202109,529951
202109,1549608
202109,634332
202109,1485432
202109,201130
574800,291076
574800,1150366
655119,929429
655119,275455
655119,717356
795822,222789
795822,1407426
795822,727445
795822,1522055
62590,133553
62590,447688
62590,1027628
62590,87569
62590,1428697
103372,217545
165380,1420317
165380,1564334
165380,229637
165380,1252123
165380,1459583
165380,572334
165380,1141127
165380,457693
165380,1182426
165380,544269
376027,1502464
894681,596562
894681,388181
894681,641972
1450847,1559797
1450847,416126
1450847,796947
62652,379588
62652,786026
623056,1271737
623056,63827
623056,822197
651736,125915
651736,309876
651736,450801
63076,1479409
63076,993481
63076,237500
63076,687974
63076,977282
99354,187808
99354,339266
99354,232825
99354,1371972
99354,180313
99354,873379
99354,729496
784022,911988
784022,218597
1042485,790855
1213450,509745
1213450,421642
1213450,655210
1213450,919350
1265273,1265761
1265273,1132763
1265273,1068878
1265273,337647
1265273,1424277
63079,740864
63079,1176439
63079,564881
1089147,362662
1089147,978988
1484576,1101440
1484576,408228
1484576,726967
1484576,223058
1536799,326534
1536799,1123511
1536799,419447
63827,414954
354107,303837
354107,189685
354107,1141127
354107,1373851
354107,1223613
354107,1252123
354107,802680
354107,1420317
760090,216405
760090,140424
760090,900046
760090,1567862
760090,111222
760090,1094088
760090,246288
760090,904284
760090,446603
760090,82530
223416,116825
223416,120342
223416,308778
1371886,981220
1371886,1071082
64203,1012970
64203,1328331
78091,763519
78091,1193805
78091,177433
940730,1181380
940730,332177
64826,1476233
64826,1254299
64826,1028204
64826,1292614
64826,1182426
64826,446603
64826,1092326
64826,246288
64826,1288149
89941,700530
89941,1263341
89941,1135279
89941,798991
89941,892441
89941,1353435
89941,84136
89941,1373851
89941,544269
113474,814341
188735,841936
188735,209972
188735,514518
188735,1405321
188735,879060
188735,906607
201659,1405321
201659,842292
201659,469257
201659,87569
201659,588434
336296,483356
336296,591534
336296,768734
336296,70163
700530,382836
700530,1365748
700530,84136
700530,1353435
700530,544269
700530,699212
700530,1263341
723288,481877
723288,437110
723288,996601
723288,791786
723288,289547
1032096,805053
1032096,827609
1032096,1055302
1032096,111222
1032096,216405
1032096,1297273
1262495,805053
1262495,672474
1262495,233012
1262495,109085
1262495,900046
1262495,1387406
1262495,137540
1262495,140424
1262495,113469
1262495,1141728
1262495,1111208
1345936,256596
1345936,438893
1345936,761246
1345936,1146144
1345936,357866
1345936,421088
1516993,594918
1516993,1058639
1516993,1235926
1516993,604045
1516993,1176618
1516993,1328752
1516993,929014
1516993,200352
64882,532080
64882,710079
64882,101929
64882,113124
207692,1567821
207692,1254800
207692,813780
404683,820063
404683,785719
404683,726967
404683,459755
423261,1524306
1422696,865203
1422696,1179485
65082,965671
65082,103873
65082,1020009
65082,320914
65082,310191
253616,591371
253616,1191339
253616,805053
253616,1543276
253616,1204568
253616,771454
253616,436502
253616,1133386
253616,672474
253616,604045
256671,976963
256671,1551084
256671,1053503
256671,623579
256671,736671
256671,1558275
256671,732094
256671,459610
256671,266195
256671,1236499
256671,801705
801705,1551084
801705,976963
801705,1053503
801705,1558275
801705,247934
801705,567054
801705,266195
801705,248505
1551084,459610
1551084,580906
1551084,976963
1551084,1236499
1551084,247934
1551084,623579
1551084,736671
1551084,567054
1551084,625243
1551084,1292886
1551084,266195
1551084,732094
1551084,1339474
1551084,1558275
1551084,746130
1551084,1025998
1551084,1053503
1551084,1168858
1551084,248505
1551084,588861
65151,582641
1514773,308306
1514773,1018543
1514773,613101
1514773,896475
1514773,1262673
1514773,1505503
65353,893193
65353,233865
65353,268970
65353,1490203
768734,466706
768734,1460903
768734,1313410
999781,601676
999781,791025
65464,266644
1029352,666320
1029352,115594
66307,1368376
420723,1120868
420723,1230593
420723,879060
420723,200618
420723,1495703
420723,1177816
420723,1116584
1441089,696571
1441089,660588
1541770,594625
1541770,1001115
1541770,1200592
1541770,848717
66401,1168600
66401,1360901
66401,339266
66401,1481820
66401,359070
66401,481877
136140,225827
136140,694620
136140,118390
136140,379369
136140,317292
1129606,448071
1129606,585183
1129606,267955
1129606,1006458
1129606,1135279
1129606,267767
1129606,1206395
1129606,93173
1129606,1353435
66526,1576389
66526,842990
66526,577971
66526,1343411
333335,1246193
333335,695489
333335,1430205
420913,1217141
420913,815952
420913,585744
66527,1445544
66527,375875
720242,1339210
720242,478329
1524056,614070
1524056,1418179
67158,395411
67158,784249
