node1,node2
159098,989434
159098,1213450
159098,1569935
159098,1443022
159098,289831
159098,163536
989434,1484194
989434,67596
989434,99354
989434,1569935
989434,980268
989434,1169743
1213450,203903
1213450,1196842
1213450,310888
1213450,1569935
1213450,106179
1213450,374336
1213450,163536
1569935,163245
1569935,1443022
1569935,37630
1569935,96051
1569935,289831
1569935,686205
1569935,965375
1443022,501804
1443022,172104
1443022,67596
1443022,995151
1443022,52921
1443022,965375
1443022,37630
289831,606914
289831,216315
289831,37630
289831,891043
289831,172104
289831,126389
289831,158850
163536,606914
163536,699212
163536,815309
163536,1560630
163536,1490414
163536,156114
1041716,1319614
1041716,421088
1270558,1319614
1270558,618693
1059628,1206395
1059628,1573651
1059628,891043
1059628,1367542
1059628,713484
1059628,101567
1059628,977278
1059628,262930
1206395,262930
1206395,191801
1206395,1387977
1206395,866781
1573651,606914
1573651,262930
1573651,96051
1573651,1239782
1573651,711628
1573651,1490414
1573651,1169743
891043,1337126
891043,126389
891043,1017970
891043,1367542
891043,932145
891043,65082
891043,978627
1367542,951418
1367542,96051
1367542,191801
1367542,588611
1367542,1312166
1367542,932145
713484,1069293
713484,1085972
713484,1232791
713484,135502
713484,1387977
713484,932145
713484,1312166
101567,229543
101567,951418
101567,142897
101567,367269
101567,1337126
101567,1184687
101567,30632
101567,324877
101567,932145
977278,1586327
977278,438978
977278,262930
977278,950421
977278,374336
262930,699212
262930,501804
262930,866781
262930,790544
262930,126389
262930,327514
262930,320914
2258,182551
2258,539765
2258,266696
2258,1425471
2258,1095707
2258,1016909
182551,610930
182551,1404663
182551,452845
182551,1451177
182551,468879
539765,295837
539765,868097
539765,1351115
539765,455031
539765,741545
266696,800323
266696,111020
266696,1570847
266696,300547
266696,1167354
1425471,1262621
1425471,685286
1425471,593122
1425471,1277760
1425471,712705
1095707,1329771
1095707,794626
1095707,456718
1095707,755709
1095707,387271
1016909,773322
1016909,1581224
1016909,1051417
61507,789156
61507,1567450
61507,391769
61507,424177
789156,332002
789156,338936
789156,526031
1567450,718098
1567450,919660
1567450,202980
391769,616747
391769,1541535
424177,1406598
424177,194831
512015,965375
512015,606914
512015,1484194
512015,892560
965375,1484194
965375,892560
965375,467562
606914,1490414
606914,995151
606914,256412
606914,1176618
1484194,699212
1484194,621969
1484194,1312166
1484194,1169743
1484194,1490414
1484194,1331931
892560,501804
892560,172104
892560,467562
892560,1239782
892560,99354
892441,32102
892441,16954
892441,1571053
892441,981205
892441,1358950
892441,271576
892441,294612
892441,155987
892441,319490
892441,488402
16954,729107
16954,13475
16954,141733
16954,604045
16954,1183717
16954,883275
16954,1331361
16954,236926
16954,1345205
604045,420908
604045,1403213
604045,814762
604045,1516993
604045,1183717
604045,502251
604045,1191339
604045,1315512
319490,420908
319490,596189
319490,591371
319490,1183717
319490,1063796
319490,502251
271576,420908
271576,1571053
271576,279199
271576,596189
271576,109152
271576,488402
271576,1463616
271576,155987
271576,184377
294612,639151
294612,528519
294612,1423895
294612,1571053
294612,1314668
294612,84136
294612,1183717
294612,502251
294612,1463616
540054,639151
540054,437110
540054,1403213
540054,84136
540054,805053
540054,1543276
540054,161830
540054,488402
540054,1191339
540054,113517
540054,1141728
540054,206637
540054,746943
420908,1205140
420908,32102
420908,898518
420908,236926
420908,289128
420908,807154
420908,816716
898518,528519
898518,981205
898518,1063796
898518,184377
898518,488402
898518,833498
1345205,807154
1345205,596189
1345205,1169743
1345205,106179
1345205,1358950
886616,1196842
886616,528519
886616,1355780
1176618,203903
1176618,699212
1176618,1196842
1176618,995151
1176618,621969
1176618,1516993
1176618,1490414
203903,1169743
203903,462495
203903,1048164
1341609,1355604
1341609,1484576
1341609,130229
1341609,1534204
1341609,1123354
1355604,658503
1355604,799790
1355604,1551317
1355604,1113284
1484576,1101440
1484576,408228
1484576,726967
1484576,223058
130229,128194
130229,212719
130229,1169117
130229,1290518
1534204,1027084
1534204,1265595
1534204,1316177
1534204,1073252
1123354,488965
1123354,1406365
1123354,1197288
1123354,1340782
2418,122467
2418,1250008
1250008,498947
1250008,885182
809611,1076734
1076734,353379
1243575,1063651
1243575,1153460
1153460,215517
1153460,1169720
2567,1351889
2567,525857
2567,1191038
1351889,1222992
525857,1189994
1191038,353257
1191038,1084598
1191038,945580
368377,30632
368377,37889
368377,1218474
368377,460860
368377,1026616
368377,443209
368377,1495703
368377,882412
332247,645879
332247,1018006
332247,112618
332247,430097
332247,436790
332247,89881
332247,1366958
332247,129548
332247,518159
978627,1331495
978627,1333667
978627,951418
978627,52921
978627,1174129
978627,392739
978627,844991
978627,802680
137920,216315
137920,591707
137920,53785
137920,1308088
137920,1094647
137920,1342913
137920,1294355
137920,1387473
137920,1063358
705724,55152
705724,1331495
705724,849154
705724,54714
705724,661143
705724,1342913
705724,1094647
705724,138507
645879,1387473
645879,289969
645879,341670
645879,930490
645879,591707
645879,842919
645879,555400
645879,557414
1133538,442427
1133538,1535350
1133538,77949
1133538,665640
1133538,1266934
1133538,1083319
1133538,1559115
1133538,770705
1026616,726442
1026616,310191
1026616,260470
1026616,932145
1026616,205728
1264584,229624
1264584,1071103
1264584,1044647
1264584,1489173
229624,1061686
229624,353307
229624,368673
1071103,421622
1071103,925395
1071103,510091
1044647,1053004
1044647,323193
1044647,679992
1489173,438997
1489173,1576761
3172,1316700
3172,872869
3172,668136
1316700,256755
1316700,550928
872869,1055846
668136,1496697
223020,953086
223020,1465315
223020,233687
223020,277370
223020,1358868
953086,234772
953086,1229870
953086,823613
953086,403037
1465315,322881
1465315,1100378
1465315,1107109
1465315,516754
233687,478156
233687,614270
233687,1482920
233687,1178972
277370,295818
277370,1564645
277370,1183721
277370,823752
1358868,611592
1358868,1560062
1358868,1314242
384173,982406
982406,956286
966569,256755
3258,791786
3258,1129118
3258,1130118
3258,1379726
3258,1115216
3258,1567906
3258,710079
791786,603121
791786,126402
791786,146900
791786,724723
791786,1371972
1129118,1329771
1129118,1568049
1129118,1116584
1129118,133553
1129118,1551085
1129118,1066587
1130118,516288
1130118,126402
1130118,200618
1130118,1505503
1130118,522189
1379726,42257
1379726,1224680
1379726,1082711
1379726,1363862
1379726,1168600
1115216,1055008
1115216,419644
1115216,1082711
1115216,1428697
1115216,785664
1567906,705112
1567906,147472
1567906,695361
1567906,639506
1567906,1265761
710079,448198
710079,64882
710079,359170
710079,1217647
710079,1503772
171016,635304
171016,846860
846860,1170504
846860,1214828
196153,744083
196153,498947
498947,892875
1338500,141733
1338500,36879
1338500,807451
1338500,161830
1338500,948796
1338500,1191339
1338500,1449660
1338500,699461
1183094,317292
1183094,1449660
1183094,1567862
542410,807451
542410,699461
542410,1567862
542410,948796
542410,206637
542410,869232
542410,806127
36879,256578
36879,319557
36879,1543276
105520,256578
105520,303542
105520,317292
105520,807451
615569,1313410
615569,1269219
615569,279199
615569,317292
615569,488402
615569,1543276
615569,611695
615569,948796
615569,755929
317292,1445323
317292,807451
317292,755929
317292,214559
317292,161830
317292,303542
1445323,303542
1445323,1449660
1445323,1372586
1445323,1269219
1445323,161830
1445323,625619
1445323,1313410
1445323,591371
325635,437110
325635,1067579
325635,1305928
325635,791937
325635,1579568
325635,807451
325635,289128
325635,1403213
325635,996754
325635,805053
325635,206637
325635,755929
325635,1141728
325635,214559
1204568,639151
1204568,1305928
1204568,791937
1204568,1503898
1204568,289128
1204568,746943
1204568,895302
1204568,1141728
1204568,488402
1449660,1372586
1449660,1313410
1449660,807451
1449660,948796
1449660,895302
1449660,206637
303542,1372586
303542,807451
303542,289128
303542,895302
303542,869232
392886,618693
581571,553916
581571,806127
581571,699461
581571,217709
581571,274943
581571,446603
895302,1372586
895302,437110
895302,1313410
895302,141733
895302,256578
895302,1141728
1372586,746943
1372586,1313410
1372586,274943
1372586,1331361
1372586,279199
1372586,869232
3371,982022
3371,419962
982022,25646
982022,80372
163245,126389
163245,374336
163245,950421
163245,798991
126389,1069293
126389,588611
126389,135502
126389,1560630
126389,1561911
374336,995151
374336,52921
374336,191801
374336,106179
374336,158850
374336,495689
374336,383390
950421,438978
950421,430097
950421,1232791
950421,588611
950421,1017970
950421,929020
950421,367269
798991,744429
798991,1469686
798991,588611
798991,965671
798991,383390
798991,135502
732530,62213
732530,613867
732530,1468660
732530,56866
732530,301574
62213,124932
62213,742882
62213,458104
62213,796947
613867,1205580
613867,1129419
613867,369231
613867,1049989
1468660,820610
1468660,1439178
1468660,536739
1468660,812110
56866,565197
56866,1450847
56866,652297
56866,655119
301574,1035950
301574,46642
301574,1465196
301574,368190
301574,406292
1413318,942836
31656,517376
31656,625619
31656,1074729
31656,553916
31656,699461
31656,217709
517376,553916
517376,806127
517376,1074729
625619,274943
625619,319557
625619,790701
625619,256578
625619,699461
1074729,151451
1074729,611695
1074729,446603
553916,611695
553916,446603
553916,217709
553916,806127
699461,611695
699461,806127
699461,161830
217709,611695
217709,274943
217709,319557
217709,790701
1169743,621969
1169743,1239782
1169743,1355780
462495,807154
462495,1516993
462495,1490414
462495,1314668
462495,1358950
1048164,729107
1048164,1239782
1048164,1463616
324818,121657
324818,1012053
324818,546615
121657,918274
121657,1302551
121657,557767
1012053,457068
546615,291235
414940,734692
414940,764516
764516,1524402
764516,338898
603121,465557
603121,1325546
603121,1022403
603121,939648
603121,642267
603121,1438766
603121,760182
465557,1332330
465557,1535350
465557,1227000
465557,1018543
465557,130067
465557,1107620
465557,384419
1325546,461782
1325546,479778
1325546,410087
1325546,1262673
1325546,1360901
1325546,232825
1325546,1063358
1022403,873379
1022403,176018
1022403,200618
1022403,708077
1022403,1533760
1022403,502033
1022403,642267
939648,886298
939648,636471
939648,419644
939648,410087
939648,1107620
939648,1420211
939648,760182
642267,21608
642267,782221
642267,310838
642267,1213757
642267,933824
1438766,599015
1438766,825785
1438766,688506
1438766,995881
1438766,1191916
1438766,1083165
1438766,1136921
1438766,1468509
760182,976064
760182,1056776
760182,442574
760182,180313
760182,1551085
760182,308282
1069293,438978
1069293,1017970
1069293,1232791
1069293,686205
1069293,1020009
802680,52921
802680,1232791
802680,804680
802680,392739
802680,790544
802680,929020
67596,995151
67596,1312166
67596,1331931
67596,980268
67596,135502
67596,99354
67596,588611
392739,568723
392739,1412143
392739,247998
392739,107464
392739,1082316
392739,158850
135502,438978
135502,974042
690938,1363869
690938,1331495
690938,1333667
690938,1008519
690938,205728
690938,1213324
690938,89881
639151,1305928
639151,289128
639151,1579568
639151,1582514
639151,279199
639151,1191339
639151,591371
639151,1331361
1305928,437110
1305928,1067579
1305928,755929
1305928,214559
289128,214559
289128,746943
289128,614891
289128,1543276
289128,84136
1579568,1503898
1579568,214559
1579568,488402
1579568,746943
1579568,279199
1579568,804005
1582514,437110
1582514,1067579
1582514,13475
1582514,1503898
1582514,109152
1582514,1403213
1582514,591371
1582514,161830
1582514,1567862
1582514,981205
1582514,206637
279199,437110
279199,1331361
279199,996754
279199,206637
279199,84136
279199,701663
279199,833498
279199,1191339
1191339,833498
1191339,84136
1191339,805053
1191339,206637
1191339,746943
1191339,804005
591371,1067579
591371,141733
591371,791937
591371,1403213
591371,814762
591371,84136
591371,214559
591371,746943
1331361,1313410
1331361,1503898
1331361,596189
1331361,214559
1331361,113517
1331361,614891
729107,1314668
729107,883275
729107,1463616
729107,1063796
729107,833498
1314668,1571053
1314668,236926
1314668,804005
1314668,155987
1314668,161830
883275,32102
883275,981205
883275,161830
883275,1063796
883275,1205140
883275,184377
883275,329731
883275,155987
1463616,32102
1063796,273738
1063796,13475
1063796,596189
1063796,236926
1063796,1205140
1063796,502251
833498,1313410
833498,141733
833498,791937
833498,807451
833498,755929
833498,113517
833498,206637
833498,1141728
827436,943821
827436,199607
827436,1457025
827436,13877
943821,965800
943821,388181
943821,355161
199607,711771
199607,1503708
199607,335732
1457025,903305
1457025,450289
13877,882369
13877,513919
13877,1379704
879829,712705
879829,42089
879829,1382289
879829,683036
879829,1277760
879829,473191
712705,448198
712705,117140
712705,1316177
712705,420175
42089,1080206
42089,259706
42089,1362953
42089,1044575
1382289,1402063
1382289,905834
1382289,74162
1382289,690084
683036,1503077
683036,1552743
683036,257926
683036,489439
683036,904522
1277760,20064
1277760,95102
1277760,953822
1277760,366345
473191,697154
473191,1265422
473191,741545
473191,455031
473191,595410
1086186,591707
1086186,258808
1086186,1583082
1086186,1587347
1086186,661143
1086186,555400
1086186,1477342
1086186,1342913
1086186,1082316
1086186,601057
591707,680608
591707,320914
591707,1213324
591707,1324064
591707,804680
258808,1018006
258808,1110874
258808,1583082
258808,680608
258808,89881
258808,123962
258808,1366958
258808,540849
258808,1191916
1583082,756569
1583082,289969
1583082,1308088
1583082,1326170
1583082,1420987
1583082,595272
1583082,540849
1587347,341670
1587347,726442
1587347,87705
1587347,1336876
1587347,1429495
1587347,129548
1587347,403000
1587347,1218474
661143,1135279
661143,572373
661143,142897
661143,229543
661143,382984
661143,540849
555400,1477342
555400,726442
555400,882084
555400,1429495
555400,260470
555400,1213324
555400,665369
1477342,454921
1477342,37889
1477342,297054
1477342,665369
1477342,403000
1477342,1263341
1477342,722157
1342913,1331495
1342913,842919
1342913,289969
1342913,382984
1342913,1227749
1342913,518159
1082316,842919
1082316,601057
1082316,1519324
1082316,1366958
1082316,1326170
1082316,844991
1082316,934768
601057,341670
601057,142897
601057,54714
601057,1308088
601057,540849
601057,680608
601057,138507
601057,495154
1152770,1016273
1152770,886736
1152770,657361
1152770,1280452
1152770,557815
1152770,800323
1016273,887651
1016273,1310969
1016273,237799
1016273,1550594
1016273,829827
886736,67896
886736,37913
886736,1070457
886736,1504057
886736,455031
657361,320748
657361,741545
657361,459755
657361,496169
657361,845786
1280452,680278
1280452,95102
1280452,74162
1280452,628482
1280452,1462888
557815,775163
557815,645906
557815,492176
557815,1351875
800323,1564802
800323,651948
800323,928622
800323,421642
1185022,353257
1185022,1182247
1185022,130556
1185022,999781
353257,1231857
353257,844844
1182247,668366
1182247,129273
130556,1506099
130556,1364255
130556,1008634
999781,601676
999781,791025
1334845,144907
1334845,1018543
1334845,1330950
1334845,188735
1334845,783398
1334845,155721
1334845,576402
144907,963887
144907,1343841
144907,1097459
144907,294210
144907,232825
144907,1468509
144907,1283320
1018543,1056776
1018543,868946
1018543,1514773
1018543,289547
1330950,776769
1330950,976064
1330950,180313
1330950,420723
1330950,1514773
1330950,1083319
1330950,77949
188735,246654
188735,841936
188735,209972
188735,514518
188735,1405321
188735,905024
188735,906607
783398,21608
783398,1288423
783398,310838
783398,152997
783398,384419
155721,1348820
155721,996601
155721,339266
155721,376168
155721,882374
155721,1053620
576402,25008
576402,905024
576402,742461
576402,232825
1269219,791937
1269219,948796
1269219,807451
1269219,1567862
1269219,319557
161830,141733
161830,996754
161830,214559
161830,113517
161830,206637
1313410,1067579
1313410,1262495
1097459,601477
1097459,742461
1097459,1116584
1097459,152997
1097459,1360901
1517978,24553
1517978,541708
1517978,1142210
1517978,469257
1517978,1503919
202462,15227
202462,971409
202462,514518
202462,586759
202462,66401
202462,339266
202462,384419
857228,963887
857228,442427
857228,1373782
857228,1172978
857228,533612
3920,923484
923484,38648
918409,1080736
918409,950656
918409,223925
1080736,877172
950656,524796
950656,1544428
223925,400444
3960,536349
3960,263574
263574,1367106
263574,1488215
1298248,542856
1298248,923007
1298248,1508586
542856,1424324
542856,611892
923007,845007
1508586,157174
1508586,696001
1437531,1400811
1437531,514396
1437531,758849
1400811,212249
1400811,318676
514396,906778
514396,603209
758849,48539
4331,96778
4331,1502891
1502891,1502464
1502891,1239845
15540,1051199
15540,168922
15540,1533351
1051199,1322475
1051199,793055
1051199,752726
168922,700130
1533351,1318792
386457,1105410
386457,516164
1105410,644695
1105410,566445
337647,15878
337647,1376926
337647,1546846
337647,868097
337647,549226
1488336,20064
1488336,1275794
1488336,805490
1488336,375194
1488336,877418
891934,1044575
891934,1297647
891934,616316
891934,1357158
11513,480838
11513,1330526
11513,1002033
11513,50999
660867,636471
660867,37913
660867,707282
660867,486708
660867,397652
1490414,99354
1490414,256412
995151,699212
995151,711628
995151,1312166
995151,191801
256412,37630
256412,96051
256412,99354
256412,815309
776769,1107620
776769,1227000
776769,1262673
776769,283733
776769,1528259
776769,384419
776769,1235460
1107620,21608
1107620,283733
1107620,891099
1227000,1535350
1227000,232825
1227000,79390
1227000,359070
1227000,782221
1227000,595272
1262673,454921
1262673,1514773
1262673,119080
1262673,200618
1262673,1484942
283733,7534
283733,1206274
283733,1332330
283733,1230593
283733,1561111
1528259,1332330
1528259,868946
1528259,79390
1528259,1373465
1528259,498949
1528259,387271
1528259,1196718
384419,1535350
384419,1348820
384419,59622
384419,446702
1235460,442427
1235460,770705
1235460,557414
1235460,1183395
1235460,1350271
1235460,1429495
1235460,718030
1235460,1419472
1359505,1247392
1359505,1383353
1359505,435954
1247392,918751
1247392,1098400
1247392,430140
1383353,549008
435954,832875
4623,322078
4623,1498306
4623,486216
322078,580787
322078,298944
1498306,533608
486216,194159
486216,113474
618693,1319614
618693,421088
411862,1387166
411862,937123
937123,346016
937123,781940
1281651,1313344
1281651,752725
1313344,99000
1313344,1318159
5065,124932
5065,753317
5065,739293
5065,118390
124932,820063
124932,1503949
124932,50409
753317,306135
753317,178139
753317,1257468
753317,1503120
739293,1327568
739293,424784
739293,351070
118390,136140
118390,424784
118390,706429
118390,914114
820063,404683
820063,628294
820063,785719
820063,1157542
1503949,10332
1503949,730107
1503949,212719
1503949,1399921
50409,464821
50409,454578
50409,536739
50409,237500
356232,76355
356232,66307
66307,1110493
66307,1368376
792483,208316
792483,842229
842229,708592
842229,456846
832191,1053773
832191,533899
832191,60155
1053773,101089
1053773,1302482
1053773,1356251
60155,230306
60155,978179
940630,1012729
940630,192539
1012729,750470
1012729,1094533
5480,1301203
5480,809070
5480,1480397
1301203,245467
1301203,1378875
809070,585124
1480397,584739
221575,174519
174519,109817
1218934,1217141
1218934,1157962
1218934,330843
1217141,420913
1217141,1562629
1217141,620271
1157962,1171341
1157962,491196
330843,1406689
1587482,1425932
1587482,947843
1587482,201130
1587482,223058
1587482,755752
1425932,936034
1425932,726967
1425932,383187
1425932,706429
947843,24108
947843,1504921
947843,600665
947843,1422181
201130,202109
201130,613914
201130,591534
201130,1378970
223058,1551317
223058,600665
223058,550861
755752,1548373
755752,1027084
755752,1524621
755752,1507769
755752,1217647
5500,834866
5500,692180
834866,87085
834866,1524402
1148058,1509646
1148058,1127346
1148058,6356
1148058,330388
1509646,1074044
1509646,194451
1509646,1447860
1127346,415362
1127346,120803
6356,161598
6356,1033265
330388,56876
330388,963066
330388,1095027
1471142,779562
779562,1519284
5505,515406
5505,271357
5505,1531248
515406,913066
271357,1351962
1531248,1479717
711771,1563593
711771,20400
1563593,843833
20400,1319493
902192,775306
775306,1128320
1535313,913831
1535313,1427607
1535313,929120
913831,718098
913831,1043992
913831,721304
1427607,1107752
5666,547759
547759,117448
1488778,603739
1488778,527836
603739,1526765
603739,243927
6040,1366942
6040,623578
1366942,473525
1366942,1227066
299453,1481900
299453,625639
299453,613101
299453,770705
299453,1529395
299453,488858
299453,1133619
299453,1191916
299453,995881
1481900,442427
1481900,187442
1481900,688506
1481900,93173
1481900,498949
1481900,1183395
1481900,1099068
1481900,177433
625639,454921
625639,1099068
625639,1183395
625639,263620
625639,1484942
625639,376168
625639,1495703
625639,934658
613101,620203
613101,1514773
613101,1084517
613101,1510983
613101,934768
613101,1136921
613101,1230593
613101,1393580
770705,485363
770705,882412
770705,906607
770705,934658
770705,1172622
770705,688506
1529395,657503
1529395,1426560
1529395,112618
1529395,718030
1529395,284351
1529395,1373465
1529395,1172622
488858,620203
488858,1133386
488858,948985
488858,123962
488858,1266934
488858,785689
488858,1011288
488858,1419472
1133619,359070
1133619,461782
1133619,259314
1133619,1373782
1133619,294210
1133619,98346
1133619,477964
1191916,485363
1191916,816560
1191916,498949
1191916,1559115
1191916,376168
995881,1457258
995881,665640
995881,725458
995881,934658
995881,908975
995881,927228
995881,1083319
1497709,122759
1497709,1031030
1031030,37905
1031030,751577
6067,422110
422110,64468
64468,694835
64468,1295328
1033265,1186186
789796,424589
789796,596015
596015,1232430
596015,313484
959768,359170
959768,1402063
959768,255444
959768,46642
959768,730920
959768,147472
359170,113077
359170,486708
359170,519660
359170,811015
1402063,179384
1402063,907132
1402063,320748
255444,26927
255444,136623
255444,178139
255444,270342
255444,1216765
46642,1335309
46642,1565579
46642,994166
46642,1073252
730920,56876
730920,612589
730920,204246
730920,1306257
147472,377874
147472,1363862
147472,785664
6371,485976
6371,578418
578418,1484966
578418,847455
509274,643019
643019,901708
1074044,643180
1074044,933090
1074044,1231078
643180,82668
643180,730377
643180,1521417
933090,74922
933090,445646
1231078,473991
1231078,891541
1231078,805201
6410,108198
6410,291095
108198,813780
108198,1364167
334196,166282
334196,1070909
166282,776143
166282,257369
1055995,1001907
1055995,1073371
1055995,1318400
1055995,521987
1001907,315498
1001907,733270
1001907,1549809
1073371,793055
1073371,1261611
1073371,927836
1318400,249188
1318400,1120581
1318400,830075
521987,8514
521987,696001
521987,930838
6548,907132
6548,31646
6548,1335309
6548,519660
6548,1404663
907132,936034
907132,595410
907132,1330526
907132,1310969
31646,222081
31646,136623
31646,1265761
31646,869274
31646,1053324
1335309,26927
1335309,44559
1335309,832461
1335309,146900
519660,342378
519660,74162
519660,1027628
519660,994166
1404663,614199
1404663,421642
1404663,856118
1404663,866964
169956,1057745
169956,518695
1057745,708592
1057745,1034569
696251,649116
696251,764619
696251,1016326
649116,1235864
764619,1153314
1016326,667905
1016326,170479
1016326,923136
697815,1232575
697815,331595
697815,596954
697815,1280450
1232575,1053004
1232575,109570
1232575,671756
331595,1050571
331595,1432569
331595,1386710
596954,544230
596954,507244
596954,786026
1280450,76812
1327568,725106
1327568,1082587
1327568,1107109
1327568,424784
424784,1129419
424784,212719
351070,454578
351070,628294
351070,168814
351070,1306257
1061290,951418
1061290,87705
1061290,568723
1061290,138507
1061290,844991
1061290,165380
1061290,367269
1061290,436790
951418,142897
951418,866781
951418,205728
951418,65082
951418,1495218
951418,584505
951418,965671
87705,1135279
87705,247998
87705,849154
87705,324877
87705,584505
87705,367269
87705,177745
568723,932145
568723,327514
568723,1114475
568723,929020
568723,1184687
138507,216315
138507,1135279
138507,594918
138507,297418
138507,37889
138507,54714
138507,698657
844991,1333667
844991,112618
844991,324877
844991,107464
844991,139982
844991,584505
844991,1008519
165380,30632
165380,1331495
165380,430097
165380,726442
165380,382836
165380,88873
165380,1114475
367269,1333667
367269,1110874
367269,430097
367269,584505
367269,1324064
436790,756569
436790,594918
436790,55152
436790,425121
436790,1328043
436790,382984
1172504,875261
1172504,920896
1172504,1537855
875261,232647
875261,597278
875261,1403796
920896,316968
1537855,108835
6891,571636
6891,509133
571636,1037611
571636,368673
509133,1307674
195925,940730
195925,584852
195925,1040042
940730,1181380
940730,332177
584852,1582841
584852,1336136
584852,1297375
1040042,44916
1452169,1057668
1057668,268952
7454,753836
753836,963043
7479,924803
7479,1575479
1575479,378808
1575479,553688
188837,1421175
1421175,40349
28548,799520
28548,415904
28548,711833
28548,203843
28548,811015
28548,571509
28548,126380
799520,419644
799520,1562478
799520,1557613
799520,1563216
799520,468879
415904,22980
415904,37913
415904,869274
415904,1327317
415904,1149008
415904,740648
711833,633700
711833,1096802
711833,614199
711833,870403
711833,1505503
711833,537414
203843,679897
203843,1055008
203843,1276500
203843,147564
203843,566903
811015,1330374
811015,353818
811015,90805
811015,1391851
811015,1079283
571509,136761
571509,764917
571509,1570847
571509,669316
571509,740648
126380,1499454
126380,29301
126380,1027084
126380,1044575
126380,1488537
7534,294210
7534,514518
7534,891099
7534,976064
7534,1288423
7534,545234
7534,485363
294210,868946
294210,289547
294210,722157
294210,1053620
514518,1206274
514518,152997
514518,982908
514518,1533760
514518,522189
891099,468023
891099,112746
891099,742461
891099,1373465
891099,1120868
891099,442574
976064,1206274
976064,112746
976064,1291709
1288423,886298
1288423,679897
1288423,971409
1288423,841936
1288423,1537687
545234,1206274
545234,835207
545234,246654
545234,670682
545234,971409
485363,599015
485363,963887
485363,1495703
485363,1328043
485363,698657
485363,1183395
213836,604998
213836,1344082
213836,643701
604998,1384530
604998,1022314
1344082,985272
1344082,352043
643701,927836
643701,1095027
643701,1240685
374330,1535024
374330,1089822
374330,353818
374330,1291709
374330,633700
374330,399987
374330,1309066
1535024,464784
1535024,1224680
1535024,601477
1535024,794626
1535024,1177816
1535024,695361
1089822,695361
1089822,1213757
1089822,1216765
1089822,1219553
353818,22980
353818,1562478
353818,469257
353818,308282
1291709,25008
1291709,1056776
1291709,66401
1291709,359070
633700,1548373
633700,322004
633700,1391851
633700,176018
633700,1506481
399987,1141034
399987,807885
399987,308282
1309066,44559
1309066,541708
1309066,1488537
1309066,486708
433825,1080206
433825,758815
433825,42257
433825,1405321
433825,322004
433825,25008
433825,15227
1080206,830293
1080206,1247867
1080206,1204279
1080206,1242987
758815,1276500
758815,679897
758815,1141034
758815,107424
758815,1405552
758815,477121
42257,566903
42257,63076
42257,755709
42257,1204279
42257,868946
1405321,201659
1405321,90805
1405321,1405552
1405321,690084
322004,15227
322004,1253917
322004,695361
322004,1289497
25008,782221
25008,557870
25008,1551085
25008,1172978
25008,807885
15227,1363862
15227,1141034
15227,1265761
785215,261258
785215,1153439
785215,427685
785215,750431
785215,1113284
261258,488965
261258,1083786
261258,1100378
1153439,183967
1153439,1047756
1153439,468192
1153439,997018
427685,24108
427685,245777
427685,1376682
427685,510744
750431,1115676
750431,1170128
750431,257926
750431,997018
1113284,1330719
1113284,550861
1113284,919350
848996,949709
848996,1415461
1415461,413767
1415461,1070366
859612,1569779
859612,564058
859612,1562629
859612,1422972
1569779,487691
1569779,1331783
1569779,542363
564058,294281
564058,163979
564058,527478
1562629,1573631
1562629,1211224
1422972,1392537
1422972,1208410
879703,1095631
879703,594625
879703,1541221
1095631,110329
1095631,1496416
1095631,918977
594625,1541770
594625,444274
594625,1169690
1541221,51101
1541221,54860
1541221,997221
109152,528519
109152,32102
109152,804005
109152,701663
109152,1183717
996754,791937
996754,805053
996754,488402
996754,113517
996754,755929
1141728,141733
1141728,1262495
1141728,214559
1141728,1543276
1141728,488402
1141728,113517
1503898,437110
1503898,1067579
1503898,1543276
1503898,755929
1503898,746943
1503898,1262495
1503898,84136
1503898,214559
84136,437110
84136,1262495
84136,755929
84136,746943
746943,214559
746943,1543276
746943,816716
746943,206637
421088,1319614
438978,501804
438978,1561911
438978,1560630
1017970,815309
1017970,929020
1017970,156114
1017970,467562
1232791,160498
1232791,1469686
1232791,1114475
1232791,815309
686205,621969
686205,96051
686205,99354
686205,815309
686205,711628
1020009,1337126
1020009,981753
1020009,430097
1020009,65082
1020009,139982
1020009,929020
1020009,965671
1020009,383390
1205140,1423895
1205140,596189
1205140,701663
1205140,816716
1205140,1183717
1205140,184377
184377,32102
184377,1571053
184377,814762
184377,1183717
184377,804005
528519,1423895
528519,1239782
528519,596189
528519,701663
528519,1571053
1423895,1067579
1423895,13475
1423895,502251
1423895,596189
1423895,816716
1423895,1315512
701663,596189
701663,804005
701663,206637
501804,815309
501804,191801
501804,383390
501804,139982
1105713,37630
1105713,172104
1105713,310888
1105713,815309
1105713,1312166
1105713,818439
1105713,1516993
1105713,106179
103873,1586327
103873,744429
103873,1333667
103873,65082
103873,382836
103873,1495218
103873,932145
974042,1469686
974042,569305
974042,382836
974042,1331931
974042,866781
974042,818439
1096597,1586327
1096597,1337126
1096597,981753
1096597,965671
1096597,495689
1096597,680608
274943,437110
274943,790701
274943,446603
869232,141733
1557440,830075
1557440,383572
1557440,569509
1557440,679928
830075,1094086
383572,110198
383572,124579
383572,684135
569509,168426
569509,800896
569509,708177
679928,377421
679928,1578255
8064,419447
419447,1536799
1151667,151451
1151667,147066
8419,291609
8419,897148
291609,315216
291609,1507159
