node1,node2
486969,362045
486969,1025998
486969,668330
486969,708102
486969,202346
486969,1441410
486969,167559
486969,1075063
486969,1223005
661498,459829
661498,1295679
661498,471041
661498,905794
661498,213565
772728,1490757
1067883,435378
1067883,837108
1067883,1353407
1067883,1581083
1067883,241114
1067883,105520
1080037,1013585
1139535,1409945
1139535,1412425
1351032,1462236
1351032,1340074
1351032,772390
1351032,668330
1351032,574656
1351032,330878
1351032,259816
1461681,830872
360197,140614
360197,360696
360197,1411300
360197,488794
55612,1365684
55612,672474
1365684,261733
55733,364756
55733,674380
55733,817140
364756,1495675
674380,670588
674380,675157
674380,939861
701482,582182
701482,925743
701482,372848
701482,1032465
817140,198561
817140,1138347
817140,939861
817140,737644
55747,163957
55747,952816
55747,1508417
163957,1279803
163957,1508417
163957,910242
56388,322663
322663,446920
322663,690907
322663,806184
322663,1581314
322663,384457
322663,647689
56443,141805
56443,696090
56443,444932
141805,629112
696090,91565
696090,839243
696090,1385716
696090,1071560
987150,1140945
987150,136543
987150,1411981
987150,814185
987150,1398902
987150,1026684
987150,570058
56627,526741
56627,1401557
56627,1341150
56627,968037
56627,1414480
56627,299449
56627,1420102
126769,1236276
126769,1490757
126769,921213
225232,330878
225232,1370331
225232,148634
225232,1043625
225232,297495
225232,163564
376252,165244
376252,957288
376252,998790
376252,1051613
376252,1178712
376252,232919
726311,1267173
775778,731019
775778,827616
775778,754333
808664,1377464
808664,99784
808664,847421
808664,1189638
808664,1295999
808664,917166
808664,365231
808664,1447121
1070592,590418
1070592,682880
1070592,1178712
1070592,1490757
1070592,1485094
1158965,169064
1158965,631713
1158965,998790
1158965,1546259
1158965,1418558
1490757,244130
1490757,838866
1506154,313481
1506154,1249877
56764,719428
719428,146115
719428,885976
719428,1284541
719428,741967
719428,246650
719428,482189
57011,1166589
1166589,876375
57051,1179882
57051,552570
1179882,499684
57354,910944
57354,1033312
57354,1194679
910944,500175
1033312,204457
1033312,630474
1033312,1132873
1033312,1327133
1033312,1199521
1033312,293589
1194679,1164764
1194679,1537917
57460,278611
57460,518038
57460,817659
57460,1303144
57460,1522163
57460,1574569
57460,1515249
278611,140481
278611,1379038
278611,673591
290348,1065888
290348,666409
290348,120858
290348,324392
290348,1340074
290348,683269
290348,1523589
290348,1447853
290348,192292
290348,1266194
290348,126204
290348,299449
290348,956841
290348,1332352
290348,736901
290348,612183
290348,1223460
290348,518122
290348,1441410
290348,163564
518038,457320
518038,477375
518038,343729
518038,687008
518038,935535
518038,1246697
518038,1484442
1303144,83407
1303144,1248899
1303144,1284886
1303144,1226920
1522163,81288
57466,201378
57466,1155695
1155695,496042
1155695,519480
1155695,630342
57499,962464
962464,315864
962464,369866
962464,1414591
962464,1133095
57588,1417564
57588,1415137
225296,100567
225296,1334538
225296,862934
225296,459829
225296,1222298
1417564,201966
1417564,435946
1417564,270005
1417564,483822
1417564,766783
1417564,113517
57853,60743
60743,1033876
58174,1254969
1254969,760903
1254969,1433743
801601,474145
801601,563296
801601,647270
801601,778213
801601,956700
801601,1113092
801601,1245275
801601,1358772
58549,475615
58549,802754
475615,430329
475615,724881
475615,779974
475615,1530145
475615,1564916
802754,130608
802754,893279
802754,1300718
1285825,404403
1285825,1561589
1285825,814185
1285825,954741
1285825,1351758
59210,173352
59210,939117
59210,1024792
59210,1463983
59210,786910
59210,1397610
59210,1485906
173352,218119
173352,589596
173352,786910
173352,1411466
173352,556429
939117,185230
939117,208053
1024792,454566
1024792,1224552
1024792,1397610
1067542,631213
1067542,727656
1067542,1445812
1067542,175088
1067542,801735
1067542,136543
1067542,1128897
1463983,970605
1463983,390852
1463983,838316
1463983,880423
1463983,1454266
59252,97645
97645,458425
97645,1107094
97645,422264
60134,79834
60134,1537024
79834,765367
924378,1223460
924378,202346
924378,1385815
924378,1255217
60334,168857
60334,212065
60334,264978
60334,1415137
60334,1498072
60334,713758
168857,82933
168857,862725
212065,264978
436694,1122764
436694,1199262
436694,872456
436694,631213
436694,681970
436694,1470253
1415137,241114
1415137,253432
1415137,777753
1415137,164863
1498072,394017
1498072,397891
1498072,629701
1498072,150302
1498072,1018390
60640,1104256
60640,140614
60640,1193119
1104256,1301974
1033876,368894
1033876,191938
1033876,733153
60832,471404
60832,1378103
60832,1159162
471404,293920
471404,690956
471404,1344315
471404,1541069
471404,302209
471404,635422
60833,551127
60833,794702
60833,582100
60833,857776
60833,774593
60833,920935
202346,1128897
202346,376723
202346,1053551
202346,1291076
202346,380878
202346,825188
202346,814185
202346,683269
202346,836471
202346,70402
551127,714531
551127,794702
551127,1132176
963188,1368592
963188,1209267
963188,736901
963188,1169674
963188,1437855
284234,477961
284234,1551150
284234,837108
448169,1557703
448169,555820
448169,805187
448169,1334538
448169,1561589
448169,1404360
448169,163564
448169,929378
448169,344744
448169,1128897
448169,446754
448169,736671
448169,120648
448169,947573
448169,182506
448169,1147610
448169,968037
574656,380878
574656,71555
574656,877527
574656,995045
574656,458044
574656,1484309
574656,1223005
574656,424070
574656,681970
574656,1312458
574656,947573
574656,407666
574656,896208
731019,1138924
731019,1506802
731019,971270
934002,446754
934002,1168858
934002,351415
934002,120858
934002,917166
934002,929378
61301,1467726
61301,1563173
61301,152232
61301,130195
1312458,431866
1312458,1336551
1312458,1554963
1312458,1410469
1312458,424070
1312458,705065
1312458,1013486
1467726,62984
1467726,1167274
1467726,1302402
1467726,1033464
1563173,62984
61511,470130
61511,522251
61511,709237
61511,963474
61511,1363155
61511,323648
423189,1351758
423189,243296
423189,1410469
423189,862934
423189,424070
423189,310874
423189,182506
423189,1447853
423189,392503
423189,1128897
423189,1025165
423189,672491
423189,847421
423189,371808
423189,1110503
470130,709237
470130,1279291
470130,1067247
470130,816847
470130,878519
470130,1529801
522251,1456744
522251,690744
522251,883112
522251,1456145
522251,1221531
709237,382836
963474,1169884
963474,1377167
1363155,362850
61524,343027
61893,1020974
61893,258268
61893,461118
61893,1344560
61893,216681
61893,772390
61893,352326
392503,543286
392503,323161
392503,585796
762266,805085
762266,986668
762266,1518575
762266,1291845
762266,883112
1065888,1370331
1065888,814185
1065888,167559
1065888,925743
1065888,1078351
1065888,915873
1065888,310874
1065888,465471
1065888,129374
1065888,407340
1065888,523428
1065888,404403
1065888,684060
1065888,1465706
1065888,1085071
1065888,1447121
1077379,282042
1077379,594206
1077379,1323301
1077379,637910
1145640,179604
1199280,623317
1199280,1262219
1199280,120648
1199280,662370
150855,191329
150855,955884
150855,203927
150855,1256783
150855,822251
407534,901849
407534,1478068
407534,117865
407534,787025
407534,660410
407534,920542
407534,760903
407534,620129
901849,1513940
901849,175288
901849,1099272
901849,134940
1043625,1168858
1043625,1447853
1043625,628814
1043625,1075137
1043625,1110503
1043625,720419
1043625,793786
1043625,805187
1043625,1561589
1043625,891601
1043625,262165
1049977,656910
1049977,396265
1049977,191938
1145325,239018
1145325,1540292
1145325,380878
1145325,1246028
1145325,918747
1145325,372848
1145325,766820
1145325,424070
1145325,624191
1145325,623026
1145325,152073
1145325,200366
1145325,479047
1145325,1168858
62280,1221026
62280,1358215
1221026,1378103
1221026,1530186
1221026,1198458
1358215,684667
1358215,733444
1358215,790309
1358215,1175787
1358215,1544227
62309,438392
62309,861173
62309,866864
62309,1013493
62309,1283059
438392,96635
438392,1171604
438392,644645
866864,539693
866864,658575
866864,691231
866864,956669
866864,1002990
866864,1297344
1013493,1100731
1283059,935745
62345,1485094
62345,1576874
1221690,407340
1221690,768054
1221690,163564
1221690,917882
1221690,1126771
1221690,148634
1221690,1557703
1485094,88418
1485094,787801
1485094,1300144
1485094,325073
1485094,1576874
1485094,1359217
62984,234059
62984,373530
62984,970605
234059,1204581
234059,1246697
234059,1341194
234059,1560646
373530,787801
373530,188841
373530,840716
373530,455158
373530,211812
1332352,485354
1332352,453050
1332352,202975
1332352,1163700
1332352,70402
1332352,568641
1332352,1341150
1332352,1106633
1540292,991762
1540292,167559
1540292,1169674
1540292,1370331
1540292,1368592
63076,1265273
407666,391310
407666,1389747
407666,160639
407666,183775
407666,1326970
407666,1062145
407666,1484309
1265273,99354
1265273,1213450
1265273,1167274
63918,787055
63918,849018
63918,912241
63918,1134686
63918,1035952
787055,393459
849018,1274934
849018,1134686
912241,187453
912241,167679
912241,243588
912241,1118048
912241,1151667
912241,892671
1134686,1274934
63936,620072
63936,1302722
620072,384202
1302722,690956
64627,887179
64627,1101030
64627,1162409
64627,271569
887179,272478
1101030,266011
1101030,373180
1101030,1481157
1162409,669912
64757,1558940
64757,1299696
568641,431866
568641,393508
568641,847421
568641,488951
568641,310874
568641,1371075
568641,1437855
568641,224387
568641,618272
568641,1199262
64920,240621
1145188,492411
1145188,307974
1145188,756762
1145188,1485906
1145188,274818
1145188,1529172
1145188,816847
65832,1152799
65929,348378
65929,235906
65929,827609
348378,291914
348378,442482
348378,448664
348378,1367210
66069,110549
66069,600047
110549,197010
110549,886075
110549,1365788
600047,478364
600047,701297
66274,369919
66274,840284
66274,1159934
369919,1221871
840284,863807
1159934,91565
1159934,144196
1159934,156612
1159934,178032
1159934,792664
1159934,462743
1159934,123550
66436,543163
543163,334034
543163,460543
543163,1131493
543163,466321
66483,1121670
1121670,1213450
66492,1060932
1224215,1326970
1224215,1552741
1224215,1110503
1224215,770794
1224215,1140945
1224215,431866
1224215,1385815
1224215,872456
66644,446920
66644,873429
66644,983260
66644,1061196
66644,1273553
446920,384457
446920,690907
446920,806184
446920,839436
446920,1329526
446920,639987
873429,232944
873429,940561
873429,990332
873429,1544482
873429,114120
983260,344503
983260,1223081
983260,510477
983260,623027
983260,1033332
1061196,830084
1273553,839436
1273553,1220353
66811,317292
317292,229543
317292,695928
317292,1244385
66968,282104
66968,321752
66968,1012218
66968,1443358
66968,1229321
66968,1338500
282104,269359
1012218,1585935
1126771,1119201
1126771,1141127
1126771,915873
1126771,261506
1126771,391310
1126771,1169674
1126771,1351758
1126771,380878
67227,1031688
1031688,148152
67376,589463
589463,237859
589463,1241386
67766,393514
393514,1012004
393514,474808
393514,468232
393514,838396
258268,499533
258268,1122952
258268,143724
258268,1398902
258268,1293387
258268,189796
258268,1008445
738111,1533944
738111,243296
738111,1222298
738111,1015952
738111,1569667
738111,1447121
738111,1050699
889635,1228006
889635,1143072
889635,625171
889635,80724
792671,403140
1325617,1023788
67921,1035911
1035911,1035952
68131,69348
68131,863929
68131,91575
69348,1409344
69348,945033
69348,1241884
68348,345209
68348,570703
68348,955567
68348,1055153
68348,349488
345209,1400756
345209,72187
345209,646138
570703,955567
955567,1055153
955567,1117538
955567,1476293
1055153,264120
1055153,434229
1055153,1450907
1055153,1470993
1055153,957292
68468,720588
68468,749101
68468,1137240
68468,385362
68468,1058140
68468,892441
720588,1382475
720588,1540950
749101,998125
749101,1204581
749101,1397782
749101,331252
1137240,385362
1137240,864893
1137240,1548154
1137240,532380
1326970,163564
1326970,1401524
1326970,167559
1326970,631213
1326970,423014
69099,164863
1025998,1557703
1025998,1063520
1025998,1078351
1025998,976750
1025998,825188
1025998,805187
1025998,836471
165408,1078351
165408,395566
165408,887105
165408,453050
1409344,945033
1409344,1164336
70158,1135279
70279,985575
985575,1006458
70402,202975
70402,705065
70402,681970
179092,1529172
179092,733444
910283,159098
917166,266195
917166,183775
917166,1441410
917166,543286
917166,1351758
917166,330752
917166,403669
917166,1338486
918747,214630
918747,817554
918747,405153
918747,321237
918747,570058
918747,736671
918747,278225
918747,116779
918747,431866
918747,274881
918747,612183
918747,352326
918747,235454
1086214,1240147
1086214,471443
1086214,298413
1086214,157788
1100692,660410
1100692,569793
1100692,380932
1100692,538633
1100692,598375
70448,375611
70448,1378457
375611,744116
1378457,951651
1378457,979260
1378457,145574
1378457,257547
1378457,1576874
70567,223389
70567,792484
223389,733091
223389,1017447
792484,446259
792484,1011860
1377464,290580
1377464,362045
1377464,1470253
1377464,1255170
1377464,453050
1377464,570058
70597,1411259
446754,814185
446754,1504565
446754,1512292
446754,274881
446754,742709
446754,950462
446754,501150
446754,376723
70887,179555
70887,1136180
179555,1294627
179555,726279
179555,760885
71172,709027
71172,937573
709027,670079
937573,1280600
71281,1116059
71281,814108
71281,688751
71281,1272227
684060,1279035
684060,405153
684060,891601
684060,1122764
684060,1199262
684060,247934
684060,616692
917282,1367849
917282,1437855
917282,1163700
393456,208218
393456,1228136
424070,431866
424070,252267
424070,1351758
424070,351415
424070,401818
424070,681970
424070,1112883
424070,376723
424070,828718
424070,100567
424070,1295679
424070,214630
424070,1062145
424070,152073
424070,497023
424070,1283717
538557,570058
538557,956841
538557,1485890
538557,847421
538557,954363
538557,968037
617423,456375
617423,961250
617423,305687
617423,1193119
644347,122482
644347,311584
644347,511249
644347,756489
644347,588874
644347,1346380
644347,230853
644347,676789
683269,129374
683269,189796
683269,1533944
683269,570058
683269,1072189
683269,929472
683269,255175
825532,273004
825532,352326
825532,1447853
825532,954363
825532,471041
825532,1107683
867264,995385
867264,1244551
867264,1380020
867264,1435525
867264,969896
1122952,461118
1122952,1246028
1122952,1078351
1122952,247934
1122952,896208
1370331,1445812
1370331,668330
1370331,1280479
1370331,395566
1370331,950462
1370331,968037
1370331,485354
1370331,867338
1370331,156665
1370331,521369
1370331,299449
1370331,1403928
1370331,950413
1370331,621494
1370331,1199262
1370331,167559
1370331,1351758
1456079,273001
1456079,353759
1456079,1016938
1456079,406141
1456079,437702
1456079,1328043
71555,828718
71555,1107683
71555,1264205
71555,817554
71555,120858
71555,727656
1013585,165235
1013585,1308071
1013585,88566
1013585,203713
1308071,372102
1308071,1121925
1308071,861912
1308071,77151
1308071,325154
823144,121286
823144,942836
823144,880423
823144,1381777
823144,1304515
823144,122884
72187,208218
72187,404317
72187,421037
72187,907284
72187,1043609
72281,244612
72281,998790
244612,590418
244612,998790
998790,590418
998790,1236276
107723,175022
107723,821624
107723,995385
107723,1092851
107723,749341
116779,299449
116779,465471
116779,987077
116779,668330
116779,958331
217803,252267
217803,380878
217803,619315
217803,1538827
217803,123503
217803,488951
217803,1387310
217803,341406
362045,200366
362045,380878
362045,958331
362045,765402
467765,197010
467765,240236
467765,1006230
467765,664439
467765,626522
467765,1214061
920935,267955
1329145,220763
1329145,529028
1329145,253048
1329145,744364
1329145,1545352
1329145,240216
1340074,1570818
1340074,252267
1340074,623026
1340074,216681
1340074,1387310
72951,439035
72951,869333
72951,1272332
72951,864084
439035,75082
439035,105957
439035,264901
439035,602368
439035,820561
439035,1272332
869333,827209
869333,1000380
869333,1272332
1272332,155046
1272332,827209
1272332,799546
98116,713913
98116,1001800
98116,1106789
98116,756101
585262,504096
1300718,396238
1300718,798583
1300718,811470
1300718,1546300
1300718,1072619
73557,1317514
73557,559929
1317514,713816
1317514,732624
1317514,346947
1317514,1051265
73634,817067
817067,724881
817067,1475203
73924,776254
74454,155323
74454,240293
74454,765428
74454,1097976
74454,1188047
74454,1323709
74454,1566616
74454,473942
74454,635990
74454,1282787
155323,473942
155323,765428
155323,790697
155323,1323709
155323,1339513
155323,1444515
155323,635990
155323,388433
164986,407340
164986,1552741
164986,136543
164986,687124
164986,1075137
164986,213565
164986,929472
164986,1390792
765428,473942
765428,635990
765428,790697
765428,1323709
765428,857734
1188047,635990
1323709,171202
1323709,473942
1323709,635990
1323709,790697
1566616,341803
1566616,1454266
74710,996789
74710,1253030
996789,133305
1253030,1403352
75000,156738
75000,426611
75000,806184
75000,446259
156738,212721
806184,575549
806184,726069
806184,538528
806184,856684
836471,926744
836471,1470253
836471,120648
836471,1351758
836471,431866
836471,1389747
836471,1445812
75082,931859
931859,950370
931859,1160745
931859,1244385
931859,766618
931859,790130
75835,892881
75835,1151825
75835,962563
892881,806406
892881,1435525
892881,217062
892881,1047107
892881,390852
892881,607636
1151825,563439
1151825,637713
75950,832328
76109,1274117
1274117,435262
1274117,533900
1274117,1050182
1274117,172466
1274117,122333
1274117,604461
76400,979304
979304,122474
979304,512150
979304,724732
979304,888150
979304,990681
979304,1181429
979304,1471144
979304,732153
76737,1319330
1319330,1531026
1319330,1565539
1319330,1129303
77151,1299696
77151,1391496
77151,669485
1299696,1433743
1299696,765814
1299696,818638
1299696,831617
1299696,701127
1299696,463629
77291,308034
77291,811568
811568,513351
811568,593571
811568,951416
78172,436255
436255,1217787
436255,1228358
78306,1048191
305833,1075063
305833,1020974
305833,848139
305833,1431269
305833,255175
305833,681970
305833,189796
78378,190971
190971,178074
190971,525466
78450,84291
78450,1324691
78450,1367825
78450,249274
78450,1496883
84291,322395
84291,547284
84291,583960
84291,236092
90645,1147610
90645,1407508
90645,1569667
90645,113676
90645,1351758
90645,1401144
849784,267335
849784,194286
849784,192292
849784,1404360
849784,1062145
849784,1365434
849784,1242463
849784,1140945
1324691,1279826
1324691,1039492
1367825,1188977
1367825,1255400
1367825,1347237
1367825,1469907
1367825,1289610
78709,766207
78709,1580878
78880,258361
78880,607634
78880,822251
78880,1156983
258361,499733
258361,1129185
1156983,582894
1156983,1123736
1156983,1177223
1156983,1502597
78957,272962
78957,1116059
272962,230112
272962,828544
272962,990341
79219,360401
801735,847421
801735,209409
801735,1547708
801735,405153
801735,805187
801735,1385815
801735,453050
801735,200275
79473,155385
155385,987884
765367,132434
80268,776343
80358,1373735
1373735,1043160
80533,882371
80533,991689
80533,1581883
80533,344488
80533,1265600
80533,761246
80533,236836
719443,772390
719443,1403928
719443,929378
719443,662370
719443,1562106
719443,1246028
719443,275205
882371,1342602
991689,181055
991689,736769
991689,1032146
991689,1282311
991689,322669
991689,116122
80590,360643
80590,566377
80590,600716
80590,1032386
360643,1032386
360643,566377
360643,1036734
566377,344503
600716,381288
600716,732624
600716,858865
600716,1064347
600716,888612
1032386,1036734
1032386,224148
1032386,1263681
80724,947846
80724,1313841
947846,273554
947846,1001931
947846,1330910
947846,483997
80774,240216
80774,569793
240216,1180763
240216,1214061
240216,1572622
240216,779254
1122764,1367849
1122764,1085071
1122764,891601
1122764,310874
1122764,1542031
1122764,1072189
1122764,548587
81288,1544095
407340,395566
407340,310874
407340,1367914
407340,365231
407340,297495
407340,536119
407340,163564
407340,1247535
407340,917882
1544095,112193
1544095,201592
1544095,285874
1544095,530333
1544095,1554974
1544095,746984
1544095,718323
162324,772828
162324,419659
81670,1525214
81672,876268
81672,1478829
876268,1517512
81966,267425
267425,198356
267425,660410
82230,403669
82230,213565
82230,1365434
82230,1538827
82230,631213
82230,1032465
518122,176665
518122,444380
518122,1013486
518122,950462
518122,1547708
518122,120858
616692,453050
616692,766820
616692,976750
616692,1025165
616692,891601
760929,123394
760929,849650
760929,849771
760929,1445015
760929,1529172
760929,101767
760929,175765
760929,1334122
766783,1573887
766783,1092851
766783,672847
766783,808122
849650,1296421
849650,1299530
849650,1041447
849650,883844
849650,1440666
945325,303349
945325,1317513
945325,1351349
945325,204244
945325,301276
945325,478292
1290290,619315
1290290,1367914
1290290,393508
1290290,1169674
1290290,1334538
1317513,773230
1317513,1315610
1317513,393000
1317513,402555
1317513,839243
82530,389079
389079,495154
389079,827609
389079,446504
175088,401818
175088,1437855
175088,805187
175088,742709
175088,1367914
175088,1075137
175088,562725
175088,843762
175088,479047
351415,1282668
351415,1410469
351415,126204
435691,1063520
435691,929378
435691,1570818
435691,1462236
435691,120648
435691,1112883
435691,1078351
435691,1072189
658758,507415
658758,942836
658758,978128
658758,781802
658758,752642
658758,191329
770864,687450
770864,214630
770864,253520
770864,926744
770864,895083
770864,405153
770864,1107683
770864,503051
770864,929378
770864,1327347
904471,594557
904471,829330
904471,1520068
904471,619165
904471,593293
904471,607344
904471,334568
904471,166228
904471,227629
934579,930950
934579,1561421
934579,790130
934579,1518575
1093969,106113
1093969,379940
1093969,442311
1107683,1015952
1107683,1484309
1107683,736671
1107683,1008445
1107683,136543
1107683,1075063
1364867,1011604
1364867,1183098
82787,827034
82787,1327347
82787,704505
82787,1110503
82787,621494
261506,200366
261506,1385434
261506,1465706
261506,202975
261506,395566
261506,352326
261506,1570818
261506,372848
286393,1383081
286393,190035
286393,529724
295251,623910
295251,440104
330878,405153
330878,1552741
330878,528067
330878,954363
330878,1063520
330878,156527
330878,898133
427490,588334
427490,609783
435262,367844
435262,890862
435262,1026166
435262,1526831
502691,141812
502691,779135
502691,798583
502691,1330125
502691,166228
667118,93372
667118,779135
732624,482982
732624,499006
732624,1269155
732624,1525214
732624,978128
732624,273001
792780,199844
792780,1210983
792780,553281
1072189,380878
1072189,266195
1072189,526741
1072189,1221148
1072189,461118
1072189,862934
1072189,1095208
1072189,1141127
1072189,235454
1146637,535913
1146637,725508
82933,1090993
82933,1153895
1090993,278629
1153895,450944
1153895,850755
83015,951203
83015,1415268
951203,749482
83407,697873
83407,1248899
83407,273728
83407,1161720
1248899,273728
1248899,412725
1248899,629481
1248899,249031
1248899,1167168
1248899,698521
84028,647633
84028,370336
84028,190341
765402,1279035
1222298,337896
1222298,1295679
1222298,582182
1222298,1292886
1222298,742709
1222298,310874
1222298,843762
84136,328069
84136,651326
84136,942639
84136,1466882
84136,579622
328069,942639
328069,951583
328069,91575
651326,106179
651326,845288
651326,1553849
942639,208147
942639,485591
942639,953626
942639,1106286
942639,1508682
84215,108222
84215,1076419
108222,1076419
337896,1508873
337896,497023
337896,498506
337896,960658
337896,666409
337896,809956
337896,627377
337896,772390
322395,583960
322395,1390014
547284,583960
547284,1096673
547284,152232
583960,1390014
583960,1404968
133108,676398
133108,970605
133108,1224552
133108,1507017
676398,343179
288903,959113
288903,1057011
288903,1337524
288903,1444170
288903,1518575
1112883,1293387
1112883,266195
1112883,239018
1112883,191341
1112883,380878
1112883,417311
1112883,216681
85055,1123035
85055,967799
814185,570058
814185,1179862
814185,545413
814185,129374
814185,163564
814185,1570818
814185,373655
814185,1223005
814185,705197
814185,144170
814185,954363
814185,523428
814185,1398902
814185,926744
814185,1313736
814185,310874
814185,148634
1123035,232381
1123035,383338
1123035,689231
1123035,1090666
1123035,1174664
1123035,985174
513797,416824
513797,1080671
85182,623910
85182,1267619
85182,1425026
85182,1567154
623910,396238
623910,1168943
623910,1369946
623910,181525
623910,315391
85300,1274926
85300,777665
85886,1092851
1092851,249705
159893,1141127
159893,1127550
159893,239018
159893,403669
159893,152073
159893,1223460
159893,405153
327346,140844
327346,273664
327346,471388
327346,474846
327346,662548
327346,1241884
327346,1337123
327346,717718
327346,1106789
474846,140844
1241884,662548
86727,1245632
1245632,165894
1245632,367292
1245632,253048
1245632,811470
1245632,999193
1245632,909757
330123,669548
330123,1525828
330123,1034310
330123,858865
533900,634166
533900,871557
533900,1075777
533900,1199585
533900,112193
669548,818580
669548,1034310
669548,1033142
818580,882537
818580,1315266
818580,384457
893590,876375
893590,1240147
1016461,429732
1016461,205443
1016461,1213295
1103734,1368542
1103734,952327
87598,636865
87598,244503
636865,181525
88167,287634
287634,117865
287634,311498
287634,1496883
287634,1498835
217062,517583
217062,572359
217062,1574200
217062,1106022
217062,161233
217062,1097199
1087902,410395
88418,994458
88418,1270460
88418,524083
88418,1330683
88418,437110
88418,346426
929378,1140945
929378,1015952
929378,628814
929378,403669
929378,1119201
929378,1407508
948957,120858
948957,766820
948957,275205
948957,1313736
948957,100567
948957,194286
948957,874323
948957,395566
994458,1520068
994458,167246
994458,1510443
994458,292908
994458,1495675
88566,352605
1223460,1095208
1223460,742709
1223460,1141127
1223460,479047
1223460,344744
1223460,120858
1523589,1486568
1523589,684006
1523589,209409
1523589,459746
1523589,1484309
1523589,499533
1523589,612183
1523589,310874
1523589,324392
89246,945790
89246,986588
89380,821624
89380,1155279
89380,1352397
89380,1535219
89380,378074
89380,1285850
1155279,152449
1352397,1297344
1352397,963636
1535219,1081668
1535219,1217901
1535219,1238165
1535219,963541
1535219,712815
1535219,1031170
162186,445827
162186,239625
219346,869118
219346,1319565
219346,1323144
219346,616888
393081,253220
393081,422983
393081,1068873
393081,1164764
393081,1173844
393081,1391496
393081,653544
393081,1058539
393081,132982
393081,382836
453531,1317855
453531,1218727
453531,1499446
453531,1103208
598959,376404
598959,1065019
598959,629784
606057,172466
659040,712815
659040,1138493
659040,487096
659040,987884
698521,1061866
698521,1102453
698521,1363375
698521,381140
842542,143793
842542,641775
842542,476510
842542,1029561
868419,391598
868419,1218727
868419,936480
868419,1019651
956841,1508873
956841,503051
956841,687124
956841,151165
956841,299449
956841,968037
956841,1221148
956841,324038
956841,1255170
956841,1119201
956841,1368592
962172,1039544
962172,122880
962172,1302402
1227308,254618
1227308,493192
1227308,856684
1227308,1236615
1227308,1247682
1263681,1330683
1319565,607636
1319565,1330683
1319565,305687
1319565,145399
1546300,136483
1546300,539980
1546300,811470
1546300,1544766
1546300,1018216
1546300,1366219
89909,258867
89909,1005424
89909,919699
1005424,159401
1005424,912550
1005424,1174771
90443,737495
90443,1114123
90443,1453815
90443,824423
90443,513864
737495,1582080
1114123,824423
1453815,925829
666847,1282787
666847,1581083
666847,1173625
666847,351736
666847,452756
970105,1002990
970105,1546259
970105,666129
995385,1491567
995385,929939
1179862,526741
1179862,1292886
1179862,1351758
1179862,1334538
1179862,836153
1179862,1209267
1255170,235454
1255170,736901
1255170,156665
1282787,270149
1282787,1297344
1282787,1299324
1282787,1062817
1282787,140844
1581083,506726
1581083,1416131
1581083,737644
1581083,936186
90625,124855
90625,391598
90625,630159
90625,774600
90625,1507396
90625,1361156
124855,351964
391598,893279
156527,548587
156527,120858
156527,401818
156527,570058
156527,1410469
156527,247934
156527,958331
156527,373655
156527,1262219
202975,372848
202975,1102889
202975,668330
202975,1401524
202975,960658
202975,1266194
202975,465471
202975,684006
202975,926744
218718,475386
218718,747119
218718,1188977
218718,1255400
218718,1469907
218718,670339
218718,760885
218718,145574
394460,100198
394460,876375
394460,1418186
394460,519480
394460,1240990
394460,1502597
747119,1116059
747119,1131563
876375,441439
876375,605240
876375,952058
944356,300307
1240990,225341
1240990,306240
1311018,1210983
1311018,422129
90805,673976
90805,1426560
673976,267955
673976,1485302
673976,1294647
673976,794702
1426560,311851
1426560,1502597
182506,485354
182506,684006
182506,503051
182506,200366
182506,1407508
787025,310721
787025,1261964
787025,690956
787025,429998
787025,695751
91161,1533648
966496,266195
966496,1280479
966496,960658
966496,200275
966496,1407508
966496,917882
91565,1312868
91565,1231214
91565,892350
91565,221599
91565,984927
99784,405153
99784,1385434
99784,323161
99784,867338
99784,1411981
99784,768054
99784,1403928
1293387,1538827
1293387,216477
1293387,950413
1293387,950462
1293387,239018
1293387,687124
1312868,144196
1312868,1475381
1312868,1408554
1312868,1540507
1336551,371808
1336551,1512292
1336551,1365434
1336551,418953
1336551,310874
1336551,480565
1336551,805187
91575,509896
91575,1192041
91575,1512720
91575,1193119
91575,1200136
91575,270005
91575,313481
91575,1002990
509896,639459
509896,1304515
509896,1499580
627377,365231
627377,243296
627377,404403
627377,1365434
627377,465471
627377,827034
627377,497782
627377,895083
882946,1387310
882946,1128897
882946,100567
882946,793786
882946,1485890
882946,896208
892462,827034
892462,1062145
892462,736671
892462,278225
892462,310874
892462,1484309
892462,216681
892462,925743
892462,1246028
892462,1327347
1192041,411511
1266194,1215447
1266194,1289168
1512720,1260883
1512720,863807
1512720,1501465
92116,355835
92116,834392
92116,846200
92116,893074
92116,492290
834392,808378
893074,175022
92506,533591
92506,1219728
533591,1065992
533591,1182858
533591,1271411
533591,1429869
533591,1484208
533591,774169
533591,103846
1219728,805500
1219728,1433230
1219728,1499183
1219728,1246126
1219728,208053
92640,289053
92640,385362
289053,713468
289053,1244795
93173,349174
93173,397248
93173,480046
349174,500779
349174,543728
349174,870785
349174,1041716
349174,1420488
349174,169148
1542031,719645
1542031,1562106
1542031,391310
1542031,431866
1542031,1295999
1542031,129374
1542031,809956
1542031,617351
93372,779135
93372,412326
779135,791756
779135,1309596
779135,1499330
779135,1559590
779135,1306416
93579,344488
93579,1011604
344488,163197
344488,723611
344488,464686
344488,523559
1011604,775124
