node1,node2
1008039,948957
1008039,805187
1008039,1374428
1008039,1543217
1008039,423189
1008039,1042645
1008039,1189638
1008039,1467275
1008039,215044
1008039,817554
1008039,1344560
1008039,247934
1008039,1089795
1008039,344744
1008039,421193
1309644,1308691
1309644,191341
1309644,1542031
1309644,896208
1309644,273004
1309644,506394
1309644,1441327
1309644,176665
1309644,42102
1309644,149780
1354387,687124
1354387,165408
1354387,1222770
1354387,1367914
1354387,149780
1354387,1199262
1354387,917282
1354387,1292197
1354387,617189
1354387,485405
1409740,1409740
1409740,874323
1409740,1581986
1409740,1334538
1409740,1333724
1409740,681106
1409740,767624
1409740,898133
1504347,1011604
1504347,873242
1504347,219250
1504347,1388166
1504347,1289897
1504347,1446346
1504347,816847
9106,65086
9106,837361
9106,88566
912119,818772
912119,571176
912119,715923
912119,959604
912119,512017
912119,1460285
912119,288903
1152664,94455
1152664,1177164
1152664,779135
1152664,1399435
1152664,1378103
1152664,1377623
1152664,539552
1152664,98116
1152664,953034
19845,1048374
19845,895920
88757,376416
88757,1415268
88757,837361
113825,697120
113825,1534016
122259,1404360
122259,1095208
122259,742089
122259,726480
122259,1289168
122259,1295679
122259,1401524
122259,376723
122259,330752
122259,1072498
122259,1127550
122259,453050
122259,1441410
122259,299449
122259,448169
191426,1464434
191426,80590
191426,266014
191426,105520
191426,1409945
211367,1325055
211367,1346514
211367,405153
211367,515372
211367,194682
211367,431866
211367,380878
211367,395566
211367,1252174
211367,1370331
211367,171221
211367,239018
211367,1351758
211367,403669
211367,814185
211367,939395
211367,668330
211367,36324
211367,933638
211367,120858
211367,1305752
211367,574836
211367,1508873
211367,424070
211367,310874
211367,577168
211367,399298
211956,1167274
211956,1544095
211956,1260883
211956,492740
211956,39648
211956,1369169
211956,261859
269303,274881
269303,882946
269303,742709
269303,1588029
269303,1562106
269303,444380
269303,1259990
269303,1538827
269303,1368592
333811,979304
333811,829330
333811,644225
333811,406141
333811,835707
333811,1557742
333811,1274934
333811,217062
333811,414497
394567,340879
394567,1531106
394567,466321
394567,17677
394567,230112
394567,75000
435042,517376
435042,1396676
435042,696090
435042,290635
435042,883462
451032,1252174
451032,1410249
451032,1147201
451032,1097960
451032,194682
451032,290580
451032,1063520
451032,574836
451032,36324
451032,1404360
451032,794595
451032,1214443
451032,171221
451032,997648
451032,1065888
451032,570058
451032,1077378
451032,720419
451032,399298
453089,727661
453089,993524
453089,1369668
453089,615709
453089,293589
453089,1568837
453089,198561
471865,1385716
471865,325632
471865,1381777
471865,615709
471865,1582716
471865,1363375
471865,723611
509360,656910
509360,319718
509360,1582134
574836,194682
574836,1570818
574836,794595
574836,1404360
574836,1063520
574836,71456
574836,1410249
574836,36324
574836,200366
574836,574656
574836,380878
574836,399298
574836,1435652
574836,453050
574836,290580
577168,194682
577168,395566
577168,239018
577168,1346514
577168,1252174
577168,120858
577168,1325055
577168,814185
577168,403669
577168,1191343
577168,515372
577168,171221
577168,431866
577168,380878
577168,424070
577168,939395
577168,668330
577168,1508873
577168,290348
577168,933638
577168,310874
577168,39564
577168,26273
644225,794500
644225,1544766
644225,771131
644225,1461900
644225,929939
644225,835707
644225,1505478
644225,666847
644225,1180763
649626,1077378
649626,853692
649626,156665
649626,291094
649626,376723
649626,1289168
649626,574656
649626,674589
649626,997648
649626,290580
649626,1072189
649626,1404360
649626,290348
649626,403669
649626,216681
649626,194682
649626,1305752
650556,458425
650556,27843
650556,168428
650556,491662
650556,610666
650556,91134
681715,882422
681715,1097199
681715,232919
681715,403140
681715,1456079
681715,477665
681715,1495675
681715,221599
681715,372102
695864,892462
695864,417311
695864,954363
695864,1191514
695864,738111
695864,1025998
695864,1112883
695864,175088
695864,918747
695864,183775
695864,420505
695864,325683
695864,1128897
695864,215044
704870,601583
704870,875839
704870,1158965
704870,258982
704870,665253
772622,630474
772622,1441094
772622,1495640
772622,1465114
772622,823144
772622,1473942
772622,950224
788370,1064765
788370,602157
788370,714780
788370,16598
788370,208218
793206,218718
793206,839243
793206,1165986
793206,771131
793206,661368
793206,74454
793206,217088
793206,462419
793206,898133
793206,1085071
825565,1054749
825565,166228
825565,61114
825565,1541069
825565,326982
825565,816847
825565,108289
825565,33951
853856,187795
858189,202816
858189,28236
858189,1565592
858189,367292
858189,1225392
858189,514404
912929,1579275
912929,1122202
912929,253520
912929,568641
912929,915873
912929,677600
912929,1477093
912929,738111
912929,1374428
912929,1112883
912929,336808
912929,1145325
912929,1128897
912929,1047493
912929,423189
912929,892462
912929,344744
929993,925819
929993,1106633
929993,324392
929993,1327347
929993,1579275
929993,1042645
929993,422239
929993,708102
929993,1126771
929993,768054
929993,175088
929993,1142180
929993,950462
929993,948957
929993,129374
939395,1346514
939395,668330
939395,1252174
939395,933638
939395,380878
939395,120858
939395,239018
939395,194682
939395,1508873
939395,1351758
939395,515372
939395,399298
939395,310874
939395,171221
939395,570058
939395,1370331
939395,424070
939395,403669
939395,290348
939395,681970
939395,1078351
949997,1191878
949997,1581183
949997,1484208
951547,1542031
951547,1368592
951547,485405
951547,1249082
951547,120648
951547,552131
951547,295723
951547,252267
951547,827034
951547,1557703
951547,152073
951547,672491
965196,274947
965196,189725
965196,623910
965196,1533648
965196,1366522
965196,1452189
965196,341803
965196,349986
980459,916194
980459,762536
980459,698915
980459,861004
980459,890366
980459,1334122
983292,1279510
983292,852853
983292,1057808
983292,224387
983292,70402
983292,497782
983292,418953
983292,1284061
983292,488951
983292,194286
983292,1431615
983292,629187
997648,1147201
997648,1289168
997648,794595
997648,51429
997648,631213
997648,448169
997648,570058
997648,376723
997648,156665
997648,720419
997648,1097960
997648,453050
997648,216681
997648,36324
1016432,1544095
1016432,1035952
1016432,10152
1016432,1227617
1016432,620129
1016432,1537237
1016432,1433743
1054749,579655
1054749,1330910
1054749,1351075
1054749,897285
1054749,429143
1054749,1399435
1077378,39564
1077378,674589
1077378,51429
1077378,1404360
1077378,1214443
1077378,290580
1077378,194682
1077378,486969
1077378,742089
1077378,156665
1077378,853692
1077378,574656
1077378,1095208
1089785,1221148
1089785,666409
1089785,867338
1089785,1447853
1089785,1064485
1089785,948957
1089785,1467275
1089785,585796
1089785,159893
1089785,950462
1089785,661039
1089785,979275
1089785,766820
1089785,1191514
1089785,966496
1089785,1398902
1123723,1370543
1123723,391310
1123723,255175
1123723,485354
1123723,1199262
1123723,444380
1123723,1504565
1123723,987077
1123723,493192
1123723,874323
1153376,102647
1153376,1441410
1153376,1484309
1153376,202346
1153376,968037
1153376,166486
1153376,216681
1153376,1072498
1153376,1389747
1153376,1295679
1153376,1145325
1153376,393508
1153376,574656
1153376,806300
1153376,562725
1153376,136543
1156709,1379398
1156709,705197
1156709,82230
1156709,54987
1156709,131417
1156709,905220
1156709,82538
1156709,50009
1156709,278225
1156709,258268
1156709,820526
1156709,325683
1156709,1401557
1156709,422239
1189471,260589
1189471,838842
1201920,1201920
1201920,404403
1201920,398738
1201920,108956
1201920,628814
1201920,459746
1201920,487653
1201920,503051
1201920,601677
1201920,1050699
1201920,930374
1201920,979939
1284061,324038
1284061,1262219
1284061,1199280
1284061,144170
1284061,337431
1284061,224387
1284061,418953
1284061,538557
1284061,629187
1284061,1152294
1284061,518122
1284061,1293357
1318335,999193
1318335,876375
1318335,590090
1318335,1137240
1318335,394460
1345798,1543217
1345798,247934
1345798,497023
1345798,1164742
1345798,1235071
1345798,805187
1345798,967128
1345798,422239
1345798,1189638
1345798,225232
1345798,183775
1345798,918747
1345798,586592
1346514,1252174
1346514,1325055
1346514,36324
1346514,1370331
1346514,431866
1346514,310874
1346514,380878
1346514,668330
1346514,26273
1346514,814185
1346514,194682
1346514,631213
1346514,424070
1346514,515372
1346514,1508873
1346514,120858
1346514,1410249
1346514,1351758
1346514,239018
1346514,1063520
1346514,1191343
1346514,171221
1346514,1078351
1346514,290348
1346514,200366
1346514,681970
1346514,933638
1346514,395566
1346514,1417595
1346514,403669
1346514,956841
1346514,1435652
1376363,1072189
1376363,1389747
1376363,736671
1376363,376723
1376363,1127550
1376363,835174
1376363,726480
1376363,486969
1376363,720419
1376363,102647
1376363,562725
1376363,202346
1376363,330752
1376363,742089
1376363,1295679
1376363,772390
1376363,674589
1376363,166486
1379398,156527
1379398,1264205
1379398,474663
1379398,1447853
1379398,258268
1379398,666409
1379398,257250
1379398,1119201
1379398,1191514
1379398,917166
1379398,153152
1379398,585796
1435652,668330
1435652,239018
1435652,310874
1435652,1325055
1435652,380878
1435652,681970
1435652,194682
1435652,120858
1435652,39564
1435652,1417595
1435652,171221
1435652,403669
1435652,26273
1435652,1214443
1435652,515372
1435652,71456
1435652,405153
1435652,814185
1435652,1410249
1465186,1303415
1465186,500779
1465186,1410152
1465186,420648
1465186,615709
1465186,1323301
1473942,1151667
1473942,987884
1473942,387639
1473942,1164376
1473942,219346
1494674,1369152
1494674,1076419
1494674,595298
1494674,1575896
1494674,599087
1514351,1419191
1514351,1385162
1514351,148705
1514351,208218
1514351,1561809
1514351,393514
1525716,474291
1525716,387278
1525716,794702
1525716,1362545
1525716,13656
1525716,1293062
1556986,215218
1556986,435378
1556986,1444756
9664,394908
274953,1389083
274953,1084189
274953,1536676
9952,1222395
9952,1491467
9952,890502
108956,1283717
108956,56627
108956,1282668
108956,487654
108956,1431615
108956,90645
108956,1223005
108956,673627
108956,1179862
108956,404403
108956,1224215
108956,930374
592776,124938
9976,523828
9976,1221026
9976,823083
9976,520209
170873,541203
254834,1088009
254834,1021602
254834,610666
254834,802754
254834,144407
254834,340879
393399,1446505
393399,777665
393399,35651
721690,1004162
721690,361972
721690,1383465
10152,539552
10152,1485094
10152,1406623
10152,212895
10152,1495675
10152,1420317
10152,1420572
10152,1227617
257250,1447853
257250,858930
257250,82787
257250,976750
257250,204912
257250,548587
257250,1106633
257250,612565
257250,258268
416771,1062145
416771,1401524
416771,968037
416771,202346
416771,100567
416771,266195
416771,407340
416771,736671
416771,89809
416771,36179
416771,1043625
416771,1280763
416771,1483628
416771,336808
675367,856684
675367,436137
675367,1295368
675367,17677
675367,987884
675367,1407929
824054,955471
824054,811964
824054,1389821
824054,288611
824054,1235084
824054,808377
865481,20254
865481,325812
874903,767624
874903,423014
874903,672491
874903,1308691
874903,200275
874903,1236955
874903,1458781
874903,925743
874903,144170
874903,1547708
874903,191341
1182355,839243
1182355,921213
1182355,1234966
1182355,901849
1182355,14704
1182355,1496883
1182355,770336
1191476,809956
1191476,1020974
1191476,1008445
1191476,116779
1191476,629187
1191476,623317
1191476,1340481
1191476,423014
1191476,458044
1191476,1255217
1191476,801735
10169,924440
10169,830933
10169,1488336
949308,847421
949308,905794
949308,548587
949308,1064485
949308,666409
949308,976750
949308,1221148
949308,499533
949308,825188
949308,1292886
949308,258268
949308,1312458
949308,1569667
10527,460543
10527,915692
10527,1472313
674589,376723
674589,574656
674589,1404360
674589,51429
674589,1305752
674589,156665
674589,291094
674589,1507757
674589,720419
674589,1072189
674589,794595
674589,194682
674589,570058
674589,853692
674589,772390
1053225,1259154
1053225,152198
1053225,633633
1053225,1317513
1053225,427265
1053225,509888
1422847,91134
1422847,985565
1422847,53903
1422847,126808
1422847,1151667
10708,595907
424017,235454
424017,835624
424017,1110503
424017,1340481
424017,42102
424017,1468744
424017,1326970
424017,929378
424017,650652
424017,794264
424017,1141127
424017,1371075
424017,369484
10749,1069763
1456957,931317
1456957,1076419
1456957,1064765
1456957,1160670
150264,370336
150264,269359
150264,1323737
150264,847345
150264,412725
150264,120958
584958,1453130
584958,218243
584958,1568515
584958,1417043
1110072,1441594
1110072,681931
1110072,270433
1110072,946301
1110072,438392
1362514,1447173
1362514,1179831
1362514,1101030
1362514,1233091
1539134,318074
1539134,639091
1544337,668134
1544337,1420987
1573672,1115792
1573672,1448901
1573672,641626
1573672,712971
12677,1417186
12677,955567
12677,498016
12677,1436973
12677,830872
236788,1145488
236788,682481
236788,773858
950224,1479641
950224,103846
950224,735087
950224,1371888
950224,155103
950224,229835
1259990,213565
1259990,1390792
1259990,1140945
1259990,1588029
1259990,684006
1259990,1504565
1259990,317685
1259990,298271
1259990,1221977
1259990,1285825
1441594,595877
1441594,1338279
1441594,1321407
1441594,348378
1473133,1016461
1473133,515428
1473133,1423468
1473133,1230759
12750,145827
12750,458537
86283,109443
86283,615678
86283,968394
86283,818638
86283,1066673
86283,652633
86283,1121925
86283,501905
12775,1284506
12775,343027
230221,1415215
230221,107182
230221,394460
230221,560322
230221,307172
230221,145302
12983,302653
12983,191136
852591,852591
852591,744116
852591,1321407
852591,1282311
13238,1179882
13238,672256
1127473,991762
1127473,1309636
1127473,1458781
1127473,393823
1127473,275205
1127473,683269
1127473,1587230
1127473,1588029
1127473,425902
1127473,209409
1343674,1518936
1343674,990341
1343674,919280
13270,1448029
1482691,930418
1482691,217443
1482691,887571
13475,244503
13475,1167686
13475,30984
13475,832181
242972,1456079
242972,314353
242972,232919
242972,1399435
242972,1177164
242972,1495675
242972,874530
242972,34086
256578,1194180
256578,185194
256578,446504
256578,601583
256578,28352
13656,1134206
13656,644631
13656,240216
13656,189725
13656,670339
163156,888150
163156,885203
163156,162324
163156,667118
499084,847345
499084,253432
499084,1420488
499084,510477
499084,591519
499084,519442
500634,1477479
500634,802661
500634,1582716
500634,1371888
500634,389079
500634,863929
500634,827609
540849,1078669
540849,971387
540849,1527123
1223360,663396
1223360,1586043
13681,63936
492740,390983
492740,434348
492740,253048
492740,524083
492740,1485094
492740,644347
492740,801601
13927,652633
13927,274947
13927,957717
13927,863807
13927,300943
13927,349986
13927,352605
36179,136543
36179,891601
36179,183775
36179,1279035
36179,612183
36179,123503
36179,613057
36179,266195
36179,677600
36179,39557
36179,1374428
36179,1338486
36179,1477093
36179,344744
36179,100567
258653,598113
258653,349488
258653,667688
258653,672474
258653,122482
258653,866864
258653,1086409
359796,1547708
359796,836153
359796,246452
359796,898133
359796,906046
359796,736901
359796,365231
359796,681106
359796,444380
406608,418953
406608,1291076
406608,225296
406608,1351032
406608,392503
406608,337431
406608,116779
406608,1107683
406608,387647
406608,1304146
406608,189796
406608,619315
1155837,1407929
1155837,1438757
1155837,1152799
1155837,676019
1155837,787801
1155837,541862
1308299,179604
1308299,823144
1308299,1297344
1308299,1126250
1308299,1363375
1308299,91565
1308299,829046
1462713,982802
1462713,1585725
1462713,746188
14088,261459
14088,998790
14088,550049
14088,1438757
14088,766986
601677,1221690
601677,487654
601677,1450856
601677,633565
601677,1480567
601677,1013486
601677,778808
601677,617351
601677,852853
601677,1075063
601677,1057808
672406,1087872
896055,942639
896055,630342
896055,466587
896055,715923
896055,1420642
1462759,639459
1462759,1074417
1462759,187236
14448,298413
14448,808704
14448,356113
14448,873429
14448,1424210
14448,541862
214629,421321
214629,1478992
214629,997476
697949,1453976
697949,1181236
697949,226122
992595,993524
992595,1244795
992595,179604
992595,939038
992595,1154124
992595,478364
1437461,1448029
1437461,972144
1437461,1164755
14624,794284
514627,356718
514627,175022
514627,554747
514627,439035
514627,1032146
514627,667688
514627,1156983
14704,808664
14704,351415
14704,1462236
14704,317685
14704,1414480
14704,947573
14704,1053551
14704,1581986
39507,1248174
39507,1072380
39507,1064765
39507,1393727
39507,240302
85173,996789
85173,354748
535242,1451442
535242,1230715
535242,626987
613057,915873
613057,1043625
613057,1477093
613057,100567
613057,423189
613057,863086
613057,1122202
613057,523428
613057,862934
613057,1145325
613057,1338486
613057,123503
613057,1279393
613057,1431269
613057,175088
613057,770864
854232,931317
854232,179555
854232,249705
854232,939864
854232,100198
1089795,1467275
1089795,1189638
1089795,269280
1089795,1025998
1089795,905220
1089795,278225
1089795,925819
1089795,1344560
1089795,215044
1089795,497023
1089795,892462
1089795,954363
1089795,817554
1089795,229569
1089795,1543217
1089795,373655
1226956,197010
1226956,351736
1226956,644347
1226956,1225055
1226956,34086
1226956,1366522
1226956,801601
1246007,445827
1246007,219052
1246007,492290
1246007,1417087
1246007,389694
1262629,211894
1262629,647633
1262629,938198
1262629,799381
1262629,779117
15227,1062608
15227,1153526
390983,1544095
390983,1002393
390983,1003317
390983,1199521
390983,224148
390983,1487096
390983,1570798
1227617,393459
1227617,965729
1227617,1377623
1227617,790697
1227617,221599
1227617,967799
1227617,1353454
15545,1439677
15545,524866
15545,507439
15545,288611
15545,590090
31414,214384
31414,1313704
31414,1366066
87951,274943
87951,1338500
87951,1436973
87951,237159
87951,24791
149780,1074630
149780,630362
149780,1067542
149780,246452
149780,798400
149780,1461900
149780,1330125
149780,882946
397057,1122008
397057,810520
397057,16178
615709,1218207
615709,239188
615709,309918
615709,651326
1557910,253048
1557910,562118
1557910,896752
1557910,434348
1557910,212895
1557910,1068743
1557910,1508286
15726,194736
15726,599343
15726,683960
15726,291937
813199,872180
813199,1344943
15761,1086214
15761,1058582
15761,593694
15761,683264
349986,1279826
349986,533591
349986,1059332
349986,267767
349986,585076
590090,18830
590090,522251
590090,148705
590090,537687
804016,818172
804016,181525
804016,768996
804016,514277
804016,487981
804016,730922
804016,305687
1542498,375611
15893,756489
15893,291252
15893,561594
15893,1572216
15893,122880
15893,390852
15893,968394
15893,553684
28352,677951
28352,1334207
28352,454566
587258,60832
587258,694999
587258,1340358
587258,615009
742089,1147201
742089,1404360
742089,720419
742089,562725
742089,448169
742089,726480
742089,1289168
742089,1072498
742089,486969
742089,1410249
742089,1097960
742089,453050
742089,926744
742089,835174
742089,102647
742089,570058
1020517,171905
1020517,538183
1020517,962464
1020517,1121721
1201905,353959
1201905,660301
1201905,265067
1293357,979939
1293357,330878
1293357,1168858
1293357,1304146
1293357,633173
1293357,979765
1293357,1557703
1293357,617189
1293357,852853
16015,1196164
16015,432473
806300,1554963
806300,1338486
806300,891601
806300,1095393
806300,968037
806300,736671
806300,526741
806300,100567
806300,1062145
806300,862934
806300,1145325
806300,1280763
806300,1072498
806300,1483628
806300,253520
16025,1562641
16025,244503
16025,769058
152198,539693
152198,458425
152198,1058539
152198,1304790
152198,986517
852853,979939
852853,106071
852853,1371075
852853,1326970
852853,1141127
852853,1291076
852853,1304146
852853,321237
1072498,1365441
1072498,1507757
1072498,1095208
1072498,1072189
1072498,102647
1072498,448169
1072498,291094
1072498,156665
1072498,486969
1072498,720419
1072498,1401524
1072498,726480
16043,689312
1164742,1344560
1164742,918747
1164742,1523589
1164742,247934
1164742,54987
1164742,253520
1164742,1467275
1164742,422239
1164742,269280
1164742,417311
1164742,805187
1164742,324392
16048,1225392
16048,154780
16048,1575900
16048,1345990
16048,1302402
16048,1116059
16048,956798
130248,336095
130248,963560
130248,32587
176110,73557
176110,49544
176110,902620
277159,885768
277159,855807
661021,1448435
661021,327395
661021,1343723
1043619,1059332
1043619,25477
1043619,300943
1043619,165793
1043619,1468010
1043619,561594
1043619,756489
1043619,593571
1119025,560363
1119025,1487096
1119025,1529758
1119025,801601
1119025,17279
1119025,1270292
1119025,204244
16178,1548591
727661,973079
727661,1041388
727661,1529172
727661,619165
727661,61511
16598,1132361
16598,585262
16598,896408
520702,974768
520702,191090
520702,838896
1076189,1200769
1562667,1246697
1562667,1052244
1562667,1499067
1562667,1152799
1562667,27843
1562667,1164376
16707,1574153
379882,1279826
379882,1313514
379882,913853
379882,1278010
379882,922729
379882,1359969
379882,1326822
379882,1109669
1142887,372362
1262802,1061894
1262802,719443
1262802,70402
1262802,371808
1262802,1309086
1262802,1468744
1262802,116779
1262802,1107683
1262802,929472
1262802,1025165
1262802,352326
1262802,1562106
16954,895750
16954,1261964
16954,703520
16954,1131387
699212,532380
699212,1370500
699212,513797
699212,325154
802252,1221690
802252,1168858
802252,404403
802252,506744
802252,1075137
802252,954741
802252,314558
802252,618272
802252,1223005
802252,809956
802252,459746
963571,1485593
963571,885203
963571,955567
963571,165235
1333667,1575018
1333667,1500798
1333667,877393
17213,880747
17213,175387
897285,470130
897285,390852
897285,400472
897285,1177164
897285,1359969
897285,300943
897285,615678
17279,17279
17279,1289897
17279,388398
17279,562118
17279,801601
17279,346947
25477,84899
25477,1353454
25477,880423
25477,89380
25477,442311
25477,306240
25477,779254
1144465,851177
1144465,674380
1144465,1041046
1144465,957607
1235084,591519
1235084,845209
1235084,873429
1235084,39063
1235084,1223081
1480567,929378
1480567,501150
1480567,514789
1480567,1450931
1480567,401818
1480567,633565
1480567,1266194
1480567,404403
1480567,418661
1480567,1255217
1480567,1367849
1480567,341594
17492,1478068
17492,97645
17492,434287
17492,1315512
421193,905794
421193,1569667
421193,1264205
421193,225232
421193,1467275
421193,708102
421193,1533944
421193,82538
421193,1126771
421193,966496
421193,1223460
506846,713426
506846,112980
506846,207178
506846,122884
506846,585076
506846,1495640
1388166,956798
1388166,760929
1388166,1239787
1388166,913853
1388166,499006
1388166,33375
1388166,770846
1469630,677065
1469630,1272925
1469630,265154
1469630,831617
17595,648809
17595,105957
17595,170605
17595,33387
202215,922454
202215,494631
202215,1124423
202215,191329
633633,1259154
633633,1025592
633633,62984
633633,1375828
633633,145399
1146400,226095
1146400,171451
1146400,1221299
17677,394460
17677,1415215
17677,178032
26273,1252174
26273,171221
26273,239018
26273,631213
26273,668330
26273,310874
26273,405153
26273,194682
26273,1404360
26273,290580
26273,1325055
26273,290348
26273,515372
26273,1508873
26273,1370331
26273,403669
26273,120858
26273,1214443
796325,641626
796325,677065
796325,1309899
796325,268506
822288,30198
822288,925889
822288,330405
1238891,1092851
1238891,253864
1238891,1365494
1238891,1047106
17907,1173029
17907,1131821
81659,1403909
81659,861912
81659,1497701
81659,1373965
82746,1346017
82746,1047135
82746,150855
82746,1118724
82746,1416291
82746,211529
18042,735356
18042,764595
1109669,922729
1109669,1366522
1109669,818638
1109669,917010
1109669,863998
1109669,189725
18181,768566
18181,1104149
18181,339153
1532125,758998
1532125,551654
1532125,233507
18426,548613
18426,364133
422239,82538
422239,474663
422239,905794
422239,32124
422239,708102
422239,892462
422239,960658
422239,258268
422239,948957
18750,878195
1321407,961686
1321407,155250
1321407,779837
18830,931859
18830,404317
18830,787801
18830,206305
18830,1330496
132519,1006909
132519,200504
132519,1440666
132519,394466
132519,1180763
132519,578118
132519,302063
132519,750491
148076,1429633
148076,1041781
148076,900001
237358,346426
237358,666893
237358,752610
237358,53740
419142,1412903
419142,352605
419142,89380
419142,561594
419142,80533
419142,61114
419142,979432
863520,615009
863520,1230308
863520,796090
19317,376252
19317,427265
19317,284937
19317,755041
19317,1210983
19317,1358215
50009,50009
50009,1126771
50009,858930
50009,705197
50009,1569667
50009,1393614
50009,950462
50009,1407508
50009,586057
50009,708102
50009,129374
50009,948957
751278,836471
751278,1403928
751278,934002
751278,1458781
751278,273004
751278,1009553
751278,295723
751278,807792
751278,895943
751278,1037001
751278,393823
948949,887179
1226719,1169208
1226719,1521619
1226719,1481343
1226719,1241386
1270292,1058140
1270292,346947
1270292,197470
1270292,1300718
1270292,270149
1270292,1004567
1419523,1439677
1419523,605240
1419523,243640
1419523,272478
19575,1456744
19575,1247287
19575,1198002
1304790,785070
1304790,236418
1304790,750223
1304790,66644
1304790,452236
19931,1446753
19931,20978
19931,1129507
671530,827606
671530,772828
671530,627415
676682,1055302
676682,1535219
676682,1041388
676682,1580878
676682,790130
676682,1465114
676682,370336
1340481,1351032
1340481,1291076
1340481,116779
1340481,809956
1340481,189796
1340481,1205721
1340481,506744
1340481,108348
1340481,488951
1340481,1025165
20254,1526779
20254,789344
150665,1093800
150665,603259
150665,1115071
150665,349174
150665,1034310
150665,1476386
150665,1278010
1210461,582376
20580,168432
310170,1265600
310170,1441094
310170,842542
310170,699201
310170,902149
310170,656621
20978,536204
1142834,585262
1142834,1179882
1142834,228690
21094,145399
21094,60334
21094,1319565
21094,1505331
21094,1416291
21094,676789
168751,647270
168751,939864
168751,185968
168751,1081668
168751,1208715
256512,1460953
256512,216450
650652,650652
650652,1008445
650652,623317
650652,1441327
650652,235454
650652,1122952
650652,1468744
650652,61893
650652,225296
650652,321237
736356,175433
736356,1187681
736356,865299
736356,806406
736356,699461
759283,974768
759283,180916
759283,200352
21139,538191
21139,394017
446751,446751
446751,1375422
446751,559654
446751,171698
885768,1384118
885768,1496927
21317,189369
21317,590418
21317,916729
21317,791765
310596,962879
310596,1407539
562118,1277997
562118,1017907
562118,1499446
562118,337994
562118,1478044
562118,1248899
562118,599149
685980,483822
685980,733444
685980,961686
685980,1166990
685980,1072619
744400,998790
744400,1381777
744400,211529
744400,873429
744400,258982
744400,811470
21543,918409
21543,1061196
1011912,150855
1011912,840716
1011912,710537
1011912,419925
1011912,1210983
1011912,950370
21835,652978
794264,701482
794264,1562106
794264,934002
794264,324038
794264,61893
794264,1242463
794264,917282
794264,807792
794264,899130
794264,382699
794264,560952
22053,1073434
22053,1411809
610611,1104256
610611,529425
610611,380617
22306,873775
22306,953771
22306,397374
615678,724732
615678,1546300
615678,896752
615678,579655
615678,762266
615678,688219
913853,623910
913853,468232
913853,375570
913853,59210
913853,390852
913853,1543978
474663,1481784
474663,1064485
474663,548587
474663,82787
474663,261506
474663,1264205
474663,159893
474663,1119201
474663,1246028
474663,1407508
474663,1465706
474663,950413
474663,1221148
23189,1465387
958115,958115
958115,1576874
958115,1237685
958115,839243
958115,1558643
958115,1572866
958115,1362548
958115,660410
958115,917882
23397,704436
23397,931317
23397,1340299
23397,1430545
23397,723959
337994,352154
337994,336174
337994,1447054
337994,401013
337994,160639
337994,1180763
337994,1334389
337994,1175787
337994,1394242
586592,1128897
586592,738111
586592,677600
586592,674099
586592,1431269
586592,1154444
586592,423189
586592,1523589
586592,1374428
586592,1042645
586592,417311
586592,1336551
586592,770864
847345,493175
847345,746130
847345,1481982
847345,1271411
229569,229569
229569,805187
229569,1579275
229569,54987
229569,215044
229569,1523589
229569,738111
229569,918747
229569,586057
229569,82538
229569,708102
229569,278225
229569,1543217
229569,1025998
389694,739231
389694,379940
389694,806406
389694,149973
23707,746547
595907,276826
595907,1280259
23746,1263076
23746,113275
23746,122880
23746,582100
23746,300943
23746,1293062
23746,936480
23746,337779
197470,1478044
197470,1560613
197470,232919
197470,539552
197470,974118
197470,746984
197470,516706
197470,1173625
1365441,310874
1365441,562725
1365441,1095208
1365441,1507757
1365441,853692
1365441,570058
1365441,1441410
1365441,291094
1365441,1305752
1365441,202346
1365441,330752
1365441,1295679
1365441,1484309
1365441,772390
1365441,216681
1440864,407666
1440864,1292197
1440864,906046
1440864,1037398
1440864,1343960
1440864,1390792
1440864,874323
1440864,540660
1440864,243296
1440864,987150
1440864,298271
23931,345455
23931,553279
23931,166882
1200769,1001001
1448435,1587258
24125,1398219
24125,419659
24125,315078
24125,1027139
24125,1416131
400472,92116
400472,166228
400472,267767
400472,1011620
400472,1129972
400472,1247964
588630,406141
588630,610714
588630,1176581
588630,829330
588630,394466
588630,630254
588630,203927
588630,1572866
588630,953034
629187,1152294
629187,387647
629187,352326
629187,623317
629187,392503
629187,1441327
629187,267335
629187,719443
629187,106071
629187,1304146
1047135,172466
1047135,750223
1047135,1572554
1047135,994458
1047135,1527890
1392727,1031688
1392727,161830
1392727,207265
24247,393000
24247,904557
24247,684141
24247,1166990
24247,602239
158016,446920
158016,563439
158016,1137893
158016,1420317
158016,247999
158016,372102
158016,1159934
188938,463264
188938,766783
188938,485591
188938,620847
207389,973079
207389,582565
207389,91565
207389,715923
207389,288611
207389,1410152
207389,368232
528681,528681
528681,74454
528681,331252
528681,1245632
528681,1159934
528681,161233
528681,1002990
528681,1137540
528681,322663
1137540,1557742
1137540,1175787
1137540,661368
1137540,771131
1137540,302063
1137540,866839
1137540,912241
1137540,790399
24660,1472313
1403307,664439
1403307,1302722
1403307,192149
24791,226122
24791,870785
24791,257960
24791,334034
155250,873961
155250,75835
155250,323648
155250,867845
1543217,805187
1543217,420505
1543217,872456
1543217,1189638
1543217,1579275
1543217,54987
1543217,215044
1543217,32124
1543217,1523589
1543217,373655
1543217,674099
