node1,node2
1018543,289547
1330950,1301974
1330950,976064
1330950,180313
1330950,420723
1330950,1514773
1330950,1083319
1330950,77949
188735,1381777
188735,841936
188735,209972
188735,514518
188735,1405321
188735,720915
188735,906607
783398,21608
783398,1288423
783398,310838
783398,152997
783398,384419
155721,1348820
155721,996601
155721,339266
155721,376168
155721,882374
155721,1053620
576402,25008
576402,720915
576402,742461
576402,232825
1269219,791937
1269219,1135279
1269219,807451
1269219,1567862
1269219,319557
248616,141733
248616,996754
248616,214559
248616,144907
248616,206637
216315,1067579
216315,1262495
1097459,601477
1097459,742461
1097459,1116584
1097459,152997
1097459,1360901
750223,24553
750223,541708
750223,1142210
750223,469257
750223,1503919
202462,438893
202462,971409
202462,514518
202462,586759
202462,66401
202462,339266
202462,384419
857228,963887
857228,1052103
857228,1373782
857228,1172978
857228,699461
3920,923484
923484,38648
1420317,1080736
1420317,950656
1420317,223925
1080736,877172
950656,524796
950656,1544428
223925,400444
3960,536349
3960,263574
263574,1367106
263574,1488215
1298248,542856
1298248,923007
1298248,1508586
542856,1424324
542856,611892
923007,845007
1508586,157174
1508586,696001
1437531,1400811
1437531,514396
1437531,758849
1400811,212249
1400811,318676
514396,906778
514396,603209
758849,48539
4331,96778
4331,1502891
1502891,1502464
1502891,1239845
15540,1051199
15540,168922
15540,1533351
1051199,1322475
1051199,793055
1051199,752726
168922,700130
1533351,1318792
386457,1105410
386457,516164
1105410,644695
1105410,566445
337647,15878
337647,311851
337647,1546846
337647,868097
337647,549226
54554,20064
54554,1275794
54554,805490
54554,375194
54554,877418
891934,1044575
891934,1297647
891934,616316
891934,1357158
11513,480838
11513,1330526
11513,1002033
11513,50999
660867,636471
660867,37913
660867,707282
660867,486708
660867,397652
917204,408054
917204,256412
995151,420908
995151,711628
995151,1312166
995151,191801
256412,37630
256412,96051
256412,408054
256412,815309
1301974,274943
1301974,1227000
1301974,1262673
1301974,283733
1301974,1528259
1301974,384419
1301974,1235460
274943,21608
274943,283733
274943,891099
1227000,1535350
1227000,232825
1227000,79390
1227000,359070
1227000,782221
1227000,595272
1262673,454921
1262673,1514773
1262673,119080
1262673,200618
1262673,1484942
283733,7534
283733,1206274
283733,1332330
283733,1230593
283733,1561111
1528259,1332330
1528259,868946
1528259,79390
1528259,1373465
1528259,498949
1528259,387271
1528259,1196718
384419,1535350
384419,1348820
384419,59622
384419,446702
1235460,1052103
1235460,770705
1235460,557414
1235460,1183395
1235460,1350271
1235460,1429495
1235460,718030
1235460,1419472
1359505,1247392
1359505,1383353
1359505,435954
1247392,918751
1247392,1098400
1247392,430140
1383353,549008
435954,832875
4623,322078
4623,1498306
4623,486216
322078,580787
322078,298944
1498306,533608
486216,194159
486216,113474
618693,1319614
618693,421088
411862,1387166
411862,937123
937123,346016
937123,781940
1281651,1313344
1281651,752725
1313344,99000
1313344,1318159
5065,124932
5065,753317
5065,739293
5065,118390
124932,820063
124932,1503949
124932,50409
753317,306135
753317,178139
753317,1257468
753317,1503120
739293,1327568
739293,424784
739293,351070
118390,136140
118390,424784
118390,112980
118390,914114
820063,404683
820063,628294
820063,785719
820063,1157542
1503949,10332
1503949,730107
1503949,212719
1503949,1399921
50409,464821
50409,454578
50409,536739
50409,237500
356232,76355
356232,66307
66307,1110493
66307,1368376
792483,208316
792483,842229
842229,708592
842229,456846
832191,1053773
832191,533899
832191,60155
1053773,101089
1053773,1302482
1053773,1356251
60155,230306
60155,978179
940630,1012729
940630,192539
1012729,750470
1012729,1094533
5480,1301203
5480,809070
5480,1480397
1301203,245467
1301203,1378875
809070,585124
1480397,584739
221575,174519
174519,109817
1218934,1217141
1218934,1157962
1218934,330843
1217141,420913
1217141,1562629
1217141,620271
1157962,1171341
1157962,491196
330843,1406689
1587482,1425932
1587482,947843
1587482,201130
1587482,223058
1587482,755752
1425932,936034
1425932,726967
1425932,383187
1425932,112980
947843,24108
947843,1504921
947843,827609
947843,1422181
201130,202109
201130,613914
201130,591534
201130,1378970
223058,1551317
223058,827609
223058,550861
755752,1548373
755752,1027084
755752,1524621
755752,1507769
755752,1217647
5500,834866
5500,692180
834866,87085
834866,1524402
1148058,1509646
1148058,1127346
1148058,6356
1148058,330388
1509646,1074044
1509646,194451
1509646,1447860
1127346,415362
1127346,120803
6356,161598
6356,1033265
330388,56876
330388,963066
330388,1095027
1471142,779562
779562,1519284
5505,515406
5505,271357
5505,1531248
515406,913066
271357,1351962
1531248,1479717
711771,1563593
711771,20400
1563593,843833
20400,1319493
902192,775306
775306,1128320
1535313,913831
1535313,1427607
1535313,929120
913831,718098
913831,1043992
913831,721304
1427607,1107752
5666,547759
547759,117448
1488778,603739
1488778,527836
603739,1526765
603739,243927
6040,1366942
6040,623578
1366942,473525
1366942,1227066
299453,1481900
299453,625639
299453,613101
299453,770705
299453,1529395
299453,488858
299453,1133619
299453,1191916
299453,995881
1481900,1052103
1481900,187442
1481900,688506
1481900,393000
1481900,498949
1481900,1183395
1481900,1099068
1481900,437110
625639,454921
625639,1099068
625639,1183395
625639,263620
625639,1484942
625639,376168
625639,1495703
625639,934658
613101,620203
613101,1514773
613101,1084517
613101,1510983
613101,934768
613101,1136921
613101,1230593
613101,1393580
770705,485363
770705,882412
770705,906607
770705,934658
770705,1172622
770705,688506
1529395,657503
1529395,1338500
1529395,112618
1529395,718030
1529395,284351
1529395,1373465
1529395,1172622
488858,620203
488858,883311
488858,919574
488858,123962
488858,1266934
488858,785689
488858,1011288
488858,1419472
1133619,359070
1133619,461782
1133619,259314
1133619,1373782
1133619,1052244
1133619,1151568
1133619,477964
1191916,485363
1191916,816560
1191916,498949
1191916,1559115
1191916,376168
995881,1457258
995881,665640
995881,725458
995881,934658
995881,908975
995881,927228
995881,1083319
1497709,122759
1497709,1031030
1031030,37905
1031030,751577
6067,422110
422110,64468
64468,694835
64468,1295328
1033265,1186186
789796,424589
789796,596015
596015,1232430
596015,313484
959768,359170
959768,1402063
959768,255444
959768,46642
959768,730920
959768,147472
359170,113077
359170,486708
359170,519660
359170,811015
1402063,179384
1402063,907132
1402063,320748
255444,26927
255444,136623
255444,178139
255444,270342
255444,1416131
46642,1335309
46642,1565579
46642,994166
46642,1073252
730920,56876
730920,612589
730920,204246
730920,1306257
147472,377874
147472,1363862
147472,785664
6371,485976
6371,578418
578418,1484966
578418,847455
509274,643019
643019,901708
1074044,643180
1074044,933090
1074044,1231078
643180,82668
643180,730377
643180,1521417
933090,74922
933090,445646
1231078,473991
1231078,891541
1231078,805201
6410,108198
6410,266195
108198,813780
108198,1364167
334196,166282
334196,1070909
166282,776143
166282,257369
1055995,1001907
1055995,500779
1055995,1318400
1055995,521987
1001907,315498
1001907,733270
1001907,1549809
500779,793055
500779,1261611
500779,927836
1318400,249188
1318400,1120581
1318400,830075
521987,8514
521987,696001
521987,930838
6548,907132
6548,31646
6548,1335309
6548,519660
6548,1404663
907132,936034
907132,595410
907132,1330526
907132,1310969
31646,222081
31646,136623
31646,1265761
31646,869274
31646,1053324
1335309,26927
1335309,44559
1335309,832461
1335309,146900
519660,342378
519660,74162
519660,1027628
519660,994166
1404663,614199
1404663,421642
1404663,856118
1404663,866964
169956,1057745
169956,518695
1057745,708592
1057745,1034569
696251,649116
696251,764619
696251,1016326
649116,1235864
764619,1153314
1016326,667905
1016326,170479
1016326,923136
697815,1232575
697815,331595
697815,596954
697815,1280450
1232575,1053004
1232575,109570
1232575,671756
331595,1050571
331595,1432569
331595,1386710
596954,544230
596954,507244
596954,786026
1280450,76812
1327568,1437830
1327568,1082587
1327568,1107109
1327568,424784
424784,1129419
424784,212719
351070,454578
351070,628294
351070,168814
351070,1306257
1061290,951418
1061290,87705
1061290,568723
1061290,138507
1061290,844991
1061290,1294647
1061290,367269
1061290,436790
951418,142897
951418,866781
951418,205728
951418,65082
951418,1495218
951418,99354
951418,965671
87705,746943
87705,247998
87705,849154
87705,159098
87705,99354
87705,367269
87705,177745
568723,932145
568723,327514
568723,1114475
568723,929020
568723,1184687
138507,723332
138507,746943
138507,1265273
138507,297418
138507,37889
138507,54714
138507,698657
844991,1235926
844991,112618
844991,159098
844991,107464
844991,139982
844991,99354
844991,1008519
1294647,30632
1294647,1252123
1294647,430097
1294647,726442
1294647,606914
1294647,88873
1294647,1114475
367269,1235926
367269,1110874
367269,430097
367269,99354
367269,1324064
436790,553916
436790,1265273
436790,55152
436790,1359217
436790,886616
436790,382984
1172504,875261
1172504,920896
1172504,1537855
875261,232647
875261,597278
875261,1403796
920896,316968
1537855,108835
6891,571636
6891,509133
571636,1037611
571636,368673
509133,1307674
195925,940730
195925,267767
195925,1040042
940730,1181380
940730,332177
267767,1582841
267767,1336136
267767,1297375
1040042,44916
1452169,1057668
1057668,268952
7454,753836
753836,963043
7479,924803
7479,1575479
1575479,378808
1575479,553688
188837,1421175
1421175,40349
406832,799520
406832,415904
406832,711833
406832,203843
406832,811015
406832,571509
406832,126380
799520,419644
799520,1562478
799520,1557613
799520,1563216
799520,468879
415904,22980
415904,37913
415904,869274
415904,1327317
415904,1149008
415904,740648
711833,633700
711833,1096802
711833,614199
711833,870403
711833,1505503
711833,537414
203843,679897
203843,1055008
203843,1276500
203843,147564
203843,566903
811015,1330374
811015,353818
811015,824054
811015,1391851
811015,1079283
571509,136761
571509,764917
571509,1570847
571509,669316
571509,740648
126380,1499454
126380,29301
126380,1027084
126380,1044575
126380,1488537
7534,1052244
7534,514518
7534,891099
7534,976064
7534,1288423
7534,545234
7534,485363
1052244,868946
1052244,289547
1052244,722157
1052244,1053620
514518,1206274
514518,152997
514518,982908
514518,1533760
514518,522189
891099,468023
891099,112746
891099,742461
891099,1373465
891099,1120868
891099,442574
976064,1206274
976064,112746
976064,1291709
1288423,886298
1288423,679897
1288423,971409
1288423,841936
1288423,1537687
545234,1206274
545234,835207
545234,1381777
545234,670682
545234,971409
485363,599015
485363,963887
485363,1495703
485363,886616
485363,698657
485363,1183395
213836,604998
213836,1344082
213836,643701
604998,1384530
604998,1022314
1344082,985272
1344082,352043
643701,927836
643701,1095027
643701,1240685
374330,1535024
374330,1089822
374330,353818
374330,1291709
374330,633700
374330,399987
374330,1309066
1535024,464784
1535024,1224680
1535024,601477
1535024,794626
1535024,1177816
1535024,695361
1089822,695361
1089822,1213757
1089822,1416131
1089822,1295368
353818,22980
353818,1562478
353818,469257
353818,308282
1291709,25008
1291709,1056776
1291709,66401
1291709,359070
633700,1548373
633700,322004
633700,1391851
633700,176018
633700,1506481
399987,1141034
399987,807885
399987,308282
1309066,44559
1309066,541708
1309066,1488537
1309066,486708
433825,1080206
433825,758815
433825,42257
433825,1405321
433825,322004
433825,25008
433825,438893
1080206,830293
1080206,1247867
1080206,1204279
1080206,1242987
758815,1276500
758815,679897
758815,1141034
758815,107424
758815,1405552
758815,477121
42257,566903
42257,113469
42257,755709
42257,1204279
42257,868946
1405321,201659
1405321,824054
1405321,1405552
1405321,690084
322004,438893
322004,1253917
322004,695361
322004,1289497
25008,782221
25008,985552
25008,1551085
25008,1172978
25008,807885
438893,1363862
438893,1141034
438893,1265761
785215,261258
785215,1153439
785215,427685
785215,750431
785215,1113284
261258,488965
261258,1083786
261258,1100378
1153439,183967
1153439,1047756
1153439,468192
1153439,997018
427685,24108
427685,245777
427685,1376682
427685,510744
750431,1115676
750431,1170128
750431,257926
750431,997018
1113284,1330719
1113284,550861
1113284,919350
848996,949709
848996,1415461
1415461,413767
1415461,1070366
859612,1569779
859612,564058
859612,1562629
859612,1422972
1569779,487691
1569779,1331783
1569779,542363
564058,294281
564058,163979
564058,527478
1562629,1573631
1562629,1211224
1422972,1392537
1422972,1208410
879703,1095631
879703,594625
879703,1541221
1095631,110329
1095631,1496416
1095631,918977
594625,1541770
594625,444274
594625,1169690
1541221,51101
1541221,54860
1541221,997221
109152,528519
109152,32102
109152,804005
109152,701663
109152,1183717
996754,791937
996754,805053
996754,1469686
996754,144907
996754,755929
1141728,141733
1141728,1262495
1141728,214559
1141728,1543276
1141728,1469686
1141728,144907
1503898,760182
1503898,1067579
1503898,1543276
1503898,755929
1503898,802680
1503898,1262495
1503898,1331495
1503898,214559
1331495,760182
1331495,1262495
1331495,755929
1331495,802680
802680,214559
802680,1543276
802680,620904
802680,206637
421088,1319614
438978,501804
438978,1561911
438978,1560630
510268,815309
510268,929020
510268,156114
510268,467562
1232791,974891
1232791,536167
1232791,1114475
1232791,815309
686205,621969
686205,96051
686205,408054
686205,815309
686205,711628
1020009,1337126
1020009,981753
1020009,430097
1020009,65082
1020009,139982
1020009,929020
1020009,965671
1020009,383390
1205140,1423895
1205140,596189
1205140,701663
1205140,620904
1205140,1183717
1205140,184377
184377,32102
184377,1571053
184377,814762
184377,1183717
184377,804005
528519,1423895
528519,1239782
528519,596189
528519,701663
528519,1571053
1423895,1067579
1423895,294210
1423895,502251
1423895,596189
1423895,620904
1423895,974037
701663,596189
701663,804005
701663,206637
501804,815309
501804,191801
501804,383390
501804,139982
1105713,37630
1105713,172104
1105713,310888
1105713,815309
1105713,1312166
1105713,818439
1105713,1516993
1105713,668347
103873,1586327
103873,744429
103873,1235926
103873,65082
103873,606914
103873,1495218
103873,932145
974042,536167
974042,1129606
974042,606914
974042,1331931
974042,866781
974042,818439
1096597,1586327
1096597,1337126
1096597,981753
1096597,965671
1096597,1450792
1096597,680608
787210,760182
787210,1056717
787210,446603
177433,141733
1557440,830075
1557440,383572
1557440,569509
1557440,679928
830075,1094086
383572,110198
383572,124579
383572,684135
569509,168426
569509,800896
569509,708177
679928,377421
679928,1578255
8064,419447
419447,1536799
923066,151451
923066,147066
8419,291609
8419,897148
291609,315216
291609,1507159
704681,1457446
704681,331596
1457446,563257
331596,18623
331596,163979
989325,201967
989325,860895
201967,163279
201967,776464
8514,238006
8514,354813
238006,637859
354813,399912
190662,1167354
190662,701596
190662,1422181
190662,1503077
190662,351288
190662,448198
1167354,1294319
1167354,496169
1167354,250618
1167354,1518116
701596,309698
701596,1357158
701596,1498330
701596,1482839
701596,1316177
1422181,250618
1422181,156158
1422181,1113041
1503077,159076
1503077,421642
1503077,1468228
1503077,355682
351288,39246
351288,550658
351288,657455
351288,1357158
351288,179384
448198,550658
448198,489439
448198,237799
904822,520434
904822,408228
904822,773322
904822,175458
520434,1368960
520434,209864
520434,793659
408228,114198
408228,553410
773322,500514
773322,1130285
773322,1164690
175458,868342
175458,1038287
175458,250740
1296060,914114
1296060,902172
1296060,701593
1296060,477121
914114,937111
914114,1169117
902172,742882
902172,1418809
902172,911105
902172,245024
701593,1580483
701593,190119
701593,933902
701593,924609
477121,50510
477121,1437830
477121,1058169
477121,532080
8739,547741
547741,1034569
552589,1006458
552589,357461
552589,1515794
552589,538591
1006458,1094164
1006458,548562
357461,542363
357461,532409
357461,632516
1515794,667905
1515794,242133
1515794,383444
538591,430339
538591,1476787
8953,956975
956975,763414
658775,200753
658775,769659
200753,768285
9133,311352
9133,1476114
9133,285497
311352,246952
311352,1050873
1476114,1424779
285497,1350304
285497,964938
160610,1523655
160610,242133
242133,81794
870990,1041716
870990,1044797
870990,624801
1041716,33426
1041716,862862
1041716,1213738
1044797,1247359
624801,792770
1531045,1038287
1531045,1304610
1531045,880157
1038287,188451
1038287,281424
1304610,436625
880157,956606
9774,80918
80918,1373743
1402709,1328946
1402709,1523379
1328946,1323496
1328946,795355
9965,1530393
9965,143275
1530393,1346103
1530393,779563
143188,351389
351389,409770
1482525,117603
1482525,168838
1482525,653073
1482525,478672
117603,373381
117603,1018449
117603,1087625
168838,550928
168838,1478631
168838,1246011
653073,127532
653073,350965
478672,234349
478672,889572
10005,1451122
1451122,1327612
538873,1351875
538873,655119
538873,483356
538873,129838
538873,369231
1351875,1567821
1351875,735396
1351875,1228718
655119,929429
655119,275455
655119,717356
483356,57166
483356,336296
483356,114802
483356,504030
129838,1554674
129838,612589
129838,273554
129838,1549608
369231,735019
369231,1010219
369231,682944
723332,65082
723332,1324064
723332,974891
723332,1387473
723332,1174129
723332,320914
723332,818439
65082,1184687
65082,430097
65082,53785
65082,965671
65082,320914
65082,310191
1324064,974891
1324064,1363869
1324064,1184687
1324064,247998
1324064,88873
1324064,99354
1324064,1008519
974891,1008519
974891,177745
974891,99354
1387473,1265273
1387473,1412143
1387473,1308088
1387473,886616
1387473,1294355
1387473,725458
1387473,518159
1174129,1085972
1174129,430097
1174129,606914
1174129,1114475
1174129,1450792
1174129,205728
320914,1363869
320914,247998
320914,606914
320914,159098
320914,1114475
818439,327514
818439,156114
818439,1331931
818439,383390
818439,1561911
315216,526694
206637,141733
206637,144907
657503,1510983
657503,919574
657503,688506
657503,1313410
657503,471399
657503,123962
657503,825785
657503,665369
1510983,723653
1510983,599015
1510983,963887
1510983,849154
1510983,825785
1510983,376168
1510983,1484942
919574,723653
919574,825785
919574,785689
919574,1172622
919574,1063358
919574,209972
919574,1196718
688506,1330481
688506,84136
688506,1136921
688506,1560345
688506,870785
1313410,723653
1313410,907614
1313410,699461
1313410,1183094
1313410,446702
1313410,927228
1313410,908975
1313410,1063358
471399,1317743
471399,1457258
471399,1330481
471399,488402
471399,1083165
471399,883311
471399,381386
471399,785689
123962,907614
123962,1183094
123962,699461
123962,437110
123962,310838
123962,177745
825785,517376
825785,263620
825785,1514773
825785,1183094
825785,1172622
665369,1415686
665369,722157
665369,518159
665369,1227749
665369,441176
665369,1468509
760182,47935
760182,236926
760182,596189
760182,1328043
47935,1067579
47935,807451
47935,805053
47935,1543276
47935,1135279
47935,1469686
236926,814762
236926,620904
236926,804005
236926,1135279
596189,1183717
596189,814762
1328043,807451
1328043,1469686
273738,804005
273738,807154
273738,329731
1239782,1358950
1239782,1355780
1338500,906607
1338500,934768
1338500,1419472
1338500,376168
1338500,1084517
1338500,498949
1338500,284351
1338500,1561111
906607,749341
906607,1393580
906607,498949
906607,1183395
906607,595272
934768,599015
934768,130067
934768,668350
934768,725458
934768,882412
934768,1155920
1419472,1052103
1419472,816560
1419472,124492
1419472,1393580
1419472,1155920
1419472,908975
376168,477964
376168,766788
376168,1559115
376168,1560345
1084517,1330481
1084517,53785
1084517,1272676
1084517,1155920
1084517,1172622
1084517,393000
1084517,766788
498949,381386
498949,477964
498949,766788
498949,517376
284351,883311
284351,869232
284351,665640
284351,882412
284351,306697
284351,1468509
284351,1053620
1561111,187442
1561111,782221
1561111,479778
1561111,933824
1561111,1544412
1067579,1403213
1067579,1567862
1067579,791937
1067579,144907
1262495,791937
1262495,1403213
1262495,805053
1262495,1469686
446603,806127
446603,1056717
1317743,488402
1317743,1172622
1317743,1559115
1317743,1490414
1317743,209972
1317743,1468509
1317743,934658
1317743,668350
488402,1052103
488402,1412143
488402,517376
488402,816560
488402,1183395
488402,927228
488402,785689
1172622,393000
1172622,1393580
1172622,1484942
1559115,907614
1559115,1294355
1559115,1183094
1559115,1063358
1559115,1393580
1490414,310191
1490414,1429495
1490414,403000
1490414,651434
209972,723653
209972,907614
209972,1429495
209972,668350
209972,870785
209972,1213324
1468509,665640
1468509,595272
1468509,766788
1468509,1136921
934658,1457258
934658,572373
934658,1420211
934658,1136921
934658,595272
668350,1129076
668350,1266934
668350,297054
668350,1495703
668350,382984
668350,517376
806127,1056717
1469686,755929
1469686,805053
10332,823613
10332,1554674
10332,183967
10332,602513
823613,1347493
823613,341826
823613,687974
1554674,10635
1554674,1430712
1554674,753909
183967,466587
183967,24162
183967,468192
602513,615420
602513,1378970
602513,612589
602513,591534
121845,1586780
121845,674539
674539,490943
674539,247540
229639,1190384
229639,988459
1190384,1098047
988459,238796
567280,1476912
567280,1345746
567280,1404815
1476912,478575
1476912,368593
1345746,1014070
1404815,892655
799273,1052200
799273,134733
134733,232580
134733,943017
10568,1157191
10568,473525
473525,201962
112618,89881
112618,886616
112618,403000
112618,768561
112618,1218474
443209,1129076
443209,54714
443209,680608
443209,886616
443209,826846
443209,1218474
443209,1213324
443209,1326170
1429495,55152
1429495,981753
1429495,260470
1308088,553916
1308088,289969
1308088,54714
1308088,113517
1275839,297418
1275839,54714
1275839,680608
1275839,309584
1275839,89881
1275839,129548
1275839,113517
1359217,1265273
1359217,849154
1359217,441176
1359217,842919
1359217,804680
1359217,403000
766788,718030
766788,1155920
766788,1083165
766788,1136921
908975,1415686
908975,816560
908975,393000
908975,446702
384014,156874
384014,1392052
384014,1577781
384014,1415077
156874,1575404
156874,400682
156874,749569
1392052,1496416
1392052,509920
1577781,616141
1577781,960151
1415077,1023230
1415077,674135
1415077,1120208
1415077,775163
10635,1485432
10635,39835
10635,708177
10635,667905
1485432,144489
1485432,322881
1485432,202109
1485432,466317
39835,596530
39835,536822
39835,827609
39835,178139
708177,311926
708177,260677
708177,1257468
667905,947031
561611,272209
561611,1170404
272209,706425
272209,15943
890614,1000296
890614,442004
442004,1414095
442004,613299
903306,133553
903306,1330374
903306,1082711
903306,464784
903306,134013
903306,156158
133553,1548373
133553,707282
133553,62590
133553,968606
1330374,479778
1330374,639506
1330374,469257
1082711,1515840
1082711,1177816
1082711,1506481
464784,1329771
464784,1416131
464784,755709
464784,1271477
464784,456718
134013,201659
134013,415536
134013,1327317
134013,601477
134013,176018
156158,101929
156158,360368
156158,845786
156158,856118
975429,431171
975429,1448625
975429,214695
431171,1157441
431171,757723
1448625,648967
214695,1128322
1464591,36567
1464591,422754
1464591,1558203
1464591,997018
1464591,1465196
36567,1130285
36567,882003
36567,836524
36567,1321765
422754,390846
422754,936987
422754,652297
422754,1115676
1558203,1552743
1558203,1418809
1558203,1290518
1558203,848040
997018,38493
997018,1253384
1465196,29301
1465196,657455
1465196,765885
1465196,811390
10667,1129039
10667,1031965
1129039,616676
1031965,38385
1031965,968084
10848,576506
576506,851489
711628,172104
711628,310888
711628,96051
711628,668347
1561911,247998
1561911,606914
1561911,790544
1561911,1387977
10922,708579
10922,1559944
10922,1009477
10922,512812
708579,963043
708579,1432569
708579,675771
1559944,1396403
1559944,407385
1559944,1552731
1009477,783105
1009477,511637
1009477,45572
512812,81592
512812,209093
512812,542363
378808,1209535
378808,932125
1209535,473754
932125,239054
932125,1216986
706425,602906
706425,1572908
602906,113625
1572908,579622
1572908,813780
1572908,598113
1329771,1560836
1329771,1271477
1329771,1055008
1329771,1420488
1560836,50999
1560836,428998
1560836,1428697
1560836,469257
1271477,1420488
1271477,566470
1271477,669316
1271477,588434
1055008,755709
1055008,1428697
1055008,400872
1420488,537414
1420488,469257
1420488,1276500
1420488,1224680
1420488,377874
1066587,1294319
1066587,762864
1066587,1096802
1066587,1079283
1149008,761895
1149008,50999
1149008,731522
1149008,447688
1149008,1371972
566903,1548373
566903,410087
566903,1506481
566903,669316
631542,814543
631542,1213757
631542,252524
631542,1314286
631542,842292
631542,755709
136761,685286
136761,509745
136761,406292
136761,1251706
10929,586404
10929,101530
10929,853042
586404,698015
101530,708592
101530,576085
101530,816248
853042,672769
803506,1148751
1148751,36294
1148751,433463
949281,565181
949281,472777
565181,626449
565181,462302
1206274,742461
1206274,1568049
1206274,665640
1206274,982908
742461,886298
742461,1348820
742461,670682
742461,811964
1568049,764917
1568049,1253917
1568049,987768
1568049,428998
665640,1129076
665640,883311
665640,996601
665640,1366958
982908,112746
982908,187808
982908,119080
982908,477964
11002,571580
571580,1063911
1340212,1208461
1340212,720242
720242,1339210
720242,478329
11042,350965
11042,1544836
11042,1385586
350965,1359331
350965,1512302
1544836,1180298
1385586,496036
492662,456703
492662,1587264
456703,269563
1294319,812568
1294319,1468228
1294319,1113041
1294319,573591
812568,353808
812568,800896
812568,573591
812568,122452
812568,937111
1468228,1073252
1468228,424863
1468228,1074729
1468228,64882
1113041,1558783
1113041,271179
1113041,1524621
1113041,397652
573591,12595
573591,1126720
573591,159076
573591,136623
11058,411840
11058,543416
11058,783209
411840,249260
543416,603289
783209,698787
783209,340878
1539249,122452
1539249,76462
1539249,1101440
1539249,1570420
1177552,212082
1177552,1506099
1177552,321540
1573885,234772
1573885,206143
1573885,119560
1426457,1050571
1426457,1273730
1426457,964828
917483,990291
917483,1448383
1448383,204978
1448383,1261660
1035950,1217647
1035950,1051038
1035950,1164690
1035950,1133058
1035950,1433562
1217647,550658
1217647,1403420
1217647,1289497
1051038,342378
1051038,1533911
1051038,1564802
1051038,1518116
1051038,1224377
1164690,456743
1164690,198901
1164690,359368
1164690,554817
1133058,1558783
1133058,368190
1133058,651948
1133058,419686
1133058,486708
1433562,95102
1433562,271179
1433562,459755
1433562,676923
1433562,420175
480838,201929
480838,1204279
480838,270342
480838,690084
480838,1406774
1330526,353808
1330526,516288
1330526,1091732
1330526,1357158
1002033,1225276
1002033,615420
1002033,265822
1002033,245024
50999,830293
50999,201659
50999,252524
50999,107424
269357,613795
269357,265993
265993,903494
265993,985071
440942,185770
440942,1176439
440942,1465435
185770,409312
1176439,63079
1176439,1579785
1465435,901621
1465435,1067247
1465435,868342
668204,387347
668204,1016611
668204,1487911
387347,688859
387347,1393411
1016611,375910
1016611,198901
1487911,614609
955862,632070
955862,952103
952103,750647
952103,518587
1320086,1245529
1320086,336296
1320086,1288670
1320086,458104
1320086,141215
1245529,464821
1245529,1450618
1245529,960311
1245529,1263617
336296,591534
336296,768734
336296,70163
1288670,1477747
1288670,804521
1288670,1414699
1288670,510744
458104,68266
458104,161518
458104,1262450
141215,29019
141215,1451177
141215,300547
141215,1304359
141215,1439677
1398398,1164746
1398398,815224
1398398,726342
1164746,684202
1164746,551697
815224,1300774
804005,981205
804005,502251
807154,814762
807154,1196842
329731,172104
329731,1571053
329731,502251
329731,1355780
595922,1064025
595922,566185
595922,395411
595922,143441
1064025,1560822
1064025,1052964
1064025,675843
566185,315396
566185,334131
395411,67158
395411,1124585
143441,746708
143441,1290853
52921,191801
52921,1560630
1129606,536167
1129606,327514
1129606,1387977
1129606,1560630
327514,172104
327514,383390
327514,668347
327514,790544
327514,588611
158850,536167
158850,37630
158850,247998
158850,408054
156114,744429
156114,536167
156114,142897
156114,588611
156114,1312166
156114,1387977
156114,383390
1571053,620904
1571053,144907
1571053,502251
620904,32102
620904,814762
620904,1183717
620904,155987
620904,974037
502251,974037
1533760,187808
1533760,479778
1533760,1343841
1533760,359070
1151568,21608
1151568,1330481
1151568,720915
1151568,339266
868946,720915
868946,1511139
782221,323111
782221,1373465
400872,679897
400872,586759
400872,1511139
400872,323111
400872,542485
599015,1099068
599015,1063358
599015,1495703
599015,263620
720915,420723
720915,289547
720915,387271
1567862,214559
1322475,282699
1322475,1264207
282699,1265607
282699,733807
282699,253388
1264207,1115375
1264207,1175967
980268,37630
980268,310888
980268,815309
980268,668347
420908,621969
420908,1312166
420908,467562
420908,310888
621969,1331931
621969,310888
621969,191801
1312166,1331931
467562,172104
467562,310888
467562,96051
467562,408054
467562,668347
310888,172104
310888,96051
11809,468755
11809,797790
11809,1437482
11809,15878
11809,207692
468755,295818
468755,1570420
468755,1049989
468755,708128
797790,281210
797790,69524
797790,1549608
797790,1263617
1437482,835905
1437482,1347493
1437482,674135
1437482,1129419
15878,1094349
15878,419422
15878,637480
207692,1455204
207692,1567821
207692,813780
945292,1273899
1273899,84406
1129076,341670
1129076,441176
1129076,553916
1129076,84136
1129076,749341
1129076,1420211
1129076,177745
341670,403000
341670,981753
341670,1336876
341670,1366958
341670,169729
441176,55152
441176,749341
441176,849154
441176,1366958
441176,1050473
441176,1227749
553916,518159
553916,289969
553916,124492
553916,84136
553916,1183094
553916,247998
84136,1415686
84136,726442
84136,310191
84136,869232
84136,1227749
84136,1366958
749341,849154
749341,53785
749341,260470
749341,1218474
749341,518159
1420211,142057
1420211,1266934
1420211,1155920
1420211,460860
1420211,1183395
1420211,306697
177745,1018006
177745,1412143
177745,614891
177745,382984
177745,1350271
141733,1403213
141733,144907
1358950,981205
1358950,1355780
1355780,1196842
1213450,247998
1213450,1114475
1213450,99354
1213450,139982
1213450,1008519
