node1,node2
9218,1353465
9218,1472057
9218,360331
9218,521837
9218,1455591
9218,454835
9218,165365
9218,657077
9218,1451350
9218,27872
9218,1022481
9218,1218445
9218,327715
9218,178155
9218,645422
9218,1368163
9218,486545
9218,383448
9218,1242515
9218,532585
9218,492627
9218,832236
9218,114626
9218,860304
9218,1017745
9218,1569621
9218,1008776
9218,941248
9218,1150421
9218,13681
9218,99098
9218,496042
9218,982208
9218,1227533
9218,306684
9218,1268229
9218,133464
9218,1513940
9218,396040
9218,737228
9218,1255515
9218,1328173
9218,1019221
9218,1299239
9218,86292
9218,1003944
9218,766883
9218,500162
9218,273193
9218,1209953
9218,791537
9218,753227
9218,1562177
9218,146227
9218,1422230
9218,804677
9218,525564
9218,1337024
9218,1095626
9218,924897
9218,983619
9218,1184384
9218,1053122
9218,120598
9218,571152
9218,792608
9218,1385163
9218,124097
9218,722371
9218,430867
9218,919935
9218,1536780
9218,124911
9218,1367740
9218,16043
9218,1304824
9218,561028
9218,668253
9218,1420280
9218,1464091
9218,817745
9218,1077835
9218,259515
9218,1263683
9218,673828
9218,70279
9218,958810
9218,10708
9218,865504
9218,1320168
9218,137727
9218,258517
9218,460185
9218,823178
9218,1226075
9218,1307415
9218,1047107
9218,1318218
9218,954637
9218,946580
9218,1282810
9218,155046
9218,421321
9218,817649
9218,413226
9218,1514821
9218,1528207
9218,1338880
9218,659259
920870,575106
920870,1041781
920870,1260517
920870,180190
920870,124314
920870,590639
920870,38874
920870,1466044
920870,1460953
920870,30198
920870,1431049
920870,962172
920870,330859
920870,1525475
920870,585841
920870,1528541
920870,1414591
920870,502081
920870,910242
920870,1276649
958443,1055153
958443,1013928
958443,790309
958443,1347237
958443,1394068
958443,1115071
958443,1136418
958443,485402
958443,150855
5901,1582719
5901,835174
244165,726480
244165,1065888
1439672,8772
1439672,618272
1439672,1333513
1439672,323212
5912,488794
5912,688219
5912,1159397
5912,593571
5912,8022
5912,593293
5912,1219199
5912,1488048
5912,571176
345174,71281
345174,889635
345174,140614
345174,730922
345174,207389
345174,506846
345174,378074
345174,514277
345174,1011716
523201,323212
523201,1295999
523201,1075063
523201,1283717
566294,1536544
566294,851464
566294,1285850
566294,786416
566294,219710
566294,112193
566294,373042
566294,1155919
566294,961447
566294,1123457
566294,843653
566294,1546460
566294,368981
566294,1280259
566294,63936
566294,375164
566294,964390
566294,114986
566294,1020181
566294,63076
566294,1002156
566294,652386
566294,1182693
566294,654807
566294,700364
566294,19845
566294,969237
566294,1317855
566294,1428983
566294,1084325
566294,367731
566294,1553729
834480,1533887
834480,917166
834480,1075063
834480,1447853
933728,1131493
933728,240216
933728,538528
933728,1244795
933728,453531
933728,804016
933728,1104850
933728,1419819
933728,1134206
944881,1252123
944881,454566
944881,651660
944881,893279
944881,278611
944881,1470465
944881,584766
944881,233590
944881,658481
944881,43316
944881,1301072
944881,1527938
944881,1068873
944881,683960
991541,215044
991541,891601
991541,1142180
1302208,391310
1302208,1523498
1302208,171462
1302208,277197
1302208,1556640
6257,1336126
1297273,636583
1297273,430113
1297273,369308
1297273,954288
1297273,1048030
1297273,50995
1297273,682481
1297273,31414
1297273,18426
1297273,804589
1297273,1363155
1297273,668746
1297273,554444
1297273,1177896
1297273,340180
1297273,1496444
1297273,948074
1297273,1011201
1297273,889209
1297273,665698
1297273,103478
1297273,514160
1297273,1295402
6288,1484442
6288,486806
6288,119723
6288,951651
6288,1147677
6288,394017
6288,1280441
6288,57853
6288,809457
6288,977133
6288,1023441
6288,819130
6288,697434
6288,66483
6288,1462492
6288,896973
6288,364133
6288,1409082
6288,1014611
6288,680073
6288,136540
6288,752078
6288,1276361
6288,1369946
6288,1542498
6288,744403
6288,303349
6288,573285
6288,851120
6288,124938
6288,93652
6288,919790
6288,7872
6288,1404556
6288,81670
6288,1134473
6288,1383984
6288,462784
6288,211037
6288,604145
6288,329296
6288,1012885
6288,1278533
6288,1559590
6288,1563733
6288,295480
6288,689019
6288,1338285
6288,697665
6288,94382
6288,383338
6288,1313787
6288,618017
6288,786659
6288,989765
6288,390173
6288,749485
6288,425139
6288,568525
6288,489039
6288,1294410
6288,1580620
6288,1081563
6288,298509
6288,146115
6288,828598
6288,672662
6288,512322
6288,1507960
6288,1508763
6288,6714
6288,604934
6288,1521837
6288,804785
6288,1400756
6288,533711
6288,551654
6288,291644
6288,869118
6288,130232
6288,80358
6288,838866
6288,258867
6288,1151065
6288,624171
6288,182666
6288,1520431
6288,541332
6288,378377
6288,1130936
6288,947557
6288,270919
6288,1287919
6288,369547
6288,638098
6288,1314535
6288,1381442
6288,1112960
6288,1189347
6288,856853
6288,1260912
6288,820078
6288,829433
12345,1420272
12345,37107
12345,986846
12345,854498
12345,792007
12345,1555554
12345,523830
12345,418734
12345,1377119
12345,1151165
12345,272966
12345,1127633
12345,976348
12345,783518
12345,572334
12345,619865
12345,811070
12345,431712
12345,104651
12345,800898
12345,33742
12345,1304517
12345,400210
12345,1464143
12345,747653
12345,214705
12345,508600
12345,1379943
12345,681684
12345,1292058
12345,1101821
12345,1414166
12345,424240
12345,321644
12345,427490
12345,1586160
12345,121286
16842,579622
16842,1562667
16842,368232
16842,1155837
16842,1053225
16842,668957
16842,604461
16842,1488048
16842,1033464
23665,703746
23665,1075777
23665,190896
23665,835019
23665,698521
23665,1351383
23665,1210983
23665,705505
23665,1253967
23665,427265
23665,460914
30338,273728
30338,1339915
30338,1570196
30338,9106
30338,340180
30338,1341247
30338,380617
30338,656426
30338,1343674
30338,114839
30338,93579
30338,27799
30338,925889
30338,1061196
30338,428135
30338,134940
30338,1174664
30338,970730
30338,210691
30338,840101
30338,705880
30338,764595
62237,130759
62237,45876
62237,1192703
62237,1169884
62237,529890
62237,952058
62237,1448162
62237,838284
62237,893680
62237,332379
62237,708800
62237,1392890
62237,564455
62237,1003379
62237,1002463
62237,779342
62237,968145
62237,853980
62237,1196987
62237,313571
62237,1551150
62237,23189
62237,241608
62237,1308101
62237,648561
62237,649586
62237,1109572
62237,164184
62237,1342103
62237,405746
62237,315851
62237,859958
62237,1200769
62237,439327
62237,1445689
62237,791706
62237,421950
62237,424393
62237,772648
62237,1347017
62237,1125301
62237,1298996
62237,246258
62237,78378
62237,1290957
62237,30865
62237,986588
62237,1292835
62237,338223
62237,446299
88371,797149
88371,1201905
88371,1275019
88371,1256783
88371,502081
88371,9952
88371,866690
88371,421202
88371,7511
88371,1316120
88371,610611
88371,33387
88371,1504694
88371,403345
88371,104652
88371,176344
88371,395643
88371,1075991
88371,1183701
167183,175387
167183,524019
167183,124855
167183,523828
167183,247458
167183,768566
167183,1023125
167183,658481
167183,958051
167183,669548
167183,1518881
167183,905016
167183,145827
167183,175755
167183,1269587
167183,1249710
167183,435598
203754,753897
203754,1063520
247517,1317514
247517,619727
247517,125334
247517,429996
247517,873961
247517,1208715
247517,1124000
247517,746943
247517,131596
247517,1262629
247517,189369
247517,633775
265690,895750
265690,838896
265690,1497699
265690,1508417
265690,742419
265690,1247682
265690,817067
265690,444278
265690,358168
265690,1093548
265690,772728
265690,1260663
265690,503359
265690,509864
276316,1540292
276316,435262
276316,901849
276316,337994
276316,1037398
276316,493192
288856,209749
288856,833605
288856,127684
288856,1160571
288856,1155279
288856,230425
288856,1123457
288856,758646
288856,85173
288856,959782
288856,478971
288856,692422
288856,870983
288856,608450
288856,255339
288856,590830
288856,944356
288856,12775
288856,436937
288856,1488286
288856,787055
288856,1228006
288856,1271508
288856,251392
288856,690538
288856,1354731
288856,1237345
288856,636583
288856,1076508
288856,1238841
288856,774169
317273,1351758
348620,804394
348620,112267
348620,497003
348620,1125376
348620,1223281
348620,795897
348620,76109
348620,23707
348620,734728
348620,848813
348620,1274423
348620,1047166
348620,709975
348620,955288
348620,1478941
348620,1567652
348620,571585
348620,135017
348620,1565810
348620,630485
348620,1259843
348620,312607
348620,308301
348620,691231
348620,1151657
348620,1431750
348620,67227
348620,649117
348620,794608
348620,1102743
348620,582019
348620,573334
348620,937438
348620,809375
348620,824095
348620,307313
348620,712052
348620,110956
348620,1211425
348620,731925
348620,441953
348620,515898
348620,1565023
348620,536808
348620,459896
348620,1332296
348620,40887
348620,1131633
348620,1204821
348620,127617
349748,1296421
349748,756489
349748,1119570
349748,1129698
349748,1508286
349748,31566
349748,1094947
349748,1032146
378685,35651
378685,334568
378685,1144352
378685,1245275
378685,1586160
378685,1330916
378685,756101
378685,1053914
378685,584505
378685,764595
378685,814108
378685,1347065
378685,1256241
378685,1354618
378685,304097
378685,1153526
378685,1071936
378685,140986
378685,775926
378685,890502
378685,212065
378685,899446
378685,19931
379958,198894
379958,485591
379958,1230087
379958,1386021
379958,1347237
379958,1248960
379958,427265
379958,1001149
379958,705505
379958,325119
379958,39063
385167,179604
385167,240216
385167,970605
385167,1126250
385167,770846
385167,1090666
385167,1385716
385167,755041
385167,1364549
399167,108956
399167,825188
399167,1179862
399167,567301
408227,70158
408227,1027594
408227,67921
408227,986201
408227,769846
408227,553253
408227,648170
408227,255229
408227,1212913
408227,900390
408227,320891
408227,153531
408227,1134557
408227,1035028
408227,1129761
408227,1255124
408227,810463
408227,1264986
408227,910732
408227,1263681
408227,1246323
408227,903456
408227,957288
408227,1229071
408227,187181
408227,758646
408227,1217901
408227,1556299
408227,1405338
408227,1560207
408227,28811
408227,372017
408227,17213
408227,407298
408227,1104321
408227,200968
422918,630362
422918,898133
422918,1557703
422918,295723
422918,1340481
450691,997959
450691,523110
450691,144330
450691,1316157
450691,1368542
450691,1455400
450691,145817
450691,1373629
450691,959243
450691,998986
450691,320529
450691,1442445
450691,421301
450691,1581363
450691,1076189
450691,672406
450691,1014286
450691,701083
450691,911790
450691,857104
450691,539765
450691,1026751
450691,43840
450691,668034
450691,1017247
450691,20580
450691,489434
450691,1558205
450691,1022982
450691,1215772
450691,136748
450691,142722
450691,1048374
450691,1432415
450691,1360089
450691,1581314
450691,1005450
450691,964016
450691,1426014
450691,155996
450691,718477
450691,707506
450691,1110367
450691,351852
450691,1360221
450691,395844
457073,1177164
457073,349986
457073,436620
457073,790399
457073,732624
457073,1047893
457073,211956
463792,1456146
463792,219346
463792,178074
463792,698521
463792,1494674
463792,1072380
463792,535107
463792,1522729
463792,699461
463792,475793
463792,676402
463792,884515
463792,6716
500739,396265
500739,1409945
500739,1587463
500739,1313410
500739,820561
500739,311498
500739,868419
500739,1124774
500739,189369
500739,602239
500739,145574
500739,836051
523921,1309140
523921,692884
523921,248497
523921,1145488
523921,70887
523921,342943
523921,215958
523921,119772
523921,542198
523921,852417
523921,1485302
523921,905713
523921,876624
523921,808810
523921,536335
523921,534153
523921,580350
523921,434192
523921,1563045
523921,1274816
523921,254802
523921,965699
523921,244130
523921,1448029
523921,1178329
523921,170832
523921,12750
523921,265067
523921,1386523
523921,162989
548930,1144465
548930,1165662
548930,1540950
548930,1230308
548930,883275
548930,1429869
548930,385218
548930,1101030
548930,918635
548930,823083
548930,16598
548930,725297
548930,471388
548930,30984
548930,962563
555264,1259154
555264,711072
555264,1553258
555264,797513
555264,1358215
555264,225851
555264,1320251
555264,234059
555264,1415215
555264,1475615
555264,834317
566064,890502
566064,1249787
566064,1306830
566064,214466
566064,645487
566064,607344
566064,903456
566064,1145488
566064,237572
566064,1338133
566064,40761
566064,1217901
566064,420216
566064,101097
566064,340183
566064,1447077
566064,664045
566064,1179281
566064,787210
566064,191086
566064,1235142
566064,1339513
566064,643165
566064,114986
566064,298202
609152,433468
609152,471443
609152,64627
609152,523828
609152,1340322
609152,1411466
609152,1582134
609152,97665
609152,519480
609152,1444756
609152,1537024
609152,1084369
609152,219939
609152,254618
609152,1558940
610222,419924
610222,773653
610222,699877
610222,84291
610222,895097
610222,602368
610222,685980
610222,1085239
610222,1236140
610222,854349
610222,947846
610222,229045
610222,1015293
617591,1196539
617591,892350
617591,63076
617591,822251
617591,101097
617591,265862
617591,1041988
617591,557870
617591,1581139
617591,852417
617591,34749
617591,175765
617591,858966
617591,1564916
617591,575908
617591,262704
617591,187181
617591,1507424
617591,88757
617591,1139535
617591,214466
617591,77291
654815,393823
654815,1262802
654815,1538827
654815,629187
654815,225296
672543,30475
672543,1165986
672543,1547708
672543,462419
672543,1385434
672543,1056033
719200,1076419
719200,1456145
719200,1119643
719200,651434
719200,1084369
719200,532380
719200,460868
719200,854349
719200,1317514
719200,1442582
719200,1369152
719200,1178196
726305,1089664
726305,198322
726305,532240
726305,1110699
726305,315391
726305,1545345
726305,1036903
726305,218024
726305,831377
726305,313107
726305,132982
726305,577335
726305,1584450
726305,140481
726305,472646
726305,664638
726305,56443
726305,1494123
726305,254385
753897,1158211
753897,400210
753897,817269
753897,706429
753897,296878
753897,377385
753897,626987
753897,122474
753897,316569
753897,103975
753897,1458547
753897,851464
753897,634166
753897,702644
753897,1017993
753897,540127
753897,97672
753897,810238
753897,1550353
753897,1276175
753897,575079
753897,1292127
753897,769058
753897,683193
753897,304791
753897,1240160
753897,1428394
753897,692422
753897,422129
753897,812749
762585,253390
762585,888210
762585,1494123
762585,667506
762585,1574879
762585,1341247
762585,1017970
762585,1123736
762585,1003887
762585,1352397
762585,308345
762585,179214
762585,1397025
762585,716571
762585,50487
762585,1416250
762585,570112
762585,1575018
762585,725106
762585,679996
762585,1139535
762585,709237
859848,1315662
859848,1124813
859848,599087
859848,149973
859848,686859
859848,1005424
859848,1122017
859848,1309254
859848,985565
859848,529724
859848,191329
859848,152232
894343,1133538
894343,918429
894343,653441
894343,545272
894343,210691
894343,634906
894343,380949
894343,7511
894343,1495132
894343,532240
894343,1010573
894343,1170456
894343,971270
894343,380617
894343,1308245
894343,1447585
894343,1364867
894343,611263
894343,746735
894343,1425522
896597,165025
896597,818210
896597,512150
896597,340879
896597,675367
896597,1571903
896597,676789
896597,227503
896597,622014
896597,1433705
896597,1411300
916025,1470253
916025,1274934
916025,944765
916025,644225
916025,1222770
916025,167559
949803,108956
949803,950462
949803,323212
952991,715608
952991,194876
952991,447404
952991,362850
952991,1565983
952991,316227
952991,494184
952991,531138
952991,1337000
952991,1427055
952991,499313
952991,101767
952991,1502597
952991,28352
952991,910242
952991,584766
963499,703520
963499,328028
963499,1183864
963499,110562
963499,963571
963499,656426
963499,1244696
963499,327395
963499,775692
963499,585841
963499,322273
963499,1068152
963499,956700
963499,1568917
963499,1284033
963499,931068
963499,512862
965653,391310
965653,407534
965653,1545352
965653,1237685
965653,1440599
965653,719428
965981,965981
965981,167246
965981,655318
965981,499121
965981,491568
965981,1272195
965981,1326541
965981,1443358
965981,180225
965981,1496006
965981,463080
965981,721685
965981,1428594
965981,1292620
965981,1485302
965981,158297
965981,767676
965981,1542633
965981,1319899
965981,428992
965981,371971
965981,1402445
965981,378910
965981,776343
965981,1516294
965981,380213
965981,1082202
965981,513964
965981,457655
965981,1322001
965981,834392
965981,592125
965981,660301
969132,510836
969132,1329145
969132,175022
969132,861004
969132,112967
969132,25010
969132,1134206
969132,88418
969132,507439
1003887,1374428
1003887,523428
1011493,10169
1011493,432473
1011493,138753
1011493,1161757
1011493,150302
1011493,50487
1011493,236269
1011493,1508102
1011493,927801
1011493,246654
1011493,465411
1011493,1327133
1011493,438541
1011493,1446505
1011493,303196
1011493,827606
1011493,1181431
1011493,1545345
1016346,1133460
1016346,806184
1016346,274881
1016346,198356
1016346,1362548
1016346,441727
1022971,617865
1022971,1074630
1022971,143724
1022971,444380
1022971,765402
1022971,302063
1048985,1017447
1048985,1264242
1048985,1412903
1048985,518038
1048985,1239206
1048985,16048
1048985,25477
1048985,912119
1056033,60833
1056033,832328
1056033,1155837
1056033,446751
1056033,950370
1056033,674891
1056033,1415137
1056033,211894
1056033,678136
1056033,168428
1061591,831617
1061591,31149
1061591,854676
1061591,1522587
1061591,60640
1061591,1560646
1061591,1132361
1061591,175288
1061591,676791
1061591,13475
1061591,1274394
1061591,899132
1061591,61301
1061591,24954
1067123,323944
1067123,1265678
1067123,1104321
1067123,345816
1067123,339153
1067123,785843
1067123,923128
1067123,1275796
1067123,1136033
1067123,361972
1067123,1294627
1067123,1481157
1067123,876624
1067123,854884
1067123,1313841
1067123,1534508
1067123,358275
1067123,1181046
1067123,600013
1067123,1475125
1067123,926244
1067123,1066107
1067123,793413
1067123,689147
1067123,490118
1067123,473020
1067123,1160309
1067123,842301
1067123,155385
1087541,1556986
1087541,50995
1087541,246654
1087541,1240147
1087541,32052
1087541,1131387
1087541,1411809
1087541,1476293
1087541,1534016
1087541,1337123
1087541,795732
1087541,1491467
1087541,971270
1087541,796090
1087541,1164764
1087541,971387
1087541,656426
1087541,159401
1087541,745594
1102087,1431049
1102087,1009209
1102087,612850
1102087,1221871
1102087,782317
1102087,918461
1102087,930490
1102087,617185
1102087,1244124
1102087,617206
1102087,1282437
1102087,1491467
1102087,31531
1102087,301276
1102087,894148
1102087,1469686
1102087,1373965
1102087,777367
1104850,1047893
1104850,346947
1104850,562118
1104850,388398
1104850,660410
1104850,1331735
1114526,1119643
1114526,84136
1114526,1321407
1114526,684667
1114526,222096
1114526,185194
1114526,191807
1114526,1482458
1114526,1469907
1114526,799381
1114526,1164787
1114526,1456146
1114526,219346
1119946,712815
1119946,1562667
1119946,626973
1119946,916729
1119946,543163
1119946,1580430
1119946,1454266
1119946,560322
1119946,1164376
1119946,808122
1144898,1122017
1144898,273664
1144898,665253
1144898,731751
1144898,1246007
1144898,258982
1144898,485591
1144898,358044
1144898,379940
1144898,1069265
1144898,155250
1144898,1081668
1156818,797387
1156818,219939
1156818,617553
1156818,162186
1156818,253748
1156818,433468
1156818,431723
1156818,904557
1156818,384877
1156818,1478068
1156818,1450792
1156818,917204
1156818,1124054
1166535,767408
1166535,1532431
1166535,254834
1166535,1367825
1166535,236418
1166535,598375
1166535,1562667
1166535,1371888
1166535,936158
1166535,610666
1168101,1450028
1168101,178098
1168101,1531026
1168101,286561
1168101,1037435
1168101,276364
1168101,1347065
1168101,946839
1168101,665263
1168101,918781
1168101,1581183
1168101,1173876
1168101,808810
1168101,1551310
1168101,969237
1168101,585229
1168101,1389083
1168101,940561
1168101,79473
1168101,1406873
1168101,853572
1168101,409555
1168101,36625
1168101,1306639
1168101,201829
1168101,377385
1168101,281705
1168101,906065
1168101,963560
1168101,367844
1168101,295251
1168101,1251856
1168101,813199
1168101,1302613
1183297,195421
1183297,562118
1183297,1441196
1183297,1396038
1183297,367292
1183297,171555
1183297,372102
1194469,1172238
1194469,595016
1194469,302653
1194469,107320
1194469,666893
1194469,996789
1194469,557870
1194469,1093969
1194469,1544482
1194469,9952
1194469,187795
1194469,127812
1194469,1099044
1194469,1403909
1194469,548613
1194469,1011028
1194469,1013493
1205191,1169208
1205191,1319241
1205191,667118
1205191,239258
1205191,902620
1205191,23931
1205191,1311018
1205191,487096
1205191,1257278
1205191,585183
1205191,1129606
1205191,217180
1205191,1340358
1205191,538633
1205191,203328
1210344,350915
1210344,57011
1210344,1064662
1210344,1502339
1210344,246328
1210344,630159
1210344,253535
1210344,1155859
1210344,811640
1210344,91161
1210344,973128
1210344,240120
1210344,590089
1210344,73634
1210344,1498573
1210344,25249
1210344,1374461
1210344,1220439
1210344,587234
1210344,1182203
1210344,459508
1210344,948949
1210344,461825
1210344,1274869
1210344,928748
1210344,149672
1210344,131140
1210344,183033
1210344,618420
1210344,640403
1210344,917529
1210344,992772
1210344,851299
1210344,1063324
1210344,441817
1210344,1259484
1210344,959033
1210344,947632
1210344,793490
1210344,1417442
1210344,429388
1210344,871910
1210344,1542091
1210344,164260
1210344,1164336
1210344,66811
1210344,509748
1210344,1587486
1244245,132982
1244245,760182
1244245,1246752
1244245,350046
1244245,642913
1244245,1440452
1244245,568577
1244245,1485593
1244245,227087
1244245,170787
1244245,584505
1244245,1310143
1244245,1086921
1244245,168857
1244245,927290
1244245,1276649
1244245,786320
1244245,426611
1244245,53740
1244245,334648
1244245,629701
1249504,584698
1249504,853035
1249504,886075
1249504,1052335
1249504,376576
1249504,472855
1249504,1098593
1249504,979817
1249504,1185467
1249504,565129
1249504,1088084
1249504,883948
1249504,1486877
1249504,1313841
1249504,1413719
1249504,1102453
1249504,1235142
1249504,1261964
1249504,1174771
1249504,265067
1249504,1522705
1249504,1245977
1249504,123932
1264937,419624
1264937,574971
1264937,547983
1264937,472744
1264937,646138
1264937,1470465
1264937,1554146
1264937,657875
1264937,816162
1264937,1362514
1264937,219597
1264937,244083
1264937,244503
1264937,1252123
1271696,1370331
1281698,1342602
1281698,247140
1281698,71281
1281698,1465114
1281698,912119
1281698,420648
1281698,487981
1281698,457527
1282055,1225469
1282055,443766
1282055,786859
1282055,22306
1282055,1447585
1282055,627441
1282055,1015055
1282055,674301
1282055,49161
1282055,313107
1282055,602843
1282055,1244385
1282055,1409493
1282055,208084
1282055,848700
1282055,1163159
1282055,133305
1282055,1114123
1282055,1194679
1282055,554444
1282055,1053861
1282055,181054
1307154,178032
1307154,870785
1307154,1205400
1307154,788370
1307154,1027139
1307154,685980
1307154,429771
1307154,665253
1307154,1405882
1307154,105520
1307154,446504
1307154,1178196
1336126,788913
1336126,398658
1336126,670871
1336126,158449
1336126,302748
1336126,771814
1336126,1567154
1336126,107223
1336126,1040338
1336126,812661
1336126,1584891
1336126,790467
1336126,320399
1336126,278629
1336126,563582
1336126,1454015
1336126,979260
1336126,1568173
1336126,777005
1336126,408619
1336126,1425593
1336126,840448
1336126,1488887
1336126,1252872
1336126,625180
1336126,924376
1336126,1271674
1336126,1567351
1336126,1198002
1336126,1272952
1336126,1522323
1336126,40838
1336126,205596
1336126,244392
1336126,359744
1336126,717823
1336126,639058
1336126,811633
1336126,1358772
1336126,470696
1336732,160498
1336732,476562
1336732,126197
1336732,151258
1336732,1084189
1336732,1263341
1336732,553838
1336732,893279
1336732,1397025
1336732,271722
1336732,837361
1336732,1046100
1336732,1529334
1336732,853940
1336732,1011201
1336732,1240147
1342039,61301
1342039,817067
1342039,44633
1342039,1213450
1342039,425446
1342039,1288638
1342039,150871
1342039,772728
1342039,68131
1342039,1084369
1342039,368367
1342039,433468
1342039,43316
1342039,963952
1342039,99354
1364549,73539
1364549,533591
1364549,1456079
1364549,1269852
1364549,471404
1364549,1300718
1374575,1447121
1374575,950413
1374575,1480567
1374575,949308
1391141,1136818
1391141,28352
1391141,175288
1391141,1012575
1391141,1162833
1391141,775778
1391141,1579985
1391141,456375
1391141,733298
1391141,1472532
1391141,955567
1391141,16598
1391141,651660
1391141,162186
1425976,732153
1425976,1059994
1425976,1037995
1425976,463334
1425976,181418
1425976,889635
1425976,1126250
1425976,509919
1425976,630474
1432031,1298272
1432031,639354
1432031,1049782
1432031,616888
1432031,749952
1432031,165894
1432031,152938
1432031,1496322
1432031,1291015
1432031,429311
1432031,161508
1432031,751711
1432031,1309486
1432031,1513528
1432031,838907
1432031,773858
1432031,1537688
1432031,1085039
1432031,1188505
1432031,344272
1432031,1110891
1432031,502148
1432031,853856
1432031,1348178
1432031,375787
1432031,1131821
1432031,1136180
1432031,1434223
1432031,117214
1432031,241164
1432031,1291371
1432031,427191
1432031,316119
1432031,607634
1432031,1230715
1432031,521423
1432031,593922
1432031,1449906
1432031,223148
1432031,216450
1432031,116677
1432031,746188
1432031,1340854
1432031,244730
1432031,724738
1432031,506010
1434743,1009212
1434743,517583
1434743,1393727
1434743,273700
1434743,579281
1434743,38956
1434743,1027139
1434743,343930
1434743,1587463
1434743,300246
1434743,317292
1434743,509621
1440599,464686
1440599,1317513
1440599,1419523
1440599,711072
1440599,1137240
1440599,311851
1440599,389078
1440599,94219
1440599,160965
1488582,844241
1488582,1544257
1488582,655724
1488582,676019
1488582,1258756
1488582,349174
1488582,703746
1488582,207832
1488582,1505331
1488582,39063
1496427,1418637
1496427,1582080
1496427,869396
1496427,1279291
1496427,503008
1496427,1543567
1496427,861886
1496427,1572622
1496427,1007885
1496427,661722
1496427,1385033
1496427,612866
1496427,1036563
1496427,396225
1496427,474145
1496427,184911
1496427,252502
1496427,450944
1496427,912355
1496427,1265723
1496427,207307
1496427,564484
1496427,850831
1496427,386055
1496427,1171689
1496427,424247
1496427,54963
1496427,1184341
1496427,1309543
1496427,581730
1496427,581113
1496427,1157602
1496427,507415
1496427,1004984
1496427,830778
1496427,1185966
1496427,1391762
1496427,646204
1496427,610982
1496427,1434905
1496427,785325
1496427,1551462
1496427,880747
1496427,302738
1496427,481251
1496427,775124
1496427,548758
1496427,1405779
1496427,21835
1496427,386912
1496427,1165127
1496427,13270
1496427,1155655
1496427,903726
1496427,707555
1508488,1403502
1508488,1021700
1508488,51926
1508488,529028
1508488,480435
1508488,344652
1508488,481681
1508488,1338646
1508488,1127633
1508488,1032273
1508488,974026
1508488,366489
1508488,650381
1508488,1017111
1508488,919699
1508488,322056
1508488,1477964
1508488,1318826
1508488,237263
1508488,590545
1508488,45193
1508488,1373606
1508488,98863
1508488,1169272
1508488,270005
1508488,1087872
1508488,621653
1510826,273664
1510826,1118724
1510826,541862
1510826,1303144
1510826,1317513
1510826,1438757
1510826,171698
1510826,1587463
1510826,1459812
1510826,131596
1528338,407047
1528338,1192531
1528338,741082
1528338,241441
1528338,973545
1528338,1336058
1528338,160176
1528338,1065529
1528338,396138
1528338,177018
1528338,1585383
1528338,1137728
1528338,40097
1528338,714001
1528338,461774
1528338,278712
1528338,933024
1528338,415935
1528338,668792
1528338,752221
1528338,1253397
1528338,721950
1528338,44870
1528338,306555
1528338,1500756
1528338,726311
1528338,1245254
1528338,1191878
1528338,714067
1528338,687884
1528338,1384072
1528338,808982
1528338,1448557
1528338,808476
1528338,376404
1528338,817659
1528338,192922
1528338,35225
1533887,77151
1533887,503359
1533887,228991
1533887,733298
1533887,1243458
1533887,404492
1533887,1383765
1533887,328028
1533887,943172
1533887,148076
1533887,237358
1533887,1236276
1533887,742419
1533887,986479
1533887,118131
1536310,808567
1536310,923308
1536310,127684
1536310,820764
1536310,1084938
1536310,369054
1536310,1065992
1536310,553314
1536310,503817
1536310,1122008
1536310,1322671
1536310,718385
1536310,1144876
1536310,1553492
1536310,1393461
1536310,1051613
1536310,1309414
1536310,58174
1536310,406726
1536310,1202463
1536310,1306639
1536310,1328871
1536310,804589
1536310,151470
1536310,398673
1536310,928336
1580526,114839
1580526,782317
1580526,1284469
1580526,1460953
1580526,786859
1580526,375612
1580526,329765
1580526,1316120
1580526,1544482
1580526,1425269
1580526,373263
1580526,1496561
1580526,520251
1580526,1079416
1580526,165235
1580526,1132873
1580526,1223053
1580526,620904
1580526,1227228
1582719,1565046
1582719,85055
1582719,447276
1582719,286868
1582719,951203
1582719,932045
1582719,171451
1582719,590545
1582719,647515
1582719,620072
1582719,777753
1582719,18042
1582719,1254016
1582719,1496444
1582719,702644
1582719,1508981
1582719,1041681
1582719,1548890
1582719,961083
1582719,79834
1582719,970275
1582719,217504
1582719,239625
1582871,694999
1582871,712971
1582871,708539
1582871,1318629
1582871,64925
1582871,1229827
1582871,683960
1582871,62345
1582871,1357957
1582871,1103084
1582871,683264
1582871,1230759
1582871,838233
1582871,624324
1582871,669548
1587776,522348
1587776,895083
1587776,1558643
1587776,719428
1587776,99784
1587776,1151700
6565,1344560
6565,221277
6565,1554963
1434353,216681
1434353,1404360
1466821,1431615
1466821,499533
1466821,418953
1466821,877527
6603,122333
6603,679153
6603,512862
6603,1525475
6603,1158393
6603,1133386
6603,396501
6603,1156212
6603,974891
6603,1447585
6603,304118
6603,73557
6603,527605
6603,451767
6603,974037
6603,1352412
6603,927822
182899,422264
182899,1217787
182899,353959
182899,1306416
182899,203992
182899,93173
182899,610611
182899,1242217
182899,544406
182899,1289350
182899,44246
182899,290370
182899,1425410
182899,1284469
182899,1528541
182899,1000345
182899,220951
298253,1410249
298253,405153
299343,1438426
299343,103975
299343,470522
299343,832386
299343,953547
299343,224288
299343,1209259
299343,1574153
299343,625378
