node1,node2
790746,71442
1425392,1339474
323161,1371886
323161,15943
323161,1356251
323161,752273
323161,315836
323161,471823
323161,247213
323161,1426318
323161,258548
323161,548359
323161,334131
323161,1288223
323161,182204
323161,1213532
323161,155776
323161,604901
323161,249260
323161,582849
323161,212249
323161,1579785
323161,1345746
1371886,46494
15943,499454
1356251,1556835
315836,945424
471823,148152
247213,114437
1426318,728954
258548,240621
548359,728954
334131,114437
1288223,114437
182204,485354
1213532,46494
155776,675035
604901,1067247
249260,536119
582849,410266
1579785,633173
1345746,625243
1359505,388315
1359505,1165757
1359505,101817
388315,509623
388315,1342994
388315,559484
388315,213451
388315,1459115
388315,72956
388315,162614
388315,614070
388315,1217346
388315,1417442
388315,493640
388315,1356552
388315,468411
388315,80841
388315,871989
388315,1146204
388315,265993
1165757,1410583
1165757,1037534
1165757,696681
1165757,462244
1165757,1517433
1165757,1519498
1165757,564621
1165757,1355804
1165757,1033579
1165757,1090878
1165757,148785
1165757,38221
1165757,272209
1165757,476507
1165757,443958
1165757,21054
101817,483606
101817,994584
101817,723263
101817,1047579
101817,328678
101817,358198
101817,1148552
101817,1451586
101817,1164746
101817,1462803
101817,815952
101817,1415461
101817,1511748
101817,763709
101817,534739
101817,285241
786026,257551
786026,998190
1043923,870678
8514,1193048
56876,776634
56876,1127959
1023194,1093800
1023194,746130
238907,133979
842229,873913
1193805,964323
1193805,902245
1253774,226715
1226348,1191090
1319847,1026441
1319847,1018063
280074,1394242
1191476,358550
1191476,743238
1191476,1122813
1191476,888541
1191476,700616
1191476,1352618
1191476,919587
1191476,94935
1191476,345037
1191476,18623
1191476,106885
1191476,449813
1191476,92558
1191476,779562
1191476,1071052
1191476,351389
1191476,37905
1191476,469213
1191476,388176
1191476,697818
1191476,783308
1191476,199233
1191476,1386297
1191476,911172
358550,906660
743238,152709
1122813,1339474
888541,1413318
700616,240621
1352618,148152
919587,1110503
94935,945424
345037,1156662
18623,1141127
106885,242972
449813,18384
92558,633173
779562,18384
1071052,1558275
351389,1107024
37905,390983
469213,29239
697818,1497061
783308,580906
1386297,942836
1438341,1120581
1438341,1055995
1438341,1512204
1438341,99446
1438341,209864
1438341,1252345
1438341,541730
1438341,333098
1438341,763575
1438341,923136
1438341,1149000
1438341,82668
1438341,83650
1438341,1019768
1438341,116078
1120581,1518962
1120581,823144
1120581,1286075
1055995,430618
1055995,902245
1512204,147066
1512204,616428
99446,995680
99446,844241
209864,155103
209864,1151667
1252345,1353435
1252345,457693
541730,746130
541730,573034
541730,699461
333098,1413209
333098,64826
333098,1174918
763575,406832
763575,446603
923136,30544
923136,608389
923136,457693
1149000,1439677
1149000,113469
82668,1373851
82668,844241
83650,45245
83650,446603
83650,844241
1019768,352613
1019768,1151667
116078,576934
116078,720915
457527,693875
457527,887325
457527,1404463
457527,966364
457527,253976
457527,891541
457527,167520
457527,1006313
457527,680813
457527,916575
457527,223499
457527,483473
457527,442004
457527,515406
1018063,1302845
1018063,424177
1018063,1006570
1018063,1319058
1018063,313841
1018063,315848
1018063,1342732
1018063,1328946
1018063,1062254
1018063,1054570
1018063,1008221
1018063,462302
1018063,482301
1018063,1403611
381315,509623
381315,1187762
381315,1044272
381315,161259
381315,285497
381315,1318610
381315,1453906
381315,1255590
381315,432250
381315,1292994
381315,810975
381315,583334
381315,676847
381315,630772
381315,1148552
381315,1169107
381315,572763
381315,707967
381315,882413
509623,754333
1187762,1275398
1044272,255925
161259,436502
161259,1146144
285497,554949
1318610,951149
1453906,937070
1453906,390983
1255590,1360494
1255590,1227617
432250,880423
1292994,1360494
810975,72705
810975,1241472
583334,1227617
676847,880423
630772,1275398
630772,579622
1169107,11577
572763,494068
572763,524083
707967,1373851
882413,998190
882413,1191201
411862,1560103
411862,1067247
1560103,770727
1560103,1284867
1560103,1225668
1560103,1517861
1560103,1119729
1560103,1353942
1560103,1554882
1560103,396157
1560103,207115
1560103,430339
1560103,276924
1560103,746708
1560103,116848
1560103,848353
1560103,1351271
1560103,683236
1560103,652558
1560103,1501373
1560103,947708
1560103,193025
1560103,605962
1560103,301306
1560103,920241
1560103,421959
1067247,778102
1067247,48942
1067247,700736
1067247,86179
1067247,951068
1067247,655712
1067247,802584
1067247,924081
1067247,713562
1067247,307566
1067247,1402276
1067247,920262
1067247,899721
1067247,801287
1067247,124184
1067247,1553140
1067247,189298
1067247,183242
1281651,1107024
1281651,67497
1107024,167961
1107024,503965
1107024,1370697
1107024,578983
1107024,409996
1107024,281174
1107024,1424795
1107024,1162404
1107024,846311
1107024,1575995
1107024,1224331
1107024,73431
1107024,1557891
1107024,778882
1107024,850075
1107024,792248
1107024,751082
1107024,794969
1107024,50589
1107024,1210844
67497,536204
67497,955400
67497,101132
67497,48891
67497,198175
67497,351623
67497,345437
67497,1262286
67497,48604
67497,887508
67497,1116495
67497,111471
67497,236214
67497,1569023
67497,1502464
67497,43630
1204568,23970
1204568,1406365
1204568,1430712
1204568,387282
1204568,322881
1204568,1558203
1204568,665886
1204568,753909
1204568,1224377
1204568,255571
1204568,835905
1204568,1205580
1197546,10635
1197546,24162
1197546,193668
1197546,655119
1197546,768734
1197546,1253384
1197546,1245529
1197546,753909
1197546,1178972
1197546,492176
1197546,1300474
1197546,273747
325635,124932
325635,23970
325635,1450618
325635,936034
325635,295818
325635,746607
325635,492176
325635,1114915
325635,658503
325635,265822
325635,183967
1571053,645906
1571053,360368
1571053,1450847
1571053,113077
1571053,190119
124932,883311
124932,1111208
124932,303542
883311,24162
883311,544230
883311,369231
883311,796947
883311,233687
883311,613867
883311,1552743
883311,90281
883311,1394580
883311,168426
883311,522191
883311,68266
883311,1263617
1111208,24108
1111208,795736
1111208,1549608
1111208,554817
1111208,239911
1111208,1018344
1111208,311926
1111208,1421597
1111208,822659
1111208,1251706
1111208,652844
1111208,1049989
1111208,135026
1111208,725106
303542,810837
303542,387282
303542,655119
303542,69524
303542,796947
303542,478156
303542,117919
303542,977282
303542,762577
303542,178139
303542,584852
303542,265822
303542,614270
356232,588861
356232,1046888
588861,34685
588861,172882
588861,770727
588861,767605
588861,168155
588861,515743
588861,987688
588861,634550
588861,426775
588861,754091
588861,1517861
588861,1490652
588861,1569023
588861,883555
588861,830783
588861,763451
588861,582149
588861,1483284
588861,552347
588861,951215
588861,332177
588861,517064
588861,1370697
588861,999136
588861,946569
1046888,1049974
1046888,578525
1046888,283962
1046888,1524306
1046888,575038
1046888,985272
1046888,595784
1046888,949117
1046888,1214449
1046888,1445073
1046888,491225
1046888,82371
1046888,966705
1046888,1206918
1046888,1006571
1046888,964365
1046888,1351276
1046888,253422
1046888,758696
1046888,1526247
1046888,320759
1046888,174519
1046888,744093
1046888,956088
1046888,1090025
1356292,13805
1356292,1367178
1356292,1280450
1356292,36294
1356292,121666
1356292,167575
1356292,1545708
1356292,1560231
1356292,1410542
1356292,1226278
1356292,1278488
1356292,1373743
1356292,170681
1356292,861630
1356292,503965
1356292,1390801
1356292,1118411
1356292,1124585
1356292,1350469
1356292,926573
1356292,1384530
1356292,1278079
1356292,112619
1356292,835323
1356292,1169360
1356292,43630
1356292,989564
1356292,1533147
1017907,1172504
1017907,330843
1017907,21054
1017907,1365838
1017907,1392631
1017907,949889
1017907,995227
1017907,528938
1017907,1401201
1017907,758696
1017907,1012885
1017907,1210668
1017907,1528207
1017907,406221
1017907,1489173
1017907,1551382
1017907,668366
1017907,985156
1017907,333335
1017907,742404
1017907,1501101
1017907,936335
863340,5505
863340,667675
863340,38221
863340,647158
863340,1059825
863340,1570634
863340,339112
863340,1417584
863340,1090878
863340,1297914
863340,27960
863340,696681
863340,735627
863340,246684
863340,286356
863340,892842
768325,1398398
768325,166567
768325,1194826
768325,1325775
768325,324496
768325,966364
768325,631414
768325,1330582
768325,268952
768325,231530
768325,1573063
644322,983311
644322,712469
644322,1163724
644322,771813
644322,694835
644322,315848
644322,1403611
644322,1197731
644322,1149202
644322,699323
644322,291280
644322,1582734
644322,315498
1218934,1191201
1218934,1440786
1218934,264593
1191201,790581
1191201,66307
1191201,1573063
1191201,542856
1191201,891541
1191201,1502891
1191201,623413
1191201,1043992
1191201,1011512
1191201,1390650
1191201,1344082
1191201,1005135
1440786,123843
1440786,589843
1440786,40349
1440786,651736
1440786,263231
1440786,1362577
1440786,1176439
1440786,1210938
1440786,776464
1440786,132090
1440786,482301
1440786,1034579
1440786,1316700
1440786,1105410
1440786,1281040
1440786,322670
1440786,932125
1440786,1154212
264593,1101630
264593,1094533
264593,496919
264593,455071
264593,680813
264593,1528207
264593,1174170
264593,953726
264593,396160
264593,1307526
264593,207141
264593,521511
264593,904661
393000,1406365
393000,57166
393000,1484576
393000,277370
393000,424784
393000,1347493
393000,1157542
393000,584852
393000,569509
393000,1580483
393000,172103
869232,488965
869232,50409
869232,522191
869232,1570420
869232,936987
869232,730920
869232,883851
869232,473191
869232,1205580
869232,753909
591371,29019
591371,720906
591371,136140
591371,1559797
591371,419422
591371,729318
591371,1347493
591371,584852
591371,1229870
591371,795736
591371,576085
591371,369231
502251,1070457
502251,143970
502251,1573885
502251,337647
502251,113124
502251,266696
502251,1068878
502251,1257468
502251,489439
502251,1375933
410266,890614
410266,1304610
410266,1254416
410266,1226278
410266,167575
410266,946899
410266,1078739
410266,711153
410266,429386
410266,136548
410266,1506041
410266,1473912
410266,731788
410266,518587
410266,1305961
410266,1517011
410266,1559396
410266,838369
410266,1294626
410266,1339353
410266,1037534
902245,1074044
902245,1071103
902245,1216765
902245,831719
902245,1524402
902245,247329
902245,249459
902245,1336136
902245,585744
902245,163279
902245,302291
902245,403037
1471142,1499403
1499403,9774
1499403,1206574
1499403,1425352
1499403,1241389
1499403,416619
1499403,1567934
1499403,1392479
1499403,1419687
1499403,1233619
1499403,1153312
1499403,1342059
1499403,884673
1499403,563431
1499403,59733
1499403,128395
1499403,325445
1499403,1570408
1499403,618004
1499403,1037611
1499403,1202891
1499403,125957
1499403,216744
1499403,669308
1499403,20989
1499403,424589
1499403,578280
1499403,423546
1499403,528144
1499403,1181380
1499403,1511017
1499403,637859
1499403,1018108
1499403,1378875
1499403,387250
1499403,859291
1499403,802213
1499403,743155
1499403,775585
5505,1001931
1001931,9133
1001931,1001989
1001931,723263
1001931,1560062
1001931,291609
1001931,1526940
1001931,1293271
1001931,179919
1001931,1417584
1001931,1377831
1001931,876048
1001931,185939
1001931,1054570
1001931,898814
1001931,852143
1001931,693875
1001931,565181
1001931,92129
1001931,1508888
1001931,170549
1001931,1105410
1001931,166567
1093800,1515794
1093800,109570
1093800,1582841
1093800,1050873
1093800,1403244
1093800,286356
1093800,1329304
1093800,263492
1093800,1328073
1093800,912146
1093800,536081
1093800,521987
1093800,564058
902192,11854
11854,1111490
11854,1581236
11854,949709
11854,319569
11854,804677
11854,927625
11854,771076
11854,1385334
11854,1419382
11854,400389
11854,1553877
11854,879061
11854,614609
11854,33424
11854,63865
11854,529628
11854,1272125
11854,778049
11854,368841
11854,977717
11854,769686
11854,231809
11854,1451021
11854,816942
11854,1551430
11854,893095
11854,1302469
11854,1484949
11854,801878
11854,41844
11854,1474244
11854,226900
11854,906919
11854,30322
11854,1011067
11854,1455565
1319614,1415461
1319614,263231
1319614,1040350
1319614,305390
1319614,462302
1319614,1400811
1319614,1222839
1319614,1395964
1319614,1337553
1319614,1481666
1319614,1087625
1319614,333116
1319614,534739
1319614,436512
5666,820906
820906,176718
820906,1172103
820906,212314
820906,1529736
820906,670503
820906,790711
820906,166291
820906,581932
820906,694631
820906,635566
820906,1547093
820906,219248
820906,1111375
820906,548059
820906,792770
820906,933367
820906,1306036
820906,1374250
820906,143275
820906,244085
820906,376027
820906,1152462
820906,1376107
820906,484306
820906,1137236
820906,818068
820906,1040082
820906,1107922
820906,210863
820906,467396
820906,1585906
820906,837813
820906,1457109
820906,464400
820906,918588
820906,71458
820906,292078
820906,13500
820906,159671
820906,1375468
820906,388695
820906,192154
820906,1341459
820906,239287
820906,940727
820906,932476
820906,69304
820906,851053
820906,546070
820906,200472
820906,741839
820906,72742
820906,842126
820906,454836
820906,1003058
820906,707456
820906,1547764
820906,419521
820906,760964
820906,1107752
820906,406404
820906,1547530
1488778,1168858
1488778,1234378
1168858,174591
1168858,20400
1168858,886349
1168858,48539
1168858,606617
1168858,1362642
1168858,256755
1168858,1200652
1168858,411286
1168858,1278645
1168858,428962
1168858,1260706
1168858,322481
1168858,238006
1168858,1219266
1168858,1536376
1168858,1424324
1168858,554704
1168858,202631
1168858,1421558
1168858,740246
1168858,1003058
1168858,118227
1168858,276065
1168858,1368488
1168858,264355
1168858,1542946
1234378,737459
1234378,238197
1234378,1076455
1234378,1124726
1234378,1214449
1234378,30288
1234378,1527679
1234378,379644
1234378,1421558
1234378,907722
1234378,1050170
1234378,752626
1234378,287060
1234378,1273899
1234378,447449
1234378,341876
1234378,649116
1234378,903305
1234378,336358
1234378,1520758
1234378,1000671
1234378,666789
1234378,443957
1234378,1367106
1234378,244347
6040,675035
6040,485354
675035,989325
675035,11883
675035,1463405
675035,573290
675035,1510617
675035,846311
675035,113474
675035,341876
675035,956852
675035,924081
675035,292711
675035,853042
675035,1490116
675035,1215917
675035,696571
675035,1368488
675035,412943
675035,1380395
675035,496755
675035,1435526
675035,369086
675035,995227
675035,713931
675035,643019
675035,1169360
675035,283962
675035,947583
485354,773213
485354,30288
485354,42730
485354,886047
485354,1299940
485354,1355461
485354,752626
485354,421593
485354,170681
485354,169904
485354,823387
485354,304460
485354,808033
485354,1416998
485354,122837
485354,1484566
485354,889766
485354,1106141
485354,257693
485354,657145
485354,750512
485354,151680
485354,823497
299453,1387473
299453,1510983
299453,1110874
299453,698657
299453,1227749
299453,61169
299453,768561
299453,882084
1387473,963887
1387473,1133538
1387473,59622
1387473,166919
1387473,180313
1387473,718030
1387473,1206395
1510983,855712
1510983,485363
1510983,1059628
1510983,160498
1510983,393399
1510983,260470
1510983,1558186
1110874,908975
1110874,310191
1110874,1585613
1110874,123962
1110874,688506
1110874,1393580
1110874,1484942
1110874,160498
698657,1206274
698657,1056776
698657,53785
698657,816560
698657,263620
698657,1393112
698657,1420211
698657,1559115
698657,1560345
1227749,1018006
1227749,1328043
1227749,471399
1227749,187442
1227749,826846
1227749,725458
1227749,1420211
1227749,1063358
61169,1190809
61169,21608
61169,202462
61169,410087
61169,688506
61169,1116584
61169,648230
61169,1035639
61169,1120868
768561,657503
768561,1400917
768561,160498
768561,1393112
768561,613101
768561,1419472
768561,572409
768561,1082316
768561,835207
882084,1457258
882084,665640
882084,668350
882084,89881
882084,729496
882084,488858
266195,147071
266195,1083410
266195,1267790
266195,122837
266195,193399
266195,1390239
266195,1435695
266195,1146454
266195,860222
266195,660785
266195,685005
266195,27494
266195,920262
266195,531526
266195,1582080
266195,526984
266195,880157
266195,1461851
266195,691086
266195,1328558
266195,1102287
266195,1465987
266195,202631
266195,59081
266195,1457446
789796,267955
789796,1156662
267955,21549
267955,894681
267955,63079
267955,66307
267955,731700
267955,1017247
267955,914228
267955,1218454
267955,237015
267955,368862
267955,1526940
267955,1295675
267955,679928
267955,693285
267955,1200311
267955,1557891
267955,1062597
267955,998799
267955,723588
267955,1555395
267955,1157962
1156662,6410
1156662,229639
1156662,12539
1156662,885496
1156662,654846
1156662,183405
1156662,1347777
1156662,1171341
1156662,1517899
1156662,731344
1156662,1141769
1156662,837084
1156662,452404
1156662,217471
1156662,602456
1156662,1181380
1156662,710552
1156662,1129290
1156662,661182
1156662,795870
1156662,1241707
1156662,778891
1156662,1456248
1156662,158297
1156662,533476
1156662,490956
1156662,1399427
1156662,811623
460372,31646
460372,353808
460372,337647
460372,1055685
460372,735348
460372,868097
460372,1107109
807154,6548
807154,12595
807154,355682
807154,42089
807154,1402063
807154,1524621
1176898,95102
1176898,328365
1176898,866964
1176898,994166
1176898,776769
1176898,907132
1176898,1533911
1176898,541708
585183,762577
585183,1417043
585183,255444
585183,510744
585183,1164690
585183,869274
585183,928622
585183,866964
585183,187235
585183,1297647
871989,500779
868901,499454
1478264,1542031
249884,448071
249884,1257035
575556,1558275
1281040,54647
1404463,531033
1144269,15355
330361,1556835
1001125,499454
1461577,1270558
627025,1008718
376930,580906
1489173,112980
6371,148152
148152,22291
148152,839974
148152,780283
148152,1558579
148152,1459207
148152,1521193
148152,885182
148152,1458038
148152,266733
148152,291873
148152,1564632
148152,1501373
148152,691127
148152,612139
148152,1411377
148152,92405
148152,238440
148152,1101294
148152,671415
148152,690007
148152,1102287
148152,1476512
148152,480811
509274,1236499
1236499,18454
1236499,713149
1236499,156949
1236499,65464
1236499,208076
1236499,695949
1236499,585930
1236499,256320
1236499,680799
1236499,343129
1236499,1526784
1236499,339855
1236499,924705
1236499,1307188
1236499,725964
1236499,304208
1236499,956545
1236499,153777
1236499,1307151
1236499,1551103
1236499,1220899
1236499,393208
1236499,705383
1236499,1063651
1236499,310893
1236499,259786
1236499,566696
1236499,672769
1236499,815534
1236499,1278488
1236499,625259
1236499,175381
1236499,696877
1236499,1154662
1236499,845799
1236499,1172531
1236499,687935
1236499,1482857
1074044,1288149
1074044,1464968
1288149,202109
1288149,813329
1288149,729318
1288149,257926
1288149,439881
1288149,1094349
1288149,682944
1288149,735396
1288149,985071
1288149,1376682
1288149,1170591
1288149,1083786
1288149,893193
1464968,33426
1464968,697186
1464968,1503708
1464968,168838
1464968,1016326
1464968,1465435
1464968,430978
1464968,1052964
1464968,960151
1464968,736319
1464968,1232575
1464968,892875
6410,728954
728954,7479
728954,1402709
728954,58051
728954,68072
728954,448522
728954,763451
728954,731344
728954,312737
728954,1494932
728954,1124585
728954,354813
728954,1005588
728954,1202732
728954,1245848
334196,815213
815213,155879
815213,1342940
815213,290322
815213,1199104
815213,771349
815213,243082
815213,1095542
815213,1024435
815213,398609
815213,1251380
815213,450289
815213,1551837
815213,773093
815213,320759
815213,851986
815213,1542178
815213,363991
815213,1080736
815213,1319911
430618,1564487
430618,202109
430618,306135
430618,1052964
430618,1559748
430618,126742
430618,291076
430618,564754
430618,140424
430618,692076
430618,1421597
430618,1394580
430618,566445
6548,1169743
6548,548008
6548,305710
1169743,1294319
1169743,95102
1169743,1533911
1169743,182551
1169743,1113041
1169743,355682
1169743,532080
1169743,366345
548008,1499454
548008,1534204
548008,255444
548008,765885
548008,1297647
548008,420175
548008,1265761
548008,1546846
548008,741545
548008,351288
305710,390846
305710,328365
305710,1362953
305710,1073252
305710,710079
305710,1053324
305710,811390
305710,250618
169956,169171
169956,945424
169171,936335
169171,1248676
169171,319599
169171,978179
169171,1040042
169171,1542178
169171,590290
169171,1415410
169171,569178
169171,430339
169171,230306
169171,1026482
169171,500471
169171,284717
169171,508574
169171,147197
169171,126745
169171,315408
169171,697038
169171,114759
169171,397527
945424,16881
945424,411461
945424,1240020
945424,1532958
945424,169179
945424,288341
945424,306298
945424,1275414
945424,978179
945424,1049974
945424,673901
945424,1139921
945424,1494932
945424,1476512
945424,151879
945424,111471
945424,990787
945424,1272946
945424,429386
945424,1518823
945424,835323
696251,1041716
696251,808752
696251,329307
1041716,323600
1041716,650390
1041716,259286
1041716,76477
1041716,763709
1041716,259923
1041716,424177
1041716,1375222
1041716,124579
1041716,443958
1041716,1490203
1041716,430140
1041716,1198251
1041716,110198
808752,1079399
808752,951964
808752,45572
808752,157174
808752,466690
808752,65353
808752,744478
808752,793659
808752,606620
808752,1515794
808752,1545212
808752,566445
808752,277623
808752,675771
808752,1212922
808752,353257
808752,679992
808752,969137
329307,706425
329307,595605
329307,1157962
329307,790581
329307,1437332
329307,1325687
329307,1400753
329307,1186284
329307,935148
329307,1128320
329307,982022
329307,377421
329307,1210938
697815,1564334
697815,806127
697815,1286075
697815,406832
1564334,435956
1564334,212661
1564334,498314
1564334,126742
1564334,596954
1564334,1211224
1564334,831719
1564334,1311678
1564334,207034
806127,304493
806127,353257
806127,799790
806127,90281
806127,742667
806127,331070
806127,611592
806127,1094349
806127,1228718
806127,1161662
806127,550928
806127,1016826
1286075,1483557
1286075,530016
1286075,415228
1286075,101530
1286075,761142
1286075,500050
1286075,697186
1286075,228363
1286075,504119
1286075,1232430
1286075,1132227
1286075,736319
1286075,1038645
406832,1038645
406832,985071
406832,506620
406832,118117
406832,520434
406832,247540
406832,848717
406832,542363
406832,692076
406832,294281
406832,247567
406832,354493
739293,115566
739293,1490414
115566,1320086
115566,1316873
115566,136140
115566,419422
115566,1554674
115566,985592
115566,311926
115566,762577
115566,705839
115566,822659
1490414,1427471
1490414,985592
1490414,1552743
1490414,1450847
1490414,529951
1490414,1054476
1490414,162135
1490414,933902
1490414,135026
1490414,516449
1490414,1406682
1490414,1263617
1061290,933824
1061290,1082711
1061290,1528259
1061290,670682
1061290,1133619
1061290,1535350
1061290,1551085
1061290,1262673
933824,1368815
933824,501804
933824,533612
933824,690938
933824,1177720
933824,974891
933824,158850
1082711,288204
1082711,1167765
1082711,344968
1082711,999209
1528259,1129076
1528259,744429
1528259,615307
670682,1308088
670682,383390
670682,1495218
670682,392739
1133619,1519324
1133619,1583082
1133619,1324064
1133619,1308088
1133619,201203
1535350,321789
1535350,568723
1535350,690938
1535350,1050473
1551085,1129076
1551085,1167765
1551085,201203
1551085,139982
1551085,1020009
1262673,578682
1262673,598288
1262673,1519324
1262673,205728
1262673,965671
1172504,223982
223982,315498
223982,38385
223982,90376
223982,674539
223982,894055
223982,898814
223982,1040663
223982,346016
223982,1414095
223982,1109374
223982,311647
223982,620271
223982,291609
223982,496919
223982,409770
223982,385021
223982,1410762
71442,1345391
71442,47272
71442,1018878
71442,239930
71442,571257
71442,1394813
71442,126745
71442,367202
71442,1135618
71442,919257
71442,284717
71442,1164045
71442,1554248
71442,955400
71442,1295675
71442,757723
71442,1487032
71442,1374019
71442,105602
71442,1057668
195925,1345936
195925,468232
195925,434010
1345936,32791
1345936,883748
1345936,308474
1345936,812191
1345936,651316
1345936,210692
1345936,1121169
1345936,1316700
1345936,1131259
1345936,750647
1345936,67231
1345936,870554
1345936,1154212
1345936,304117
1345936,1207324
1345936,614070
1345936,1402336
1345936,838953
468232,1400753
468232,1089147
468232,927287
468232,806936
468232,1059966
468232,1289160
468232,955415
468232,1417713
468232,1345178
468232,1378497
468232,500968
468232,396160
468232,764516
468232,1476912
468232,1197731
468232,391769
468232,1202795
434010,1561322
434010,175458
434010,396160
434010,1272500
434010,976900
434010,1182426
434010,1370004
434010,81794
434010,918751
434010,408228
434010,430978
434010,388181
1452169,1413579
1413579,188837
1413579,1273053
1413579,1132856
1413579,898422
1413579,685194
1413579,801662
1413579,1580320
1413579,1467132
1413579,244676
1413579,1257832
1413579,626537
1413579,1153613
1413579,786151
1413579,1288876
1413579,333480
1413579,480587
1413579,249657
1413579,300608
1413579,278979
1413579,1307674
1413579,679000
1413579,1039938
1413579,392133
1413579,1340752
1413579,487799
1413579,122467
1413579,785678
1413579,433821
1413579,1481873
1413579,1193576
1413579,1162900
1413579,536685
1413579,1451170
1413579,1124318
1413579,586852
1413579,1405013
1413579,664774
1413579,1419629
1413579,1089411
1413579,1131790
1413579,883674
1413579,1153287
93486,1431269
1431269,565880
1431269,1390795
1431269,442903
1431269,1078873
1431269,744083
1431269,481251
1431269,591747
1431269,346137
1431269,111365
1431269,363288
1431269,696536
1431269,878688
1431269,961097
1431269,883109
1431269,520381
1431269,1115005
1431269,638714
1431269,1213612
1431269,1297763
1431269,214695
1431269,946899
1431269,1473912
1431269,1499580
1431269,276924
1431269,1044797
1431269,411461
1431269,1349398
7479,1379246
1379246,11883
1379246,430772
1379246,809070
1379246,692180
1379246,1302968
1379246,1326552
1379246,167873
1379246,1325101
1379246,832332
1379246,655712
1379246,664504
1379246,96778
1379246,1450132
1379246,1092708
1379246,673901
1379246,423781
1379246,1141769
1379246,467227
1379246,911988
1379246,1016543
1379246,50329
1379246,1186297
1379246,1224825
1379246,478329
1379246,784249
1379246,25336
1379246,1105178
1379246,1297795
1379246,172511
891043,1080206
891043,107424
891043,1100478
891043,322004
891043,764917
891043,633700
891043,387271
891043,566903
934838,1570847
934838,353818
934838,1520430
934838,101929
934838,1168600
934838,724723
934838,169605
934838,516288
934838,270342
934838,415536
934838,1213757
844991,1206274
844991,21608
844991,1330950
844991,1333667
844991,322004
844991,1120868
844991,729496
844991,896475
844991,934658
7534,1020009
7534,150993
7534,818439
7534,661143
7534,442427
1020009,1190809
1020009,1056776
1020009,1330950
1020009,379762
1020009,1585613
1020009,835207
1020009,1035639
150993,466921
150993,66401
150993,379762
150993,982908
150993,155721
150993,166919
150993,708077
150993,488858
818439,1329771
818439,720696
818439,461782
818439,1116584
818439,1560836
818439,1115216
818439,1066587
818439,615315
661143,907614
661143,804680
661143,379762
661143,514518
661143,488858
661143,1442886
661143,1191916
442427,1291709
442427,1333667
442427,201929
442427,119080
1241472,651316
1241472,708143
1241472,1101943
1241472,1096251
1241472,1164932
1241472,1185997
1241472,256949
1241472,1467605
1241472,404572
1241472,949611
1241472,478672
1241472,1012885
1241472,1142747
1556835,455071
1556835,94584
1556835,276280
1556835,916575
1556835,880366
1556835,917316
1556835,216744
1556835,978988
1556835,705875
1556835,1490116
1556835,579679
1556835,536204
1556835,535750
1556835,588469
1556835,771114
1556835,741026
1556835,896858
368163,826871
368163,1205742
368163,686626
368163,876115
368163,1440441
368163,611027
368163,502552
368163,23978
368163,1074102
368163,316911
368163,1207932
368163,407192
368163,984997
368163,632911
368163,956606
368163,1323608
368163,268596
368163,255700
368163,1505015
368163,743494
368163,341931
368163,568960
368163,778940
368163,506908
368163,808486
368163,1222602
368163,1094944
368163,577766
368163,1490854
368163,678827
368163,876019
368163,841238
368163,1078192
368163,404398
368163,417935
368163,801972
368163,223568
368163,621537
368163,403322
368163,559743
368163,619373
368163,652558
368163,1089134
985600,720696
985600,62590
985600,550658
985600,758815
985600,146900
985600,1365874
1315512,987768
1315512,1512960
1315512,62590
1315512,1371972
1315512,1478992
1315512,121286
1315512,928622
974042,1544412
974042,133553
974042,1505503
974042,387271
974042,87569
974042,724723
974042,1585613
264496,636471
264496,601477
264496,47935
264496,373038
264496,1018543
264496,1488294
99354,433825
99354,67896
99354,24553
99354,107424
99354,28811
99354,1544412
99354,355682
99354,397652
433825,374336
433825,1184687
433825,172104
433825,995151
374336,792951
374336,807885
374336,1535024
374336,1066587
374336,842292
1184687,466921
1184687,882412
1184687,1560836
1184687,1018543
1184687,1247867
1184687,289547
172104,1482807
172104,1520430
172104,117140
172104,1524621
172104,1570847
172104,101929
172104,764917
172104,1262621
172104,87569
995151,390846
995151,147472
995151,1379726
995151,633700
995151,614199
995151,1562478
995151,373038
995151,1488294
995151,1544412
995151,252524
995151,1115216
785215,109085
785215,1579568
785215,1491295
785215,256578
785215,294612
109085,464821
109085,157826
109085,1219634
109085,529951
109085,168814
109085,130229
109085,834825
109085,804521
109085,1504921
109085,1559797
109085,1051417
109085,1199225
109085,613867
1579568,129838
1579568,464821
1579568,24108
1579568,1558203
1579568,157826
1579568,933902
1579568,168814
1579568,36567
1579568,1465315
1579568,1394580
1491295,1437482
1491295,39579
1491295,796947
1491295,1257468
1491295,130229
1491295,1055685
1491295,1197288
1491295,735396
1491295,1010219
1491295,369231
1491295,1190503
256578,39579
256578,720906
256578,602513
256578,257926
256578,360368
256578,725106
256578,536822
256578,302291
294612,1044575
294612,169605
294612,480838
294612,554817
294612,1565579
294612,902172
294612,652297
1182355,9965
1182355,780283
1182355,80593
1182355,851204
1182355,94205
1182355,1456248
1182355,1551416
1182355,458625
1182355,900671
1182355,611489
1182355,1348605
1182355,1255540
1182355,843451
1182355,1496267
1182355,485133
1182355,370082
1182355,968415
1182355,908063
1182355,1295423
1182355,398609
859612,30544
859612,123372
859612,1413209
30544,1482525
30544,384014
30544,1366786
30544,732107
30544,1200592
30544,1257334
30544,202980
30544,116754
