node1,node2
1306257,802661
1306257,329731
1344082,292343
1550569,321928
1550569,1261890
1550569,1560062
1550569,474835
1550569,1000266
1550569,66401
1550569,433825
1550569,572763
1550569,953296
1550569,882624
1550569,260677
1550569,1550594
1550569,892295
1550569,504348
1550569,848040
1550569,1424277
1550569,815982
1550569,1398398
1209831,959768
1209831,440942
1209831,11809
1209831,1078739
1209831,22980
1209831,915898
1209831,251584
1209831,844844
1209831,521330
1209831,783308
1209831,1266507
1209831,1186186
1209831,118227
1209831,1277240
1209831,263492
445704,720696
445704,205723
445704,387282
445704,399874
445704,766788
445704,965309
445704,1277240
445704,1438766
445704,114022
445704,785689
445704,1411274
445704,1118411
445704,437568
445704,603546
445704,308306
445704,670079
445704,1120208
445704,1070366
445704,776464
445704,424784
445704,1387473
445704,879850
571176,1315512
571176,1292127
571176,665394
571176,967384
571176,800896
571176,1275993
571176,934764
571176,1357050
571176,896322
571176,1330481
571176,720906
571176,732368
571176,1425471
571176,516449
571176,886047
1223613,205723
1223613,1412143
1223613,60155
1223613,1296228
1223613,555400
1223613,952103
1223613,1247177
1223613,924609
1223613,199535
1223613,1051417
1223613,1213738
1223613,1548451
1223613,1107479
1223613,277370
1223613,1410762
863929,794969
863929,711153
863929,274943
863929,191037
863929,933902
863929,682944
863929,1327317
863929,915633
461118,880423
461118,1098361
461118,1006458
1153460,246162
1153460,686205
1143853,1265600
1143853,1499403
1143853,976963
1143853,1141728
1187762,104370
1187762,1560103
1157542,1191090
1157542,284379
1157542,80724
557815,1067579
557815,1075137
557815,1133538
560497,540275
1373782,899070
1373782,1197546
1373782,962895
1373782,929014
1406480,812127
166282,675367
166282,839192
831726,502251
532887,1007050
532887,467562
800323,1127959
800323,701663
800323,1440786
1484576,11854
1484576,1001133
1484576,1006458
328678,580906
328678,151470
123962,963571
123962,253616
123962,985552
123962,496919
123962,733142
123962,216405
123962,573034
1277760,248616
1277760,1191339
1277760,312832
1277760,1258104
1368376,387347
1503919,1059628
1503919,437666
1503919,904284
1196842,21608
1196842,321928
1196842,451911
1196842,788473
1196842,593463
1196842,1294626
1196842,125183
1196842,1055685
1196842,1054570
760090,315498
760090,762864
760090,43679
760090,55171
760090,63827
760090,333528
760090,1393411
760090,571580
760090,618443
760090,1342913
760090,723288
1247867,673976
1247867,1510740
1247867,256671
1247867,1449660
1580638,255925
1580638,779563
651434,1234820
651434,1451178
651434,1537917
651434,1403213
852143,855712
852143,805053
1166163,540275
1166163,1364337
1166163,91614
1166163,114759
1266886,434010
1266886,1295368
847251,1531045
1542473,863340
1542473,256671
1289160,1151667
1289160,337779
1132234,1488206
1132234,572334
1214449,1564452
780217,684202
1019768,1551084
1111893,33375
1111893,869232
1111893,933901
542727,135017
1290823,713484
1219634,290801
1219634,812127
1219634,781666
453334,516803
955415,644322
955415,1519498
784022,1374461
256671,121845
256671,11513
256671,63076
256671,307501
256671,894681
256671,65082
256671,382984
256671,1550594
256671,935475
256671,973526
256671,665463
256671,1563216
256671,133553
256671,1495703
256671,1438766
256671,1232486
256671,601477
256671,1266934
256671,1123354
256671,1415459
256671,1345028
256671,846860
256671,201203
256671,276924
256671,1389435
256671,1486568
256671,1300250
256671,597932
256671,1582171
1487754,60865
1487754,609261
1487754,1261890
1487754,1430685
1487754,1430712
1487754,1460903
1487754,59622
1487754,720906
1487754,1270389
1487754,295818
1487754,953822
1487754,844991
1487754,1284082
1487754,574800
1487754,1424116
1487754,119470
1487754,573778
1487754,1407203
1487754,1089134
1487754,149667
1487754,1005437
60865,499454
1261890,109152
1261890,1178617
1430712,810837
1430712,50589
1430712,1373851
1430712,1439677
1460903,54647
1460903,1388111
1460903,1354211
1460903,325827
59622,1283320
59622,495689
59622,823144
59622,942836
59622,226715
59622,1067247
59622,1258429
59622,879060
720906,1374461
1270389,1358950
295818,337779
295818,136761
295818,771454
295818,329731
953822,320116
953822,774135
953822,249884
953822,1275996
953822,1450792
844991,963571
844991,1283320
844991,44319
844991,283733
844991,621969
844991,762491
844991,1440786
844991,256596
844991,1365748
1284082,395722
119470,1564452
119470,1312166
1407203,1464746
1005437,242972
1005437,133979
1005437,1363862
1560062,137540
1000266,1439677
66401,136140
66401,1129606
66401,67596
66401,1397788
66401,216405
66401,904284
66401,311851
433825,374330
433825,848996
433825,1067247
433825,812127
433825,1182355
433825,1482802
572763,517376
953296,412943
953296,229637
953296,1001931
953296,1531296
260677,1420488
260677,109514
260677,776769
260677,1551084
1550594,1132391
1550594,1482802
1550594,82530
1550594,373609
504348,1531685
848040,182936
848040,588861
848040,749341
848040,583313
1424277,675035
1424277,1133386
815982,693740
815982,434348
1398398,955862
1398398,11854
848717,337779
848717,1551084
1161197,1499403
1161197,1354211
1161197,177286
160498,963571
160498,1309629
160498,1537917
160498,917204
160498,36879
160498,1141127
160498,267767
651736,421088
651736,1364337
1232575,807451
1232575,143933
1232575,1251650
415743,1420317
415743,798991
415743,1351115
415743,1290518
207034,1008718
1407542,854884
764917,806127
764917,733142
764917,594918
764917,323327
764917,1066587
1100478,1379246
1100478,1585441
1100478,1235926
1100478,234772
1100478,466587
1356251,1132391
250347,546241
1495703,494068
1495703,621969
1495703,1551084
1495703,625243
1495703,802680
1495703,434348
1260706,247934
1340261,35003
1340261,630565
1340261,990603
3920,720915
720915,356232
720915,1061290
720915,1292994
720915,24108
720915,1374019
720915,397394
720915,354813
720915,762864
720915,601523
720915,353257
720915,677425
720915,1468660
720915,1473912
720915,1182247
720915,1533760
720915,305959
720915,932846
720915,245024
1315512,1420317
1420317,1587482
1420317,1270195
1420317,1330950
1420317,295837
1420317,720388
1420317,480672
1420317,680608
1420317,82668
1420317,615307
1420317,245032
1420317,373609
1420317,93903
3960,701663
3960,406832
701663,620203
701663,51381
701663,382984
701663,733228
701663,1498330
701663,72706
701663,565321
701663,700611
701663,1539792
406832,886349
406832,1206968
406832,895574
406832,140860
406832,548562
406832,1490414
406832,1005450
406832,1488294
406832,813780
406832,1439077
406832,492182
406832,442287
406832,1355804
406832,1055685
406832,438550
406832,1520882
406832,513318
406832,1576389
406832,1355461
1298248,51413
1298248,1007050
1298248,1075137
51413,1345018
1007050,720696
1007050,1110007
1007050,1133619
1007050,283506
1007050,498073
1007050,631414
1007050,701974
1007050,1306272
1007050,1365839
1007050,1022403
1007050,949889
1007050,1501595
1007050,1172978
1007050,63079
1007050,476507
1007050,190119
1007050,674539
1075137,48604
1075137,705724
1075137,1005450
1075137,1168258
1075137,1488294
1075137,895574
1075137,1490414
1075137,1358000
1075137,1091729
1075137,326534
1075137,990596
1075137,241795
1075137,1096251
1075137,800099
1075137,1150697
1075137,1422026
1075137,465557
1075137,1285349
1075137,643019
1075137,285020
1075137,977594
1075137,350965
1075137,679000
1075137,117919
1075137,272198
1075137,1172978
1437531,1379246
1437531,1235926
1379246,744429
1379246,353808
1379246,658503
1379246,947031
1379246,965671
1379246,1063358
1379246,65082
1379246,1053491
1379246,597025
1379246,295837
1379246,1468660
1379246,57890
1379246,932145
1379246,1373743
1379246,110646
1379246,835905
1379246,1402336
1379246,180313
1379246,430772
1379246,1101738
1379246,443958
1379246,353525
1379246,1348820
1379246,1529736
1379246,222066
1379246,841936
1379246,1524402
1235926,1327980
1235926,454921
1235926,31646
1235926,110198
1235926,953086
1235926,853042
1235926,1227441
1235926,1251015
1235926,129548
1235926,1169690
1235926,1242987
4331,248616
248616,143188
248616,384014
248616,756399
248616,1123511
248616,870554
248616,1524056
248616,489183
248616,1320139
248616,48891
248616,1365103
248616,134549
248616,881674
248616,21687
248616,1313986
248616,1022167
248616,365053
248616,489439
248616,1231197
248616,1571580
248616,202980
248616,974086
248616,865481
248616,230109
248616,661968
15540,580906
15540,1469991
580906,37328
580906,715924
580906,249884
580906,1415461
580906,1310222
580906,1400753
580906,709170
580906,116669
580906,359170
580906,742461
580906,1055685
580906,894875
580906,847627
580906,226151
580906,359108
580906,582149
580906,906778
580906,415228
580906,1532261
580906,612139
580906,593122
580906,371188
580906,868097
580906,539229
580906,862862
580906,180313
580906,806265
580906,393460
1469991,263620
1469991,688506
1469991,806265
1469991,1471854
1469991,667630
1469991,1549763
1469991,1342913
75936,116669
75936,187808
75936,239054
75936,623227
75936,705839
75936,1261806
75936,1406598
75936,1164932
75936,733250
75936,683036
75936,824869
75936,613914
75936,177286
75936,650718
75936,146900
75936,1045757
75936,1318236
75936,747662
75936,1206040
75936,1441446
75936,1144269
75936,1193636
75936,1078192
75936,279753
75936,1393411
75936,424784
4523,1313410
4523,919574
4523,1359505
4523,308306
4523,78091
4523,1328946
4523,544920
4523,895421
4523,323193
4523,1405552
4523,291095
4523,678761
4523,1407060
4523,1517861
4523,453099
1313410,242972
1313410,1059628
1313410,1469686
1313410,1420488
1313410,1467392
919574,653544
919574,1025998
919574,1416131
919574,1478992
919574,476421
919574,1420488
919574,672474
308306,1234378
308306,1388111
308306,133979
308306,202109
308306,933901
308306,189685
78091,516803
78091,214559
1328946,805053
1328946,1532871
544920,853209
895421,1339675
323193,368163
323193,243249
323193,892441
1405552,184377
1405552,1497061
1405552,1478992
1405552,535750
291095,524083
291095,572409
291095,1364337
291095,382836
1517861,538873
20978,242972
20978,1265600
20978,216315
20978,324877
20978,1135279
978627,1025998
978627,1265600
978627,1469686
978627,1107024
978627,933901
978627,976963
978627,1439677
978627,324877
1376045,1265600
1376045,152709
1376045,324877
1551085,1265600
1551085,229637
1551085,573034
1551085,288611
1551085,879060
1345028,781666
1345028,267955
201130,498028
201130,700530
201130,1564452
201130,155987
1050571,471134
1050571,711628
447688,1123862
323327,1429495
323327,305710
323327,319490
833498,357866
833498,874903
833498,151470
909572,141733
1297273,199766
1297273,135017
1297273,804005
1078628,1340929
1116760,352613
1116760,421264
587785,1582514
1289221,823144
1289221,309698
1169085,1529281
1169085,264593
1169085,1289503
1169085,557870
510091,980268
1259046,553916
871408,91614
871408,1440786
1477342,27494
1477342,880423
1477342,1351115
1477342,392886
1477342,494068
1477342,1364337
1477342,437666
628294,1464968
628294,725106
628294,981205
1548548,54647
1548548,290322
1567906,299453
1567906,1067683
1567906,109085
1567906,258257
1567906,1533011
249188,1350904
249188,686205
242972,259286
242972,384419
242972,901621
242972,605114
242972,332002
242972,1557649
242972,1108905
242972,1305956
242972,880366
242972,895768
242972,942392
242972,1120868
242972,934768
242972,338898
242972,730325
242972,635566
242972,617446
242972,1094461
242972,1272500
242972,1107109
259286,1059628
384419,213918
384419,948985
384419,1511370
384419,500779
384419,324877
901621,660301
901621,1420398
605114,1098361
605114,423546
332002,1351115
332002,1135279
880366,1132391
895768,135239
895768,1031828
942392,467052
942392,588861
1120868,141733
1120868,483084
1120868,611695
1120868,1241472
1120868,184305
1120868,89941
1120868,700530
934768,151451
934768,733816
934768,933901
934768,1017970
934768,124719
934768,999209
338898,1392460
617446,1381777
617446,252578
1094461,1107620
1094461,1191090
1094461,1413318
1094461,361098
1272500,471399
1272500,1073371
1107109,155103
1107109,279199
1107109,478672
379762,1292127
379762,613299
379762,616316
379762,1139067
379762,1403796
379762,1569672
379762,1561048
379762,730377
379762,1193576
379762,256289
379762,1559396
379762,1034569
379762,1523247
379762,374956
379762,883109
379762,1083319
379762,1300198
379762,527478
1292127,1416131
613299,414417
616316,151451
616316,1227617
616316,601057
1139067,77686
1403796,216315
1403796,1478992
1569672,1183717
1561048,1560103
1561048,1105713
730377,1234820
730377,1440786
1559396,1001931
1034569,644322
1034569,382836
1523247,1339675
374956,887548
883109,675035
1083319,123372
1083319,273738
1083319,1305928
1083319,438978
1083319,1154230
1083319,420908
1083319,252537
1300198,37128
1300198,1355780
527478,700530
527478,672474
1059628,387282
1059628,346137
1059628,415904
1059628,1420874
1059628,1457258
1059628,651750
1059628,956160
1059628,295483
1059628,566089
1059628,1364418
1059628,1586780
1059628,882759
1059628,1013869
1059628,1129419
1059628,1436374
1059628,1416505
1059628,1012908
1059628,1180512
1059628,1468660
1059628,1364167
1059628,1217647
1059628,331969
1059628,602456
1059628,1105178
1059628,1415988
1059628,238716
1059628,731788
1059628,1325546
1059628,1245529
1059628,667630
1059628,384983
1059628,1211224
1059628,1155720
1059628,245024
387282,768325
387282,152709
387282,1035639
387282,761246
387282,421088
346137,1376926
415904,1469686
415904,1154230
415904,985552
415904,152709
415904,1376926
1420874,985552
1420874,1135279
1420874,152709
1420874,352613
1457258,13475
1457258,948985
1457258,216315
1457258,500779
1457258,985552
1457258,1443022
651750,379342
651750,655119
651750,1482118
651750,1141127
651750,1389510
956160,1182426
956160,1084598
566089,311851
1364418,1120581
882759,522189
1129419,723653
1129419,56559
1129419,604045
1436374,1579360
1436374,471134
1416505,8055
1416505,578418
1012908,820906
1012908,535428
1468660,980268
1364167,1125207
1217647,1579568
1217647,596189
1217647,898518
1217647,801705
1105178,618910
1325546,1451178
1325546,535428
1325546,324877
1325546,1133386
1325546,229299
1325546,1073371
1325546,1055302
1245529,213918
1245529,1529281
1245529,264593
667630,845363
1211224,553916
1155720,11854
1155720,596189
245024,1330910
245024,420908
245024,393823
1469686,133553
1469686,808033
1469686,842315
1469686,1337579
1469686,847627
1469686,24162
1469686,360938
1469686,1417713
1469686,892875
1469686,1473259
1469686,1447746
1469686,170520
1420488,476421
1420488,1239845
1420488,1400239
1420488,432931
1420488,763699
1420488,456703
1420488,498073
1420488,603474
1420488,95102
1420488,924378
1420488,315836
1420488,708077
1420488,141215
1420488,1243879
1420488,1387473
1420488,269368
1420488,175282
1420488,1481820
1420488,242761
1420488,585749
1420488,1527679
1420488,1230592
1467392,1488778
1467392,31646
1467392,533612
1467392,1038287
1467392,273747
1467392,205128
1467392,214182
1467392,359368
1467392,767630
1467392,348519
1467392,697038
1467392,792527
1467392,1401266
1467392,1290518
1467392,751577
213918,1499454
213918,740648
213918,1401201
213918,63079
213918,990130
213918,64468
213918,424714
213918,1518116
213918,169179
213918,1323496
213918,927846
213918,1330526
213918,808033
213918,1371886
213918,799520
213918,786026
213918,623848
213918,963887
213918,993260
213918,536224
213918,800513
213918,1412925
213918,1343841
1499454,12595
1499454,284379
1499454,233012
1499454,1133462
740648,1151667
740648,421088
740648,156114
1401201,1510740
1401201,210692
63079,933901
64468,8055
424714,1146144
424714,1319614
1518116,1025998
1518116,1537917
1518116,223282
1518116,1393112
169179,1416131
1323496,29239
927846,184305
927846,932620
927846,997018
1330526,1552244
1330526,320116
1330526,1573651
1330526,1331931
1330526,1227066
799520,1295368
799520,465812
799520,1265761
799520,984248
786026,1156662
786026,290152
963887,30632
963887,855712
963887,404572
963887,1554289
963887,1283320
963887,585183
1412925,1458385
1412925,694502
1412925,1022314
1343841,435598
1343841,1077760
1343841,584852
1343841,1133538
1343841,1328752
1343841,256596
1343841,596610
665394,554000
665394,823144
967384,649512
800896,900046
800896,1449660
934764,1551084
1357050,1138575
896322,264593
896322,267767
1330481,1464968
1330481,189685
1330481,623344
1330481,990603
1330481,1367542
1330481,950421
732368,1123058
1425471,620203
1425471,32956
1425471,976963
1425471,1469689
516449,320116
516449,470379
516449,542410
516449,732094
886047,1141127
660301,473191
660301,232972
660301,346016
660301,823224
660301,1115216
660301,483356
660301,1254675
660301,992324
473191,1265600
473191,412943
473191,67497
473191,733816
473191,1554289
473191,494068
473191,324877
473191,1488215
473191,1141728
232972,776634
346016,10152
823224,489183
823224,1169720
1115216,1077760
1115216,572409
1115216,470379
1115216,823144
1115216,267955
1115216,1133538
483356,504030
483356,927591
483356,1513010
1254675,284135
1254675,995151
992324,1551084
992324,210692
487924,1551084
1061290,325827
1061290,390983
1061290,584852
1061290,746130
1061290,791765
1420211,668347
1420211,284135
1420211,1175615
1420211,1551084
1420211,1264013
1447257,686205
1291671,388315
1291671,733816
466921,820906
466921,670485
466921,1260028
466921,1074729
466921,256596
466921,1241472
190119,325827
190119,189685
421593,214559
458191,1264013
458191,614270
1558783,152709
1558783,94935
1558783,448400
1558783,1001931
1076079,554949
1076079,165380
576506,540275
466706,1350904
466706,1355780
466706,202548
466706,584505
1053324,13475
1053324,77968
1053324,1413318
1053324,1455914
1053324,267767
1037078,1510740
1037078,229637
518591,337779
518591,291076
1482525,1561911
1482525,918573
653544,225827
653544,729496
653544,1260550
653544,1309207
653544,145648
653544,1120208
653544,882084
653544,1136882
653544,804521
653544,1417237
653544,172250
653544,1368531
653544,1307526
653544,1552731
653544,1169920
1025998,113077
1025998,38493
1025998,217378
1025998,893193
1025998,330843
1025998,968606
1025998,92829
1025998,980519
1025998,1310969
1025998,1570749
1025998,1096573
1025998,333116
1025998,397739
1025998,1401321
1025998,1469240
1025998,202631
1025998,1432569
1025998,917510
1025998,685789
1025998,277489
1025998,30632
1416131,904661
1416131,479047
1416131,672769
1416131,909250
1416131,174973
1416131,879152
1416131,461824
1416131,322004
1416131,1276500
1416131,956606
1416131,1101030
1416131,879703
1416131,961870
1416131,334401
1478992,567280
1478992,440942
1478992,47098
1478992,172250
1478992,76477
1478992,761804
1478992,411840
1478992,1275414
1478992,565181
1478992,1358000
1478992,299319
1478992,1227066
476421,337779
476421,1232791
476421,342378
476421,1006458
672474,172250
672474,333116
672474,1481820
672474,848333
672474,557767
672474,326993
672474,942709
672474,1055685
672474,596015
846311,820906
133553,467052
133553,581571
133553,1122008
133553,870785
1217346,1165757
357461,368163
357461,1420398
1018693,880423
1148359,32956
804677,373038
1296228,1551084
1296228,573034
1296228,1301974
680608,1234820
680608,189685
680608,631414
680608,1531598
680608,325827
680608,389079
471399,1464968
471399,985552
471399,393823
471399,1552800
471399,588861
471399,823144
223058,584852
223058,1169743
792527,414417
792527,438893
683909,233012
948103,576934
1425932,1364337
1425932,470379
722157,835818
722157,1356292
722157,406295
722157,991229
722157,1571053
722157,965375
113077,1265600
113077,412943
113077,1135279
38493,948985
38493,454921
217378,435965
893193,675367
893193,1482802
893193,706982
330843,981205
968606,284135
968606,768325
968606,1482802
1310969,403253
1310969,801705
1310969,682944
1310969,503414
1310969,1083786
1570749,1188705
333116,814762
397739,693740
397739,1148751
1469240,67497
1469240,388315
1469240,1309883
202631,1107620
1432569,1496225
1432569,1122008
917510,1354211
277489,1531685
30632,1579360
30632,855712
30632,1554289
30632,279199
30632,895302
1265600,619860
1265600,1238652
1265600,860222
1265600,603546
1265600,1475234
1265600,1490652
1265600,791786
1265600,104437
1265600,220131
1265600,190662
1265600,454921
1265600,1485432
1265600,506759
1265600,601477
1265600,410789
1265600,882041
1265600,1410583
1265600,1281198
1265600,511128
603546,1365748
1475234,1367542
1475234,1017426
1490652,1581804
791786,1182355
791786,618693
791786,354107
791786,663353
791786,1506481
791786,434348
104437,320748
104437,393823
220131,1553024
190662,1381777
190662,882422
190662,898518
190662,502251
454921,237043
454921,262930
454921,1001133
454921,137540
454921,1312166
1485432,59297
1485432,542410
1485432,1455914
1485432,389055
601477,354107
601477,325635
601477,746130
410789,216315
410789,1564334
882041,1074102
1410583,991229
1410583,1156662
1281198,1175615
904661,104105
904661,243249
479047,267955
479047,1506748
909250,929014
879152,643444
461824,1464657
461824,1503898
461824,397394
322004,1067683
322004,898518
322004,325635
322004,1328043
1276500,1305928
1276500,32102
1276500,483084
1276500,682442
1276500,1241472
1101030,10152
1101030,1542031
879703,1034542
961870,516803
961870,1205580
961870,410266
961870,1552800
961870,289831
961870,1062002
334401,1427471
1239845,592526
1239845,1558275
1400239,257551
456703,1351115
95102,1451178
95102,782221
95102,499454
95102,1301974
924378,442427
924378,995680
924378,28548
924378,1156662
924378,1558275
315836,1551084
708077,284135
708077,129454
708077,1017907
708077,981220
708077,1497061
141215,644322
141215,682442
141215,854884
141215,1035639
141215,818439
1387473,1580675
1387473,1551084
1387473,625243
1387473,800882
1387473,377758
1387473,437971
269368,1133462
269368,882422
175282,991229
1481820,725106
1481820,1107620
1481820,1154230
1481820,466587
1481820,1201999
1481820,1258429
242761,393823
585749,1560103
585749,782221
585749,430618
1230592,963305
842315,540275
842315,470379
24162,1183717
24162,1258429
24162,746130
360938,388176
360938,883311
1417713,675367
1417713,1007004
892875,1007004
892875,320116
892875,625243
1473259,535428
1473259,152709
1473259,542485
1447746,77968
1447746,1531685
1447746,77686
1447746,878515
170520,750223
4623,381315
4623,1450792
4623,1182426
381315,116669
381315,411862
381315,688506
381315,785689
381315,1255751
381315,1281651
381315,1324064
381315,1345274
381315,1557613
381315,1434810
381315,264355
381315,561167
381315,1120366
381315,689027
381315,779837
381315,407246
381315,596771
1450792,1548373
1450792,1438341
1450792,118515
1450792,750470
1450792,156978
1450792,232337
1450792,848353
1450792,1124585
1450792,596954
1450792,323853
1182426,16683
1182426,1483557
1182426,536204
1182426,46959
1182426,743825
1182426,136140
1182426,697154
1182426,984997
1182426,1532827
1182426,1345178
1182426,176718
1182426,1371136
1182426,226240
116669,151451
116669,265970
116669,1482802
116669,29239
116669,1569935
116669,1319614
116669,113469
688506,866781
688506,329731
785689,147066
785689,223282
785689,135017
785689,363598
785689,383390
785689,389055
1255751,996754
1281651,573034
1324064,675367
1324064,616428
1324064,732094
1324064,1440786
1324064,1071915
1324064,389055
1345274,844241
1345274,1041796
1345274,815309
1557613,1388111
1557613,1133462
1557613,1156662
1557613,732094
1557613,742461
1557613,881928
264355,77185
561167,535428
561167,526694
779837,1552800
779837,898518
407246,123372
596771,1295368
573034,223416
573034,276280
573034,421959
573034,217969
573034,1576761
573034,242618
573034,1393112
573034,818068
573034,957010
573034,932145
573034,113909
573034,1539774
5065,832191
5065,462495
5065,1364337
5065,434010
5065,1443022
832191,1364337
832191,271576
462495,80489
462495,1511017
462495,277370
462495,993481
462495,523840
462495,634132
462495,393208
462495,229299
462495,845633
1364337,667523
1364337,202462
1364337,461782
1364337,902172
1364337,219969
1364337,1158615
1364337,287932
1364337,1196718
1364337,1511139
1364337,769144
1364337,339855
1364337,311511
1364337,912814
1364337,313740
1364337,1548451
1364337,257926
434010,1245006
434010,1569104
434010,1123511
434010,1106081
434010,1159770
434010,308282
434010,201962
434010,720242
434010,697691
434010,232647
434010,1201378
434010,681498
434010,1319073
434010,1330050
1443022,9133
1443022,215171
1443022,480811
1443022,1419472
1443022,275194
1443022,109817
1443022,1043953
1443022,1563486
356232,11577
11577,10635
11577,595922
11577,1322475
11577,112619
11577,344193
11577,1412656
11577,829827
11577,166567
11577,126380
11577,469373
11577,242284
11577,300547
11577,436207
11577,1225932
11577,1199426
11577,998735
11577,275455
271576,987768
271576,491225
271576,322881
271576,57890
271576,565197
271576,151680
271576,665369
271576,843994
271576,1290518
271576,232825
271576,779563
940630,390983
940630,625243
390983,588062
390983,1208777
390983,1468595
390983,949820
390983,735352
390983,1319058
390983,1391463
390983,1094533
390983,417902
625243,1520430
625243,956286
625243,550286
625243,873379
625243,902172
625243,1156794
625243,1177884
625243,1265607
625243,711833
625243,1255590
625243,512812
625243,675843
625243,744478
625243,486708
625243,838889
625243,717356
625243,28811
625243,334131
625243,882084
625243,912195
625243,718805
625243,695361
625243,438997
1218934,760266
904284,287917
904284,689239
904284,217471
904284,443957
904284,445646
904284,1050473
904284,435754
904284,553517
904284,994166
904284,238907
904284,1314286
904284,1004538
760266,1283320
760266,1491295
760266,1252123
760266,113517
1587482,226715
1587482,1413318
1587482,1354211
226715,7534
226715,1340212
226715,680278
226715,600665
226715,263231
226715,895574
226715,1526031
226715,180313
226715,770727
226715,1482920
226715,331596
226715,794036
226715,793659
226715,311511
226715,1062002
226715,883748
226715,307071
1413318,299453
1413318,339252
1413318,33426
1413318,841936
1413318,956929
1413318,615307
1413318,1585906
1413318,671756
1413318,1124308
1413318,1464492
1413318,583714
1413318,1496334
1413318,919789
1413318,1132763
1413318,759436
1413318,1403420
1354211,550861
1354211,728012
1354211,1095631
1354211,1012970
1354211,812191
1354211,1282340
1354211,1517899
1354211,769686
1354211,1345178
1354211,136623
1354211,1196718
1354211,1246960
5500,64826
64826,744429
64826,112746
64826,113474
64826,201659
64826,336296
64826,723288
64826,1113284
64826,96778
64826,833475
64826,565522
64826,70257
64826,1331783
64826,101929
64826,665886
1148058,126777
1148058,820906
1148058,483084
1148058,1558275
126777,490330
820906,101567
820906,134733
820906,469257
820906,488965
820906,995881
820906,1133619
820906,1150169
820906,1186284
820906,1006571
820906,1568168
820906,187808
820906,481877
820906,776626
820906,644665
820906,1407998
820906,458104
820906,794626
820906,1448625
820906,66526
820906,509920
820906,1451122
820906,1293271
820906,306213
820906,1177912
820906,664504
820906,924803
820906,1531659
820906,281210
820906,54860
820906,784902
820906,616676
820906,368125
820906,1114915
820906,209821
820906,1587724
820906,58051
820906,1456942
820906,758849
820906,791927
820906,20064
820906,687974
820906,1004834
820906,211747
820906,339502
820906,799790
483084,1587220
483084,180444
483084,407385
483084,572548
483084,842919
483084,900102
483084,942086
483084,1043393
483084,565197
483084,1064903
483084,1394236
483084,1363905
1558275,9133
1558275,12539
1558275,1518823
1558275,38221
1558275,454578
1558275,76355
1558275,882084
1558275,99809
1558275,522189
1558275,824569
1558275,1421597
1558275,134549
1558275,928229
1558275,1332884
1558275,274221
1558275,1016273
1558275,1504366
1558275,1565410
1558275,597971
1558275,134439
1558275,516760
1558275,782731
1558275,1031404
1471142,32956
32956,871002
32956,1080206
32956,1548373
32956,323111
32956,694620
32956,1347299
32956,1170504
32956,1386710
32956,1515840
5505,711771
5505,787210
5505,572334
711771,1068382
711771,288611
787210,907614
787210,37913
787210,891099
787210,87085
787210,1266934
787210,130421
787210,1222602
787210,1473918
787210,858537
787210,480015
787210,582699
787210,713562
572334,778081
572334,123897
572334,654633
572334,1118259
572334,1192703
572334,849739
572334,1437332
288611,40925
288611,51101
288611,419644
288611,59961
288611,1094647
288611,1375468
288611,1199225
288611,869474
288611,797095
288611,982098
288611,1001907
288611,384895
288611,1513154
1535313,375875
1535313,123372
1535313,223982
375875,1571053
375875,395567
123372,697815
123372,310893
123372,150165
123372,353257
123372,12539
123372,1125053
123372,701385
123372,754273
123372,783105
123372,360368
123372,216697
223982,247998
223982,134013
223982,891099
223982,90386
223982,1155906
223982,1358868
223982,1125617
223982,1262673
223982,303724
223982,812191
223982,977282
223982,1169117
223982,643180
223982,790746
223982,368841
5666,1006458
1006458,20400
1006458,390846
1006458,457002
1006458,1055685
1006458,652558
1006458,587199
1006458,122019
1006458,321540
1006458,155322
1006458,1422303
1006458,624801
1006458,1492215
1006458,770133
1006458,1379726
6040,825901
825901,1172504
825901,925410
825901,12595
825901,565880
825901,636471
825901,963066
825901,566470
825901,651948
825901,536808
825901,652297
825901,1499580
825901,913054
825901,219618
825901,395201
825901,1307580
825901,1146455
825901,571748
825901,1362642
825901,814595
825901,157688
825901,731097
825901,1324101
825901,477121
825901,425316
825901,1150697
299453,109085
299453,467562
299453,1264895
299453,284379
299453,1264013
299453,1169743
109085,1498751
109085,34176
109085,86623
109085,94821
109085,305294
109085,392739
109085,694620
109085,841936
109085,1420482
109085,149140
109085,701974
109085,920241
109085,528144
467562,1351840
467562,392739
467562,694620
467562,1225150
467562,1420482
467562,841936
467562,1545678
467562,175458
1264895,374330
1264895,435598
1264895,606914
1264895,565129
1264895,1270737
1264895,1400753
1264895,1287226
1264895,892457
1264895,818776
1264895,322274
1264895,1509760
1264895,1128210
1264895,680653
1264895,804817
284379,723653
284379,181440
284379,387347
284379,1299770
284379,262313
284379,822473
284379,358755
284379,1267790
284379,139475
284379,1082610
284379,1582841
284379,213451
284379,470162
1264013,744429
1264013,1406365
1264013,59961
1264013,705839
1264013,744696
1264013,479778
1264013,1106141
1264013,420794
1264013,1362953
1264013,1537687
1264013,1078132
1264013,716208
1264013,277623
1264013,882412
1169743,1336876
1169743,677425
1169743,874903
1169743,136548
1169743,716348
1169743,1546428
1169743,260495
1497709,1146144
1146144,378808
1146144,188451
1146144,34176
1146144,333335
1146144,66527
1146144,257926
1146144,242618
1146144,1245006
1146144,1192703
1146144,759019
1146144,701385
