node1,node2
1303144,1284886
1522163,239018
1522163,617351
1522163,1437855
57466,201378
57466,1155695
1155695,496042
1155695,519480
1155695,630342
57499,962464
962464,1561589
962464,1414591
962464,487653
962464,1078351
57588,225296
57588,1417564
57588,837536
225296,352154
225296,596169
225296,1288638
225296,1417564
225296,1453130
225296,622821
225296,382724
225296,654547
225296,270149
225296,1058539
1417564,837536
1417564,270005
1417564,862934
1417564,526741
57853,60743
60743,239018
58174,1221148
1254969,760903
1254969,1433743
801601,474145
801601,563296
801601,647270
801601,778213
801601,1245275
801601,807792
801601,453050
58549,802754
58549,1285825
58549,499533
475615,430329
475615,724881
475615,1285825
475615,1530145
475615,1053551
475615,530386
475615,631213
802754,1072189
802754,705197
802754,376723
1285825,72187
1285825,208218
1285825,421037
1285825,907284
1285825,404317
1285825,1456145
1285825,851761
59079,1533944
59210,173352
59210,939117
59210,1067542
59210,1463983
59210,1397610
59210,1365434
173352,116779
173352,1067542
173352,1242463
173352,1343960
939117,1067542
1024792,454566
1024792,668330
1024792,570058
1067542,100358
1067542,1009209
1067542,1063948
1067542,1397610
1067542,1463983
1067542,179846
1463983,116779
1463983,1168858
59252,97645
97645,458425
97645,1107094
97645,422264
60134,924378
79834,765367
924378,535275
924378,723332
924378,808752
924378,873913
924378,995680
924378,1313410
924378,974118
924378,413362
60334,212065
60334,436694
60334,1415137
60334,1498072
168857,623026
168857,1336551
212065,264978
264978,436694
436694,388267
436694,588334
436694,629701
436694,862725
436694,1415137
436694,1498072
436694,103975
1415137,241114
1415137,253432
1415137,777753
1415137,164863
1498072,394017
1498072,397891
1498072,403669
1498072,629701
60640,140614
60640,720419
60640,465471
60640,1538827
1104256,1242463
1033876,123503
1033876,368894
1033876,929378
1033876,948957
1033876,825532
60832,1420102
471404,293920
471404,628814
471404,497023
471404,1295679
471404,1013486
60833,202346
60833,551127
60833,963188
60833,621494
60833,794702
202346,240216
202346,516000
202346,672220
202346,683193
202346,725508
202346,794702
202346,808122
202346,1180763
202346,1319330
202346,458425
202346,475793
202346,1308101
202346,682880
202346,446865
202346,1153873
202346,1392890
202346,1416131
202346,436620
202346,999193
551127,794702
551127,1132176
551127,499533
963188,160965
963188,195421
963188,794702
963188,915692
963188,1252968
963188,1441094
963188,590089
963188,1391496
963188,491662
963188,354748
284234,1551150
284234,528067
448169,191938
448169,441727
448169,232919
448169,594206
448169,358044
448169,420247
448169,790697
448169,340231
448169,1333029
448169,956700
448169,640505
448169,1535219
448169,484526
448169,439035
448169,1576874
448169,489496
448169,838719
448169,1035952
574656,116122
574656,625788
574656,652386
574656,1030526
574656,1219728
574656,1051613
574656,668034
574656,1101513
574656,1481728
574656,441439
574656,713468
574656,143793
574656,918429
574656,1176284
574656,1089213
574656,1411300
574656,1299696
574656,522648
574656,536167
574656,190971
574656,364786
574656,1488072
731019,1506802
731019,941194
934002,300943
934002,488402
934002,578701
934002,732153
934002,1213295
934002,957292
934002,733091
934002,1544227
934002,321304
61301,1312458
61301,1467726
61301,1563173
61301,1407508
1312458,152232
1312458,273001
1312458,958051
1312458,1055947
1312458,1240147
1312458,1246697
1312458,1259154
1312458,316569
1312458,872180
1312458,936186
1312458,973128
1312458,1261964
1312458,513797
1467726,62984
1467726,1167274
1467726,1302402
1563173,200366
61511,423189
61511,470130
61511,522251
61511,709237
61511,963474
61511,1363155
61511,523428
423189,122880
423189,137727
423189,71281
423189,711452
423189,839243
423189,892881
423189,1217156
423189,1289610
423189,1489520
423189,1544022
423189,1362545
423189,411311
423189,1062144
423189,1026751
423189,435598
423189,469048
423189,269359
423189,1127084
470130,373655
470130,405153
470130,709237
470130,1279291
470130,1343960
522251,471041
522251,405153
522251,523428
522251,1456744
522251,690744
963474,1169884
963474,1377167
61893,359744
61893,762266
61893,1077379
61893,1145640
61893,1219508
61893,637623
61893,982208
61893,786035
61893,1173844
61893,274943
61893,138753
392503,239625
392503,282042
392503,297641
392503,594206
392503,1077379
392503,1323301
392503,303196
392503,1332296
392503,132434
392503,1461900
392503,705568
762266,805085
762266,986668
1065888,116122
1065888,885203
1065888,64757
1065888,441727
1065888,717718
1065888,1219508
1065888,1326822
1065888,1440666
1065888,1519324
1065888,1228136
1065888,276364
1065888,1427055
1065888,1587230
1065888,463334
1065888,1568917
1065888,765367
1065888,579033
1065888,112967
1065888,1434110
1065888,1223329
1065888,78450
1065888,1197361
1065888,396225
1065888,639459
1065888,1110465
1065888,124855
1077379,282042
1077379,1323301
1077379,120858
1199280,672847
1199280,1129972
1199280,787025
1199280,185699
1199280,765428
1199280,396238
1199280,1221299
1199280,873242
1199280,1093969
1199280,296878
1199280,266011
1199280,1116922
150855,191329
150855,926744
407534,899130
407534,901849
407534,1478068
407534,1552741
901849,1552741
901849,1043625
1043625,372102
1043625,381288
1043625,427260
1043625,553281
1043625,553684
1043625,532380
1043625,1325561
1043625,1481982
1043625,1145903
1043625,124314
1043625,113275
1043625,276625
1043625,540371
1145325,238877
1145325,360851
1145325,553684
1145325,1172820
1145325,1412903
1145325,1481982
1145325,141957
1145325,813579
1145325,65929
1145325,1154365
1145325,674679
1145325,1102626
1145325,1001149
1145325,579622
1145325,211641
62280,1221026
1221026,521369
1358215,733444
1358215,790309
1358215,1465706
1358215,987077
62309,438392
62309,861173
62309,866864
62309,1013493
62309,156665
438392,100567
438392,617351
438392,1447853
861173,261506
866864,539693
866864,691231
866864,956669
866864,1002990
866864,628814
1283059,1393614
1283059,267335
62345,1221690
62345,1576874
62345,156665
1221690,787801
1221690,88418
1221690,211529
1221690,1223053
1221690,1485094
1221690,1497701
1221690,1321777
1221690,1543330
1221690,601939
1221690,1411755
1485094,88418
1485094,209409
1485094,787801
1485094,1300144
1485094,1576874
1485094,235454
1485094,1122952
62984,373530
62984,1332352
62984,1540292
234059,297495
234059,872456
234059,1403928
234059,1540292
234059,273004
373530,1078351
373530,1332352
373530,1403928
373530,1538827
373530,960658
1332352,516706
1332352,1053861
1332352,1518236
1332352,1063948
1332352,974768
1332352,886075
1332352,578118
1332352,820561
1540292,83407
1540292,148082
1540292,187190
1540292,1026771
1540292,1248899
1540292,1572622
1540292,1272332
1540292,401013
1540292,1085039
63076,407666
63076,239018
407666,246650
407666,124855
407666,720793
407666,1265273
407666,1350718
407666,1402445
407666,1567440
407666,501905
407666,1107620
407666,767408
1265273,99354
1265273,1213450
1265273,631213
63918,787055
63918,1134686
63918,1106633
63918,380878
787055,1106633
849018,217803
1134686,1274934
63936,620072
63936,424070
620072,384202
1302722,424070
64627,887179
64627,1101030
64627,1162409
64627,376723
887179,1351758
1101030,1481157
1101030,1389747
1162409,669912
1162409,1107683
64757,568641
568641,446504
568641,116122
568641,473191
568641,578701
568641,873429
568641,1440666
568641,599087
568641,801178
568641,273664
568641,306334
568641,211649
568641,816590
568641,509896
568641,1533648
1145188,492411
1145188,1441410
1145188,1485906
1145188,120858
1145188,1110503
65929,235906
348378,291914
348378,1367210
348378,425902
66069,600047
110549,197010
110549,321237
110549,1078351
600047,478364
66274,840284
66274,1159934
66274,1078351
1159934,91565
1159934,144196
1159934,156612
1159934,405153
1159934,947573
1159934,1336551
1159934,705197
66436,543163
543163,1554963
543163,1131493
543163,956841
543163,261506
66483,1554963
1121670,1404360
66492,1224215
1224215,249274
1224215,369003
1224215,482316
1224215,1151700
1224215,1230679
1224215,1319330
1224215,746943
1224215,1533587
1224215,820561
1224215,483997
1224215,1120358
1224215,682481
66644,446920
66644,1061196
66644,1273553
66644,1447853
66644,1561589
446920,690907
446920,806184
446920,1329526
446920,380878
446920,106071
873429,232944
873429,990332
873429,1544482
873429,239018
873429,126204
983260,956841
983260,991762
983260,1223081
983260,1336551
1273553,1220353
66811,317292
317292,229543
317292,521369
66968,282104
66968,321752
66968,1012218
66968,1126771
282104,269359
1012218,1585935
1126771,207178
1126771,1095196
1126771,1483339
1126771,124938
1126771,441216
1126771,612027
1126771,113275
1126771,1129783
1126771,735087
1126771,368029
1126771,1283320
1126771,653585
1126771,870983
1126771,1420642
1126771,955567
67227,1031688
1031688,148152
67376,589463
589463,1241386
589463,960658
67766,393514
393514,1554963
258268,289053
258268,336174
258268,535928
258268,716820
258268,889635
258268,1002393
258268,1470993
258268,928653
258268,1438885
258268,1556479
738111,354706
738111,389592
738111,68468
738111,373335
738111,828097
738111,889635
738111,1323863
738111,1382475
738111,1470993
738111,1137240
738111,922950
738111,867845
738111,403140
889635,144170
889635,1228006
889635,1143072
792671,917882
67921,1035911
1035911,1035952
68131,562725
69348,165408
69348,1409344
69348,945033
68348,345209
68348,1055153
68348,143724
68348,917166
345209,143724
345209,1400756
570703,275205
955567,1055153
955567,1476293
955567,705065
1055153,434229
1055153,1450907
1055153,867338
68468,720588
68468,1326970
68468,362045
720588,1540950
720588,681970
749101,255175
749101,1122952
749101,1204581
749101,1397782
1137240,453050
1137240,1390792
1326970,410395
1326970,593694
1326970,345832
1326970,556429
1326970,1323863
1326970,1382475
1326970,1302810
69099,1025998
1025998,121286
1025998,833605
1025998,880423
1025998,112980
1025998,159098
1025998,672474
1025998,823144
1025998,942836
1025998,1330910
1025998,1393461
1025998,1490414
1025998,951416
1025998,425021
165408,539053
165408,1033464
165408,1568837
165408,708539
165408,1016938
165408,388398
165408,835109
165408,1513340
1409344,136543
70279,1110503
985575,1006458
985575,395566
70402,179092
70402,910283
70402,1086214
70402,1100692
70402,311064
70402,667688
70402,1116059
70402,1237685
70402,394466
70402,1144884
70402,736184
70402,442311
70402,1564916
179092,380878
917166,748349
917166,1026589
917166,1116059
917166,1129972
917166,1408554
917166,1287190
917166,1298272
917166,899070
917166,932045
917166,1093800
917166,113306
917166,1266919
918747,356113
918747,1167274
918747,1302402
918747,509896
918747,1264242
918747,752513
918747,596169
918747,513351
918747,732324
918747,727390
918747,230072
918747,1386021
918747,779819
1086214,143724
1086214,480565
1100692,239018
1100692,668330
1100692,1095393
1100692,660410
70448,1378457
70448,1291076
375611,744116
375611,239018
1378457,979260
1378457,145574
1378457,257547
1378457,666409
1378457,120858
70567,223389
70567,1377464
70567,471041
223389,352326
223389,1437855
792484,446259
792484,926744
792484,373655
1377464,195421
1377464,626975
1377464,670339
1377464,674679
1377464,705505
1377464,808476
1377464,865876
1377464,1425522
1377464,1532431
1377464,1008439
1377464,966368
70597,446754
446754,265154
446754,936480
446754,1185054
446754,1407929
446754,1550148
446754,922454
446754,1046593
446754,1291845
446754,1220439
446754,280168
446754,885053
446754,1339553
70887,179555
70887,1136180
179555,116779
179555,217803
179555,1340074
179555,1107683
71172,709027
71172,937573
709027,670079
709027,877527
937573,1280600
71281,684060
71281,917282
71281,405153
71281,555820
71281,1465706
684060,554747
684060,1001001
684060,1558263
684060,925829
684060,705158
684060,882422
684060,690956
684060,699877
684060,135638
917282,142722
917282,765814
917282,730922
917282,1465027
917282,1447585
917282,328028
917282,148705
917282,461637
424070,137697
424070,839243
424070,1495675
424070,590246
424070,553281
424070,1010573
424070,1088009
424070,755473
424070,114683
424070,837108
424070,1175274
424070,222124
424070,496017
424070,1094301
424070,490642
424070,344288
424070,168428
424070,461106
424070,516318
424070,1544095
424070,1214568
424070,1107620
424070,533900
424070,145531
424070,336095
424070,1324613
424070,394466
538557,190035
538557,617423
538557,1456079
538557,484526
538557,873913
538557,100358
538557,1074417
538557,1112292
538557,331155
538557,529425
617423,961250
617423,805187
644347,311584
644347,417311
644347,681970
644347,756489
644347,404403
644347,1344560
683269,656910
683269,1178196
683269,1456079
683269,595016
683269,1492424
683269,133361
683269,576551
825532,253048
825532,492290
825532,823372
825532,1201812
825532,1456079
825532,1005730
825532,567896
825532,630342
825532,340879
825532,1124054
825532,404317
867264,995385
867264,1244551
867264,1380020
1122952,571456
1122952,1456079
1122952,240621
1122952,1391762
1122952,590830
1122952,420908
1122952,1082203
1122952,210691
1122952,1012149
1370331,325632
1370331,345816
1370331,559929
1370331,811640
1370331,892251
1370331,1017447
1370331,1077450
1370331,1004567
1370331,620904
1370331,1351349
1370331,897382
1370331,1157602
1370331,1410152
1370331,1023607
1370331,1116922
1370331,908655
1370331,1279826
1370331,1110454
1370331,827141
1370331,1304515
1370331,1475203
1370331,647689
1370331,293920
1370331,1148026
1370331,1181429
1370331,155323
1370331,950370
1370331,434192
1370331,1291371
1370331,274943
1370331,1094947
1456079,393508
1456079,930374
71555,1013585
71555,1308071
71555,909757
71555,990681
71555,197343
71555,1498694
71555,810272
1013585,165235
1013585,1308071
1308071,106071
1308071,372102
1308071,480565
823144,121286
823144,942836
823144,770864
72187,208218
72187,421037
72187,907284
72187,1199262
72187,1523589
72281,244612
72281,998790
244612,590418
244612,998790
998790,590418
998790,417311
107723,175022
107723,817554
107723,1140945
107723,947573
116779,100358
116779,180225
116779,503917
116779,1063948
116779,187453
116779,942639
116779,106113
217803,89380
217803,508600
217803,782317
217803,1563343
217803,629701
217803,1497181
362045,240236
362045,1078142
362045,1351383
362045,529425
362045,760903
362045,166882
467765,1006230
467765,1255170
467765,471041
467765,213565
1329145,220763
1329145,341406
1329145,612183
1340074,342415
1340074,441727
1340074,681221
1340074,197010
1340074,756489
1340074,1244551
1340074,1451442
1340074,1557511
1340074,464686
1340074,997476
72951,439035
72951,1272332
72951,1095393
439035,602368
439035,820561
439035,1189638
439035,330752
869333,827209
869333,1000380
869333,1272332
1272332,1538827
98116,310874
98116,391310
98116,713913
98116,1001800
98116,1178409
98116,1106789
585262,719443
1300718,798583
1300718,811470
1300718,1546300
1300718,324392
1300718,399298
73557,1317514
73557,82230
73557,407340
1317514,82230
1317514,407340
1317514,435691
1317514,863086
73634,817067
817067,724881
817067,1283717
74454,164986
74454,765428
74454,1097976
74454,1323709
74454,635990
74454,1389747
74454,183775
74454,1189638
74454,668330
74454,1447853
155323,164986
155323,790697
155323,1339513
155323,1444515
155323,635990
155323,401818
155323,471041
164986,176234
164986,403140
164986,473942
164986,635990
164986,746943
164986,749108
164986,765428
164986,790697
164986,845209
164986,1323709
765428,473942
765428,471041
765428,1404360
1188047,635990
1323709,171202
1323709,473942
1323709,635990
1323709,790697
1566616,341803
1566616,1106633
74710,1290290
996789,133305
1253030,1403352
1253030,616692
75000,156738
75000,426611
75000,806184
75000,836471
75000,446259
156738,212721
806184,575549
806184,726069
806184,538528
806184,736671
836471,575549
836471,689806
836471,384457
836471,1279803
836471,1402446
836471,1497181
836471,1587773
836471,1068152
836471,871557
931859,156527
931859,1095393
75835,1151825
75835,962563
75835,1447121
892881,99784
892881,465471
892881,555820
892881,806406
892881,896208
892881,1063520
1151825,563439
1151825,637713
75950,832328
76109,1274117
1274117,435262
76400,979304
979304,512150
979304,736901
979304,990681
979304,1471144
979304,684006
76737,1523589
77151,872456
1299696,1433743
1299696,1552741
77291,308034
77291,811568
811568,593571
811568,951416
811568,705197
78172,436255
436255,1217787
436255,1228358
78306,305833
305833,223567
305833,353759
305833,1372396
305833,368232
305833,808752
305833,1248960
305833,1359217
305833,311498
305833,1089678
305833,500175
305833,1452727
78378,120858
190971,525466
78450,84291
78450,90645
78450,849784
78450,1324691
78450,202975
78450,249274
84291,322395
84291,583960
84291,156527
90645,218718
90645,394460
90645,747119
90645,876375
90645,944356
90645,1240990
90645,1311018
90645,100198
90645,1136886
90645,723959
90645,1176581
849784,107202
849784,218718
849784,356441
849784,475386
849784,1188977
849784,1324691
849784,1347237
849784,1367825
849784,1459379
849784,1488048
849784,1160745
849784,136540
849784,878519
1324691,719443
1367825,1188977
1367825,1255400
1367825,1347237
1367825,1469907
78709,766207
78709,987077
78880,607634
78880,481263
78880,1562106
258361,499733
258361,1119201
258361,1279393
822251,1309086
1156983,1123736
1156983,1502597
1156983,1078351
1156983,1112883
78957,1247535
272962,230112
272962,828544
272962,990341
79219,801735
79219,976750
801735,602843
801735,436137
801735,541862
801735,871557
801735,971434
801735,1273662
801735,1478044
79473,155385
155385,987884
80268,776343
80358,1373735
1373735,1043160
80533,719443
80533,991689
80533,1581883
80533,1570818
80533,1562106
719443,443766
719443,480800
719443,991689
719443,1032146
719443,1408554
719443,1485302
719443,452236
719443,393546
719443,865299
991689,181055
991689,736769
991689,1032146
80590,360643
80590,566377
80590,600716
80590,1032386
80590,310874
360643,310874
360643,1032386
360643,566377
360643,1036734
566377,310874
600716,391310
600716,858865
600716,1064347
600716,926744
1032386,310874
1032386,1036734
80724,395566
80724,1404360
947846,273554
947846,1431269
80774,240216
80774,1122764
240216,337896
240216,814185
240216,1180763
240216,1214061
240216,1403928
1122764,102559
1122764,169148
1122764,905024
1122764,878519
1122764,1097199
1122764,1180763
1122764,1226920
1122764,1433705
1122764,1508780
1122764,873775
1122764,1558940
1122764,1566441
1122764,1293062
1122764,560322
1122764,684667
1122764,1009209
81288,407340
81288,1544095
407340,112193
407340,211529
407340,127684
407340,204244
407340,594557
407340,752642
407340,760929
407340,861004
407340,945325
407340,1317513
407340,1322566
407340,1340246
407340,1520068
407340,1536188
407340,1544095
407340,1573887
407340,506547
407340,1002990
1544095,898133
1544095,1554974
1544095,372848
1544095,324038
1544095,1338486
162324,772828
162324,419659
81672,876268
81672,224387
1478829,1309086
81966,947573
267425,660410
267425,1410469
82230,760929
82230,766783
82230,849650
82230,945325
82230,1317513
82230,88418
82230,1234966
82230,974891
82230,1565539
82230,1117538
82230,1394613
82230,368894
518122,257547
518122,166228
518122,1554252
518122,1576874
518122,760929
518122,1017746
518122,1306416
518122,874530
518122,919060
518122,1339915
518122,1379590
518122,122884
616692,166228
616692,1576874
616692,99559
616692,575106
616692,1307672
616692,1469907
616692,1052244
616692,1048030
616692,705158
616692,1104246
616692,690082
760929,849650
760929,770864
766783,452329
766783,863086
766783,1573887
849650,435691
849650,1296421
849650,898133
945325,182506
945325,1205721
1290290,629818
1290290,752642
1290290,918736
1290290,1052328
1290290,1296421
1290290,1299530
1290290,1464434
1290290,219268
1290290,454566
1290290,919060
1290290,530333
1290290,1272227
1290290,1216546
1290290,835726
1317513,809956
1317513,1315610
1317513,668330
82455,545413
82530,389079
389079,495154
389079,1262219
389079,968037
175088,140986
175088,214705
175088,368894
175088,804896
175088,1411259
175088,1520068
175088,244083
175088,970978
175088,924440
175088,1474477
175088,1103084
175088,379940
175088,970105
175088,1467407
175088,1277997
175088,1319565
175088,1369169
351415,209932
351415,1282311
351415,1510070
351415,1576874
351415,658758
351415,601583
351415,375787
351415,473020
351415,250950
351415,610666
435691,166228
435691,304791
435691,629818
435691,829330
435691,934579
435691,1255795
435691,1527890
435691,1576874
435691,1153895
435691,626973
435691,853522
435691,1545352
658758,863086
658758,978128
658758,809956
658758,1465706
658758,274881
770864,257547
770864,475716
770864,835089
770864,861004
770864,984927
770864,1106022
770864,1357879
770864,956798
770864,1469907
770864,874530
770864,358275
770864,1358700
770864,952607
770864,411511
904471,299449
904471,452329
904471,809956
904471,863086
904471,1520068
904471,380878
904471,772390
934579,843762
934579,930950
934579,1561421
1093969,863086
1107683,1293793
1107683,145963
1107683,1560613
1107683,1265711
1107683,1540950
1107683,160498
1107683,1295368
1107683,885179
1107683,1041388
1364867,585796
82787,286393
82787,295251
82787,427490
82787,435262
82787,502691
82787,667118
82787,732624
82787,792780
82787,1146637
82787,1383081
82787,1548890
82787,1369668
82787,141816
82787,334034
261506,103846
261506,133361
261506,408749
261506,502691
261506,588874
261506,623910
261506,672256
261506,1533665
261506,1019935
261506,1306830
261506,94683
261506,1420488
286393,1383081
295251,623910
330878,131140
330878,298522
330878,523337
330878,808952
330878,835109
330878,945914
330878,1139385
330878,1304517
330878,1410152
330878,575908
330878,592022
330878,177938
330878,819130
435262,189796
435262,890862
435262,1404360
502691,141812
502691,214630
502691,779135
667118,93372
667118,214630
667118,779135
732624,482982
732624,677600
732624,1437855
792780,1210983
1072189,123550
1072189,455975
1072189,494184
1072189,710537
1072189,863807
1072189,902149
1072189,938106
1072189,997959
1072189,1048949
1072189,811470
1072189,1283434
1072189,1284437
1072189,1390113
1072189,1424210
1072189,540386
1072189,394908
1072189,1010573
1072189,1482999
1146637,725508
1146637,352326
82933,1090993
82933,278225
1090993,278629
83015,899130
83015,330752
951203,1389747
83407,697873
83407,926744
1248899,273728
1248899,1047493
1248899,1078351
84028,765402
84028,1222298
84028,1309086
765402,537191
765402,962172
765402,1136418
765402,1144884
765402,1242217
765402,593694
765402,532380
765402,602239
1222298,181527
1222298,466321
1222298,1012575
1222298,141732
1222298,777367
1222298,1323854
1222298,1342602
1222298,1391496
1222298,1312308
1222298,1518936
1222298,614891
1222298,652386
1222298,797087
84136,328069
84136,651326
84136,942639
84136,1215447
328069,235454
328069,942639
328069,951583
651326,845288
651326,1553849
651326,720419
651326,1368592
942639,485591
942639,953626
84215,108222
84215,337896
84215,120858
84215,1085071
108222,1289168
337896,342943
337896,604415
337896,714604
337896,739231
337896,808122
337896,1151700
337896,1225469
337896,1433705
337896,412725
337896,1234966
322395,1390014
322395,548587
547284,202975
547284,583960
547284,1096673
583960,1390014
583960,1078351
133108,1507017
133108,863086
676398,343179
288903,959113
288903,1057011
288903,1337524
288903,1444170
1112883,787513
1112883,903726
1112883,919935
1112883,1051265
1112883,1246697
1112883,1277997
1112883,1320709
1112883,1447054
1112883,1176284
1112883,1153286
1112883,393081
1112883,1244124
85055,814185
814185,148705
814185,195421
814185,276724
814185,301276
814185,626975
814185,646138
814185,714604
814185,739231
814185,261459
814185,637910
814185,695751
814185,1021749
814185,1080965
814185,1103084
814185,1142518
814185,1169741
814185,1180763
814185,1214061
814185,1226920
814185,1561809
814185,181527
814185,1429869
814185,1580878
814185,1166990
814185,511249
814185,175387
814185,1580435
814185,857776
814185,101097
814185,633954
1123035,232381
1123035,383338
1123035,1279393
513797,416824
85182,623910
85182,1425026
85182,1414480
85182,200366
623910,396238
623910,1168943
1267619,176665
1567154,662370
85300,1274926
85300,777665
1092851,1468744
1092851,1465706
159893,159761
159893,584766
159893,656716
159893,989513
159893,1063072
159893,1066521
159893,1572984
159893,599087
159893,998768
159893,722371
327346,140844
327346,200366
327346,474846
327346,1241884
327346,1309086
327346,393508
474846,140844
1241884,662548
86727,1245632
1245632,200275
1245632,269280
1245632,453050
1245632,619315
1245632,915873
1245632,1025165
1245632,376723
1245632,1289168
1245632,1569667
330123,669548
330123,1525828
330123,848139
533900,1075777
533900,1102889
669548,818580
669548,1034310
818580,882537
87598,636865
636865,181525
88167,287634
287634,117865
287634,311498
287634,1498835
287634,200275
217062,687124
217062,677600
1087902,1351758
88418,929378
88418,948957
88418,867338
88418,1365434
929378,122884
929378,325073
929378,368894
929378,474808
929378,1035952
929378,1275019
929378,1296421
929378,1299530
929378,1587463
929378,226326
929378,330898
948957,437702
948957,488709
948957,122884
948957,166228
948957,204244
948957,368894
948957,474808
948957,955471
948957,994458
948957,1035952
948957,1080424
948957,1296421
948957,1587463
948957,352496
948957,1124161
994458,123503
994458,277197
994458,372848
994458,1520068
88566,1223460
88566,1523589
1223460,297641
1223460,757513
1223460,1044260
1223460,1219590
1223460,1529172
1223460,931793
1223460,810238
1223460,1438757
1223460,597961
1223460,569477
1223460,1105315
1223460,1183094
1523589,823372
1523589,1044109
1523589,1044260
1523589,1167274
1523589,1181396
1523589,1263076
1523589,1348803
1523589,330405
1523589,163127
1523589,770336
1523589,91730
1523589,247013
1523589,258982
1523589,644645
89246,945790
89380,821624
89380,1155279
89380,1352397
89380,623317
1352397,1297344
1535219,1217901
1535219,963541
1535219,479047
1535219,501150
162186,1570818
219346,899130
219346,299449
393081,253220
393081,422983
393081,956841
393081,1062145
393081,1173844
393081,1391496
453531,1246028
453531,956841
453531,1050699
453531,1218727
598959,376404
659040,1138493
698521,1363375
698521,1387310
842542,1229732
842542,956841
842542,1078351
868419,391598
868419,705197
868419,1218727
868419,1447121
956841,151953
956841,294364
956841,422983
956841,553838
956841,554791
956841,607636
956841,660901
956841,816847
956841,272478
956841,1031170
956841,1033142
956841,1050182
956841,1225055
956841,1369152
956841,1408113
956841,1476962
956841,1284437
956841,1579110
956841,1277665
956841,1496322
956841,1017999
956841,1369668
956841,578118
962172,431866
1227308,254618
1227308,493192
1227308,1085071
1227308,1431269
1263681,1330683
1319565,607636
1319565,805187
1319565,1330683
1546300,136483
1546300,214630
1546300,1367914
1546300,310874
1546300,259816
89909,498506
89909,1047493
258867,995045
1005424,912550
1005424,1420102
1005424,1118940
90443,737495
90443,1114123
90443,1095393
90443,1283717
737495,1582080
1114123,824423
1453815,925829
666847,1179862
666847,1255170
666847,1581083
666847,341406
666847,1515359
970105,1546259
1179862,1169208
1179862,373335
1179862,331252
1179862,961686
1179862,556429
1179862,652879
1179862,1223081
1179862,381020
1255170,215958
1255170,1282787
1255170,1581083
1255170,755473
1255170,113264
1255170,203992
1255170,360696
1255170,890643
1255170,444278
1255170,814086
1282787,270149
1282787,1299324
1282787,545413
1282787,668330
1581083,297495
90625,391598
90625,630159
90625,774600
90625,171462
391598,893279
156527,175022
156527,475386
156527,618420
156527,681684
156527,774896
156527,1390014
156527,249274
156527,299845
156527,747119
156527,1188977
156527,1469907
156527,919574
156527,919060
156527,1399435
202975,218718
202975,540007
202975,849215
202975,1188977
202975,1279826
202975,1289620
202975,1293062
202975,1544766
202975,249274
202975,452236
202975,185699
202975,608112
218718,1188977
218718,209409
218718,672491
394460,100198
394460,1240990
394460,1370543
394460,100567
876375,441439
876375,952058
876375,418953
876375,266195
1240990,225341
1240990,183775
1311018,666409
90805,673976
90805,1426560
673976,267955
673976,1294647
673976,123503
673976,976750
1426560,1502597
1426560,290580
182506,787025
182506,1050633
182506,1213295
182506,1326822
182506,1440666
182506,1245562
182506,1418585
182506,1456744
787025,310721
787025,380878
787025,1261964
91161,966496
966496,338661
966496,401013
966496,485591
966496,682168
966496,202816
966496,333179
966496,422264
966496,569793
966496,924725
966496,1089213
966496,1339820
966496,1361198
966496,1575815
966496,1430545
91565,99784
91565,1293387
91565,1336551
91565,1538827
91565,1015952
99784,231109
99784,393459
99784,472555
99784,656621
99784,938978
99784,278712
99784,240935
99784,1066673
99784,420648
1293387,655521
1293387,988472
1293387,1105225
1293387,942836
1293387,754741
1293387,1361198
1293387,247458
1312868,874323
1312868,1475381
1312868,772390
1312868,143724
1336551,188841
1336551,674301
1336551,730922
1336551,347356
1336551,1118724
1336551,1176581
1336551,1419994
1336551,1494123
1336551,375570
1336551,424218
1336551,899132
1336551,995483
91575,627377
91575,882946
91575,892462
91575,1192041
91575,1266194
91575,1512720
91575,624191
91575,766820
91575,1193119
91575,631213
509896,624191
509896,1304515
627377,1282311
627377,1362512
627377,848651
627377,157222
627377,261459
627377,1100731
627377,481359
627377,1115071
627377,1113802
882946,273132
882946,455158
882946,767408
882946,1192041
882946,1428594
882946,1247682
882946,717520
882946,1109864
882946,1239676
892462,140614
892462,187795
892462,209932
892462,234696
892462,330898
892462,939503
892462,1193119
892462,1357172
892462,1500756
892462,1512720
892462,655724
892462,243640
892462,1404968
892462,1296252
892462,906375
1266194,775693
1266194,455158
1266194,636136
1266194,1110699
1266194,1255530
1266194,1255400
1266194,797513
1266194,514160
1266194,1028699
1512720,1260883
1512720,863807
92116,355835
92116,834392
92116,893074
92116,1221148
92116,194286
834392,808378
893074,175022
92506,533591
92506,1219728
533591,1182858
533591,1429869
533591,1484208
1219728,530386
1219728,1499183
1219728,1127550
92640,385362
92640,1414480
289053,705065
93173,349174
93173,397248
93173,1542031
349174,500779
349174,543728
349174,870785
349174,1420488
349174,395566
1542031,148152
1542031,1304564
1542031,1312308
1542031,1000723
1542031,665273
1542031,1264755
1542031,856684
1542031,1311001
1542031,944765
1542031,1428716
93372,779135
93372,1470253
779135,214630
779135,1309596
779135,862934
93579,344488
93579,1011604
344488,1447853
344488,967128
344488,1292886
1011604,775124
1011604,827034
1011604,898133
93652,1118940
682481,1221148
94035,1129783
1129783,496017
216477,241114
216477,253432
216477,1403502
