node1,node2
1129290,1394242
152709,918573
152709,476421
152709,28548
1289503,1579568
1289503,311851
1289503,1206395
512015,266195
512015,169171
266195,835818
266195,917204
169171,1052103
169171,172104
169171,818439
524970,191801
191801,1052103
191801,1205140
466587,425121
582849,444817
1044272,79053
1044272,444817
1138575,1319053
1138575,1275414
1138575,1357050
1575101,566470
1575101,799790
1575101,687825
2418,809611
2418,1243575
1243575,1345028
1345028,1433562
1345028,1224377
1345028,1111490
2567,204906
2567,1096802
204906,84460
204906,424863
204906,489439
204906,826846
204906,1049989
204906,1146454
204906,1562458
204906,1567821
204906,301574
1096802,1316873
1096802,697169
1096802,667675
1096802,1144575
1096802,1359119
1096802,297922
84460,308778
84460,666081
84460,826846
84460,1155720
84460,1567821
424863,826846
424863,1562458
424863,301574
424863,1049989
424863,489439
489439,826846
489439,301574
489439,1049989
489439,1199426
826846,301574
826846,347965
826846,1107109
826846,1188906
826846,1383353
826846,1562458
1049989,301574
1049989,1107109
1146454,1585906
1562458,151525
1562458,174520
1567821,308778
1567821,1155720
1567821,1567998
301574,1107109
347965,1567319
347965,93231
188735,1011288
188735,1018344
188735,1529395
188735,1585613
188735,415904
188735,1272676
188735,953086
3172,223020
3172,384173
3172,966569
223020,264808
223020,633593
223020,1242987
223020,1452846
264808,1242987
633593,1452846
1242987,165380
1242987,487924
1242987,1244808
1242987,576506
3258,171016
3258,833498
3258,93173
3258,1197731
3258,947031
3258,1105410
171016,1479409
833498,106038
93173,112980
93173,1491534
93173,1020009
1197731,245777
1197731,151470
947031,709215
947031,907614
947031,357342
1105410,729496
1105410,489329
1479409,930490
1479409,337779
1479409,107464
1479409,156158
1056717,141733
1056717,995881
1351115,879060
1351115,351154
569305,1358950
569305,64826
653544,1579568
653544,816716
653544,1573651
636984,1207294
3371,732530
3371,1085972
732530,1055995
732530,1517433
732530,1524621
732530,204246
1085972,1043393
1085972,436790
1085972,634422
1085972,752171
1085972,882003
1085972,1094349
1085972,1342994
1085972,113474
1085972,1335309
223779,510268
223779,1052103
223779,815309
1055995,6410
1055995,1452634
1055995,651948
1517433,1524621
1517433,388181
1524621,1305961
1524621,1050873
1524621,1554674
1524621,572409
204246,625639
204246,963887
204246,1056776
204246,1183395
479047,184305
479047,1073371
1491295,425121
1491295,774135
1491295,1358950
403253,1463616
403253,438978
1258429,974037
1258429,1476233
1258429,1141728
1196842,184305
476421,273738
476421,1151568
772648,1151568
772648,594918
772648,1469686
772648,918573
772648,993232
772648,172104
772648,64826
974314,1463616
974314,870678
974314,273738
974314,247934
324818,1557613
324818,206143
1557613,50999
1557613,742461
1557613,421642
1557613,937111
1557613,881928
1557613,415536
206143,1114475
206143,785689
206143,1306049
414940,1227749
414940,965309
1227749,1475868
1227749,73942
1227749,1061686
1227749,1212922
1227749,1039186
1227749,320914
1227749,1442886
1227749,1553849
1227749,1559115
603121,396160
603121,794626
603121,909898
603121,1011288
603121,1246960
603121,1328918
603121,557870
603121,337647
396160,909898
396160,1437482
794626,160498
794626,1579360
794626,1035639
794626,416735
794626,1011288
909898,26162
909898,1246960
909898,1328918
909898,1437482
1011288,1206274
1011288,744429
1011288,479778
1011288,1420482
1011288,295483
1011288,1367016
1246960,1437482
1246960,416735
1328918,1437482
557870,572373
557870,1120868
557870,309584
557870,260677
557870,1228310
337647,67896
337647,684927
337647,882412
337647,990603
337647,1071082
1052103,483084
1052103,28548
1052103,1141728
1191339,354107
1191339,510268
1191339,1206395
1191339,124719
1191339,1197546
1191339,256412
351154,879060
351154,421806
351154,1265273
351154,1206395
351154,1476233
790544,816716
325635,993232
256412,438978
158850,1573651
64826,141733
64826,1345205
64826,877611
64826,1205140
366097,52921
804005,425121
804005,311851
247934,993232
247934,917204
827436,777812
827436,1380294
827436,367269
827436,756399
1380294,1176068
1380294,183967
1380294,1306257
367269,1450618
367269,1235460
367269,670682
367269,103873
367269,139982
367269,882003
367269,446702
367269,829827
367269,298944
756399,288866
756399,1425471
879829,707983
879829,920896
879829,1076455
879829,1557144
879829,331169
879829,223022
707983,1557144
920896,498628
1076455,718057
1557144,29162
1557144,1212922
331169,689239
331169,238197
223022,93970
1463616,1207294
1463616,37128
1463616,1476233
870678,877611
273738,228289
989005,393399
1086186,1306257
1086186,1344082
1086186,1401081
1086186,259314
1086186,1551324
1086186,545234
1086186,1567570
1086186,1331475
1086186,112980
1086186,1281040
1306257,87705
1306257,515994
1306257,795571
1344082,1400917
1344082,292343
1401081,48028
259314,709215
259314,723288
259314,388181
259314,258808
259314,735019
259314,762577
259314,473028
545234,1411274
545234,1417442
545234,96408
545234,368190
545234,1360901
1567570,26927
1567570,701596
1567570,1038287
1567570,1424277
1567570,566185
1567570,792527
1331475,436790
1331475,566903
1331475,883851
1331475,1122008
1331475,1346863
112980,176018
112980,1292886
112980,124492
112980,490956
112980,836524
1281040,1455204
1281040,816274
428998,1129076
428998,73942
428998,121657
428998,485133
428998,130067
428998,1297273
953638,674539
953638,835207
1020009,39246
1020009,112618
1020009,392739
1020009,117919
1020009,1420211
1020009,767887
1020009,1488294
1020009,389079
1020009,1152740
1335045,277212
1185022,325445
1185022,568723
1185022,1206274
1185022,515994
568723,1488336
568723,1206274
568723,709215
568723,1174129
568723,849154
568723,940730
568723,674135
568723,636471
568723,965413
568723,64203
1206274,10929
1206274,949281
1206274,960311
1206274,1269539
1206274,701596
515994,1148552
515994,252524
354107,438978
1197546,1265273
1334845,1568049
1334845,835207
1334845,1061290
1334845,591707
1334845,437434
1334845,1471403
1334845,1149000
1334845,416771
1568049,15086
1568049,341826
1568049,844991
1568049,1051199
1568049,1405124
1568049,1142747
835207,981753
835207,1481820
835207,725458
835207,168814
835207,498949
835207,1220739
1061290,6548
1061290,696251
1061290,842220
1061290,430097
1061290,176972
1061290,456743
1061290,1563216
1061290,107464
591707,987688
591707,353808
591707,419644
591707,103873
591707,260470
591707,598288
591707,937111
591707,571509
591707,1277240
437434,961870
437434,870403
437434,415536
1471403,975652
1149000,1583082
1149000,167952
416771,1254924
416771,744696
416771,1135279
416771,1503949
416771,1172622
416771,1579057
416771,1217346
473191,462495
473191,999209
1141728,1312166
228289,600665
483084,816716
1475868,156158
1475868,373038
1475868,1099068
1475868,68266
1475868,1508729
1475868,651948
1475868,1587347
156158,260470
156158,1235926
156158,1294647
156158,373038
373038,1190809
373038,1417442
373038,871989
373038,1176068
373038,1294647
373038,616316
373038,1062002
373038,572971
373038,742882
1099068,1262673
1099068,1503772
1099068,498314
1099068,649613
1099068,612251
1099068,1482248
1099068,1343411
68266,322004
68266,601477
68266,985552
1508729,524083
1508729,1126720
1508729,1114475
1508729,177745
1508729,1412719
1508729,1522055
1508729,902172
651948,652297
651948,766902
651948,320017
651948,203265
1587347,1016909
1587347,1431819
1587347,344193
1587347,341830
1587347,392857
1587347,520493
1587347,554704
1587347,776626
1587347,1242370
518250,1367542
518250,1206395
518250,600665
518250,917204
918573,1469686
918573,1476233
37128,877611
37128,1358950
1358950,311851
3920,113517
113517,291095
113517,1553870
291095,1126720
291095,744696
291095,1450792
291095,797790
291095,877418
291095,753317
291095,261934
1553870,237015
1553870,1074399
3960,1298248
3960,1437531
1298248,51413
1298248,1345018
1437531,125183
1437531,700611
51413,1345018
125183,670503
125183,783308
125183,949709
125183,1116584
125183,1142210
700611,420723
700611,1234194
4331,15540
4331,386457
15540,386457
15540,508619
508619,608370
508619,1190348
508619,1366786
4523,528519
4523,711628
4523,879060
528519,974037
711628,77686
879060,1312166
879060,835818
879060,1345205
879060,420908
993232,542410
993232,311851
993232,344968
390983,77686
77686,172104
303837,594918
303837,835818
677152,1359505
677152,128194
677152,591389
677152,142897
677152,873379
677152,415536
1359505,1329754
1359505,624371
128194,15336
128194,1109907
591389,810837
591389,289547
591389,169729
591389,201929
142897,39579
142897,360368
142897,385506
142897,714892
142897,965800
142897,1018764
142897,1070457
142897,1212811
142897,1253384
873379,1512960
873379,66401
873379,90386
873379,886736
873379,753909
873379,1535024
873379,389079
415536,1077760
415536,646667
415536,257250
415536,1560532
594918,1476233
835818,1265273
835818,1573651
835818,1367542
106038,1498726
106038,548562
106038,353808
106038,1075137
106038,485133
106038,540849
1498726,436790
1498726,342378
1498726,683036
548562,37889
548562,88873
548562,1154212
353808,1292344
353808,180444
353808,976900
1075137,262704
1075137,820610
1075137,53785
1075137,1417442
1075137,770705
1075137,1094647
1075137,1309747
540849,667523
540849,871989
540849,985552
540849,917073
540849,191512
540849,369794
540849,1417584
540849,619860
540849,995881
540849,652297
344968,184305
344968,1265273
329307,774135
1469686,1151568
1469686,311851
1329754,790611
1329754,522189
624371,991484
1312166,1001931
1345205,1484194
1206395,141733
4623,411862
4623,1281651
4623,376936
411862,1261806
1281651,813329
376936,1569104
1261806,887508
1261806,332247
813329,19897
813329,1420987
813329,1055302
813329,1510983
5065,124932
5065,356232
5065,792483
5065,832191
5065,940630
124932,160466
124932,468023
124932,792483
124932,1471854
356232,940630
832191,286992
832191,1405891
468023,25646
468023,64882
468023,280694
468023,331595
468023,481877
468023,1049380
1471854,382975
1471854,1026736
286992,551697
1405891,485363
5480,221575
5480,1218934
5480,1587482
1218934,760266
1218934,1391851
1587482,157535
1587482,250618
1587482,871408
1587482,1309066
760266,76477
760266,571947
760266,613867
760266,1391851
1391851,956929
1391851,1348820
1391851,571947
1391851,310290
1391851,613867
157535,871408
250618,155093
250618,677425
250618,1309066
250618,175282
250618,1094086
871408,432481
1309066,122019
1309066,677425
1309066,266644
1309066,1094086
5500,1148058
5500,1471142
1148058,126777
1148058,144489
1148058,424714
126777,490330
144489,43679
144489,121657
144489,424714
144489,790611
424714,1474244
5505,711771
5505,902192
5505,1535313
711771,176718
711771,1068382
1535313,375875
1535313,607492
1068382,15326
375875,791765
375875,788252
607492,800896
607492,911172
5666,1488778
1488778,1337553
1337553,158541
1337553,283506
6040,299453
6040,1497709
299453,33426
299453,305294
299453,841936
299453,1109066
299453,1567906
299453,524083
299453,628482
299453,1437830
1497709,1462167
33426,595922
33426,575038
33426,778102
305294,606914
841936,512097
841936,72828
841936,169904
841936,1275794
841936,1567906
841936,804817
841936,857228
1567906,869274
1567906,258257
1567906,1533011
1567906,1548892
524083,138507
524083,395566
524083,261056
524083,1018006
524083,1225668
524083,1250008
524083,1322834
524083,169729
524083,243546
628482,297418
628482,159858
628482,255444
628482,846651
628482,1487911
1437830,1149851
1437830,208684
1437830,1559115
1462167,1132227
6067,422110
422110,1380395
1380395,197523
6356,789796
6356,959768
6356,1077760
789796,211105
959768,899721
959768,1055008
959768,1142122
959768,1478631
959768,1430685
1077760,930490
1077760,31567
1077760,1080206
1077760,1343841
1077760,710079
1077760,895574
1077760,39246
1077760,1300474
1077760,176018
899721,430772
1055008,45012
1055008,430097
1055008,371874
1055008,792770
1055008,1415077
1142122,1478631
1478631,799531
1478631,1264207
1265273,1573651
6371,509274
6371,1074044
1074044,23970
1074044,112900
1074044,466921
23970,320585
23970,466921
23970,655384
23970,898250
466921,1329771
466921,268952
466921,655384
466921,670485
466921,1153460
466921,1260028
6410,334196
334196,1070909
6548,169956
6548,696251
6548,697815
6548,739293
6548,1172504
169956,697815
696251,69116
697815,429933
697815,1172504
739293,193025
739293,400872
739293,542856
739293,744478
1172504,140279
69116,1520430
69116,1410583
429933,1262621
429933,1471474
193025,200711
400872,174973
400872,777095
400872,783661
400872,935475
400872,1139921
400872,1164045
542856,377154
542856,396157
744478,207115
744478,374638
744478,593122
842220,1510983
430097,572373
430097,45012
430097,1393580
430097,449653
430097,1324064
430097,533612
430097,493640
430097,1155920
430097,1376045
456743,36567
456743,136140
456743,1245006
456743,337779
456743,169729
1563216,860222
1563216,675771
1563216,1550594
1563216,477121
1563216,1505503
1563216,1297273
107464,334648
107464,454578
107464,45012
107464,1308088
107464,142057
107464,479778
107464,1109907
107464,870403
6891,195925
6891,1452169
195925,395172
195925,1579785
1579785,406526
7454,93486
93486,625639
625639,341670
625639,610930
625639,855712
625639,1056776
625639,1183395
625639,119560
7479,188837
7479,1488336
1488336,203265
1488336,1226831
1488336,1130402
1488336,1412143
203265,1080206
203265,118210
203265,649613
1226831,536204
1130402,20064
1130402,205723
1130402,1102743
1130402,126402
1412143,321789
1412143,987688
1412143,937111
1412143,1454947
1412143,441176
1412143,247540
1412143,1018108
1412143,200618
1412143,1317619
213836,433825
213836,859612
374330,433825
374330,767630
374330,879703
374330,886298
374330,1287043
374330,569509
433825,657361
433825,848996
433825,859612
433825,1287043
785215,355128
785215,1094164
785215,1443267
785215,785689
859612,159671
879703,569509
879703,1425932
377421,552944
377421,1213324
767630,236163
767630,805183
886298,12990
886298,194364
886298,448198
886298,468879
886298,1330374
886298,1387473
886298,1587220
1287043,838049
569509,1425932
569509,193668
569509,323111
657361,30288
657361,467227
657361,217514
657361,1309747
657361,1560836
355128,640873
355128,1094164
1094164,772459
1443267,491810
785689,657503
785689,981753
785689,690938
785689,142057
785689,1230593
785689,1083165
785689,1318610
1425932,38006
1425932,193668
1425932,323111
1205140,996754
600665,999209
393399,1476233
488402,395722
488402,774135
462495,919660
1557440,882413
1557440,1164746
1557440,1390801
1557440,1284867
882413,1164746
882413,1226348
1164746,828373
1390801,323853
1284867,65464
8064,109570
109570,753836
109570,927846
109570,968606
8419,704681
8419,989325
704681,1125053
989325,1520430
1125053,1322831
1520430,34483
1520430,634332
1520430,857033
1520430,1328935
1520430,1410583
8514,190662
8514,904822
8514,1296060
190662,333116
190662,904822
190662,1296060
190662,1371972
190662,438893
904822,1101440
904822,1506481
1296060,1371972
1296060,1535350
1296060,126402
333116,640758
333116,778891
1371972,1257495
1371972,1535350
1371972,182551
1371972,457980
1371972,1547064
438893,1132763
438893,211071
1101440,509745
1101440,791786
1101440,1506481
1101440,1551317
1506481,163979
1506481,509745
1506481,791786
1506481,783105
1506481,1551317
1535350,33138
1535350,117919
1535350,182551
1535350,546241
1535350,1026616
1535350,1266934
126402,1394242
126402,798303
126402,665369
8739,552589
552589,24926
552589,162135
552589,620203
24926,297418
24926,620203
24926,1057202
24926,1483557
162135,620203
162135,91863
162135,660867
162135,1030409
620203,330396
620203,811390
620203,1038674
620203,1425471
620203,1576389
620203,1419687
8953,658775
658775,917510
917510,427685
917510,516754
9133,160610
9133,870990
9133,1531045
870990,44916
870990,478156
1531045,847251
1531045,1041766
478156,166567
478156,426994
478156,961870
478156,1406480
847251,1108561
9774,1402709
1402709,837431
837431,670601
9965,143188
9965,1482525
1482525,1109374
1482525,1400239
1482525,139982
1109374,1136315
1109374,1214828
1400239,1383357
139982,321789
139982,1296228
139982,857696
139982,1211190
139982,1294355
139982,1017247
139982,1585613
139982,168814
139982,1167654
10005,538873
538873,406292
538873,652304
538873,1077703
538873,1517861
406292,1077703
406292,290979
406292,492182
406292,1096573
406292,1517861
1077703,1007092
1077703,179384
138507,54714
138507,768734
138507,337779
138507,1160350
138507,297054
138507,357342
138507,914114
138507,1149435
138507,1347493
395566,1212922
395566,297054
395566,811015
395566,1205570
395566,895421
261056,660785
261056,1224825
1018006,32791
1018006,233687
1018006,333098
1018006,576085
1018006,701596
1018006,796947
1018006,1411634
1018006,1477747
1018006,918365
1225668,147472
1250008,1456942
1322834,887651
1322834,934658
1322834,1405010
169729,670682
169729,1200643
169729,1535698
169729,643701
169729,759573
169729,895574
169729,843994
315216,84136
315216,752171
84136,1131918
84136,1107479
84136,554817
84136,963571
84136,252524
84136,229624
84136,245315
84136,741545
752171,576448
752171,1094349
28548,1367542
657503,336589
657503,595513
657503,1155966
657503,333528
657503,332456
657503,802252
657503,37889
657503,699461
595513,664160
595513,1155966
1155966,664160
333528,1554882
333528,470611
332456,259706
332456,446702
332456,844991
802252,95325
802252,1528207
37889,334648
37889,1579360
37889,1035636
37889,1351840
37889,844844
37889,849154
37889,201659
699461,664552
699461,37089
699461,48028
699461,1114475
699461,976900
699461,1342506
699461,434348
699461,1528207
699461,1230593
271576,172104
1131918,1466882
1107479,1003058
1107479,1196070
554817,336954
554817,1426560
554817,799193
963571,1576255
963571,645906
963571,1346863
963571,880423
963571,973526
963571,929020
963571,924705
963571,1389510
963571,965671
252524,595922
252524,42089
252524,665369
252524,903332
252524,389079
229624,155036
229624,597025
229624,894875
245315,1061686
741545,1539631
741545,1495618
741545,272198
741545,1451177
741545,753909
999209,425121
999209,542410
1317743,674135
1317743,217969
1317743,705839
1317743,1531248
1317743,811015
1317743,105520
1317743,763519
1317743,1261890
1317743,1520758
674135,1253917
674135,1146245
674135,808419
217969,323327
217969,488858
217969,754854
217969,764917
217969,1286748
705839,490888
705839,995881
705839,598550
705839,980548
811015,1322475
811015,914114
811015,1157962
811015,1421597
811015,826887
105520,1330481
105520,617944
105520,1346103
105520,1451177
105520,236177
105520,1306071
105520,845786
105520,1225150
105520,978627
763519,1110493
763519,711726
763519,724723
1261890,182936
1261890,82530
1261890,1347493
1520758,113614
10332,121845
10332,229639
10332,567280
10332,799273
121845,1310222
229639,567280
567280,799273
1310222,49335
1310222,413767
1310222,1441446
10568,384014
384014,161156
384014,426775
384014,1157110
366345,708077
366345,639506
366345,583714
366345,1582841
995881,907614
995881,726342
995881,785664
995881,466317
995881,1438341
176018,88873
176018,267335
176018,779837
176018,82530
1200643,147472
1200643,38493
1200643,1053004
1200643,802680
1200643,317995
1200643,1123173
1200643,411840
1200643,266696
1200643,755752
289969,1254924
289969,88873
289969,288380
289969,368377
289969,1429495
289969,978627
289969,201203
289969,54714
289969,1063358
375194,1161662
375194,1172622
375194,243927
375194,573369
1071103,856118
1071103,1167354
1071103,1012605
426775,630735
10635,561611
10635,975429
10635,1464591
561611,421324
975429,105813
975429,186089
1464591,718717
1464591,848040
1464591,1031030
1464591,1101294
483473,1433562
483473,784467
962173,1116760
1116760,421264
718717,1247392
718717,1295675
718717,1383379
848040,583313
848040,801972
848040,951441
848040,1031030
1031030,1062342
1101294,1177552
10667,785664
785664,756569
785664,978627
785664,178139
785664,665369
184305,1476233
10848,77949
77949,1183094
77949,118210
77949,1420987
77949,427686
77949,540716
77949,78527
77949,705724
10922,378808
10922,706425
10922,1329771
10922,1482807
378808,1101030
378808,706425
706425,739055
1329771,655384
1329771,768561
1329771,1231933
1329771,1482807
1329771,1120868
1482807,89270
1482807,768561
1482807,1191330
1482807,1231933
1482807,1360901
1101030,1442363
1101030,797425
739055,544682
768561,1330950
768561,133553
768561,232825
768561,267583
768561,588434
768561,1016273
768561,1191330
768561,1231933
1231933,368005
1120868,723288
1120868,992400
1120868,612565
1120868,821666
89270,859832
1191330,1016273
1360901,982908
1360901,1018344
1360901,339266
1360901,1335309
1360901,1558186
1360901,1265600
10929,803506
10929,949281
960311,696001
960311,249459
960311,784249
960311,1124308
701596,116078
701596,995482
701596,825901
11002,1340212
1340212,59622
59622,1457258
59622,981753
59622,533612
59622,201659
59622,658503
59622,1122008
59622,456718
11042,492662
11042,1012053
11042,1294319
492662,1489204
1012053,1115676
1294319,263661
1294319,1082587
1294319,1115676
1294319,1229180
1294319,1382386
1115676,263661
1115676,1082587
1115676,370082
263661,1082587
1082587,820642
1082587,1382386
1229180,1332884
11058,71147
11058,917483
11058,1035950
71147,101089
71147,457002
71147,917483
71147,1035950
1035950,44559
1035950,101089
1035950,166291
1035950,441176
101089,1064903
457002,1321765
44559,664552
44559,698787
44559,1435526
44559,309584
44559,524062
441176,1129076
441176,645879
441176,182936
441176,1133690
441176,459755
441176,209972
441176,933824
441176,1030890
11513,269357
11513,440942
11513,668204
11513,955862
11513,1320086
11513,1398398
269357,613795
440942,544682
440942,1398398
668204,1004820
668204,1320086
955862,1398398
1320086,92070
1320086,1004820
1320086,87705
544682,860068
87705,42089
87705,1466882
87705,46642
87705,101530
87705,1386297
87705,382984
87705,1055302
87705,1324064
87705,313740
595922,553410
595922,626537
553410,1299940
1190809,242618
1190809,1245006
1190809,1125617
1190809,770727
1190809,1445544
1190809,392739
1190809,101567
242618,1245006
242618,1280452
1245006,337779
1245006,1481820
1125617,870403
1125617,1156747
770727,156212
392739,1254924
392739,295837
392739,701207
392739,336296
392739,201203
392739,1304046
392739,394126
392739,498949
392739,113077
101567,238907
101567,735019
101567,260470
101567,1570634
101567,503523
101567,1569672
101567,32956
101567,31646
101567,54714
101567,579622
1322475,243927
1322475,320914
1322475,733228
243927,767887
243927,1197207
320914,667523
320914,1576255
320914,985552
320914,996601
320914,584733
320914,1016273
320914,1417584
320914,1403796
320914,1374019
733228,1257495
733228,201203
733228,1379726
733228,137920
733228,259286
733228,1553849
733228,1118259
733228,335835
733228,728012
733228,1123511
11809,945292
11809,1129076
11809,842919
11809,379369
1129076,72742
1129076,517376
1129076,639530
1129076,1582171
1129076,360455
1129076,698827
842919,113474
842919,407385
842919,1043393
842919,1512142
842919,247540
842919,665719
842919,1533760
842919,744696
379369,825785
379369,908975
379369,1391397
517376,1207324
517376,1582171
639530,1257334
360455,456718
698827,113124
698827,163279
698827,1420211
698827,236214
698827,634550
238907,746708
238907,844602
238907,1037226
735019,1183094
735019,1553849
735019,898422
260470,613042
260470,701207
260470,1155920
260470,1297763
260470,487924
1570634,441360
1570634,598995
503523,681498
503523,667450
1569672,613299
32956,800896
31646,572373
31646,598288
31646,1333667
31646,1419472
31646,933824
54714,820610
54714,776325
54714,1576255
54714,1156794
54714,670682
54714,1187762
54714,679897
579622,330388
579622,151879
579622,1053620
495154,720696
495154,71989
495154,1043393
495154,1235926
495154,891099
495154,202462
495154,1529395
495154,1033549
720696,1133619
720696,685772
720696,165380
720696,870785
720696,816560
720696,1420874
71989,1533760
1043393,709215
1043393,1276500
1043393,1529395
1043393,53785
1043393,456718
1043393,767887
1043393,1110874
1235926,323161
1235926,647956
1235926,754563
1235926,1224825
891099,449653
891099,1035639
891099,1573885
891099,173715
891099,1465196
891099,1193079
891099,1324064
202462,454921
202462,456718
202462,688506
202462,1271378
202462,1402835
202462,1493656
202462,1063358
1529395,744429
1529395,1257334
1529395,118210
1529395,148152
1529395,615315
1529395,1107620
321789,645879
321789,1040663
321789,1257495
321789,680799
321789,1330481
321789,1292886
321789,511637
321789,435488
645879,933824
645879,1257495
645879,38651
645879,1190503
645879,310191
645879,1455204
645879,1095542
645879,1155920
1040663,771349
1040663,1040961
1257495,737868
1257495,1560345
1257495,228363
1257495,323193
1330481,24162
1330481,613867
1330481,623344
1330481,990603
1330481,1075472
1330481,1376682
1330481,1379704
1292886,231495
1292886,201203
1292886,119560
1292886,258808
1292886,323161
1292886,908942
1292886,339266
1292886,1133690
1292886,640900
511637,280074
511637,603209
511637,1115005
367777,1110874
1110874,1276500
1110874,578682
1110874,922150
1110874,1277240
1110874,1583082
1110874,1294647
1110874,46642
1110874,598113
933824,1277240
933824,209972
933824,1425392
933824,964828
933824,878688
1190503,134733
1190503,615315
1190503,825901
1190503,892441
310191,315498
310191,160416
310191,446564
310191,766788
310191,683036
310191,1434505
310191,1576255
310191,1247867
310191,323161
1455204,987688
1455204,1402933
1455204,1318400
1095542,992400
1155920,634422
1155920,1305961
1155920,1404815
1155920,609261
1155920,443957
856118,1325546
856118,1319768
856118,229299
856118,600384
856118,749569
1167354,956286
1167354,1481820
1167354,567976
1167354,612185
1167354,1406979
1012605,1031404
1012605,1213324
1012605,1405124
1079399,652558
1079399,1363869
1079399,902172
652558,1450792
1363869,25008
1363869,454921
1363869,1076656
1363869,882374
1363869,753317
1363869,766788
1363869,1393520
1363869,194966
1363869,673753
1363869,858583
902172,1114475
902172,1321772
902172,1468509
1133619,760964
1133619,376168
1133619,167952
1133619,1576255
376168,29162
376168,1517978
376168,1336876
376168,113124
376168,1488294
376168,908975
376168,383187
376168,1393580
1576255,187442
1576255,696536
737868,378774
737868,663288
1560345,247998
1560345,863929
1560345,661143
1560345,1164690
1560345,508196
1560345,1533760
1560345,534256
1560345,1078739
228363,328069
228363,1226278
228363,1529535
323193,220131
323193,1325687
323193,1553024
1327980,928622
1327980,25008
928622,1482920
928622,667840
928622,713562
928622,1416443
928622,1510617
25008,1254924
25008,454921
25008,1076656
25008,267335
25008,1541507
25008,1510983
11883,48604
11883,1294647
1294647,820610
1294647,1417442
1294647,598113
1294647,359170
1294647,382984
1294647,1462888
12413,943272
943272,1332330
1332330,1377649
1332330,21068
1332330,359070
1332330,637464
1332330,1083319
1332330,1406365
1332330,1488537
12539,67896
12539,1024457
67896,159858
67896,306135
67896,879850
67896,536204
1024457,159858
1024457,306135
159858,306135
159858,846651
306135,602906
306135,846651
879850,190119
879850,811390
879850,1068878
536204,242972
536204,430978
536204,1451845
12595,330843
12595,985444
12595,1007092
12595,1047713
12595,1499454
12595,1586327
330843,1499454
985444,313841
985444,320759
985444,1022403
985444,1351131
985444,1499454
985444,1586327
1007092,179384
1047713,257693
1047713,1140263
1047713,1499454
1499454,584852
1499454,1586327
1586327,123962
1586327,179384
1586327,640900
1586327,679992
1586327,1006458
1586327,1213324
1586327,1410542
313841,320759
313841,1351131
1022403,1427471
1022403,1144575
1022403,1266934
1022403,1197288
1022403,403135
1022403,775949
1022403,1133058
179384,808345
179384,1327838
257693,271604
584852,21608
584852,692076
584852,1316873
584852,559028
123962,449653
123962,443209
123962,126745
123962,496919
123962,709518
123962,786151
123962,1330374
123962,1017247
640900,679992
640900,1410542
679992,1213324
679992,1006458
1006458,1505172
1006458,1523379
1213324,1023194
1213324,1405321
1213324,411819
1213324,501598
12813,951964
951964,64203
951964,1392052
951964,1512960
1392052,1084517
1392052,1357158
1392052,1412656
1512960,1149851
1512960,341213
1512960,604901
1512960,823670
12938,1560012
1560012,230109
1560012,911105
230109,741839
230109,911105
911105,588062
911105,250740
911105,913066
12990,194364
12990,500514
12990,1587220
500514,432041
500514,939648
500514,1429495
1587220,886575
1587220,1427471
432041,95102
432041,1052481
432041,1193805
939648,1468228
939648,707282
939648,1429495
939648,1402435
939648,537443
939648,420175
939648,1193805
1429495,95102
1429495,1280899
1429495,690938
1429495,323327
1429495,1193805
1429495,1518285
1429495,200618
448198,464821
448198,21608
448198,238034
448198,1262450
448198,660301
468879,1330374
468879,1387473
468879,793501
468879,812120
468879,1468595
1330374,544920
1330374,870554
1330374,927287
1330374,1394236
1387473,800882
1387473,1031404
1387473,377758
1387473,437971
1387473,812120
1387473,1202795
1387473,1421175
1387473,1468595
1427471,49688
1427471,334401
1427471,711833
13125,1152586
1152586,1511748
1152586,1551103
1511748,655119
1511748,445478
1457258,660301
1457258,1415686
1457258,650718
1457258,976064
1457258,442126
1457258,336296
1457258,652297
1457258,519660
660301,106179
660301,798991
660301,39246
660301,419644
660301,1515840
660301,259286
660301,1493656
660301,1115216
1415686,323030
1415686,1277240
1415686,1374633
1415686,830075
1415686,339112
1415686,825785
1415686,550286
1415686,119560
650718,442574
650718,289499
976064,341670
976064,855712
976064,963887
976064,404572
976064,618408
976064,1291709
442126,866964
442126,1437213
336296,353525
336296,559028
336296,148152
652297,572373
652297,368377
519660,137920
519660,288341
519660,708128
519660,744093
519660,804521
13500,1377649
1377649,359070
1377649,1083319
359070,1406365
359070,1083319
359070,846454
359070,1000266
359070,1149202
359070,1488537
1083319,1406365
1083319,1423373
1083319,1486568
1083319,252537
1083319,1000266
1083319,1488537
13805,694835
13805,1263884
694835,161518
161518,599015
161518,696001
161518,955400
161518,1238311
13877,744429
13877,209972
13877,1580483
744429,1174129
744429,309584
744429,648873
744429,403000
744429,262704
744429,113077
209972,1095026
209972,516164
209972,992324
209972,1205687
209972,550861
209972,1149202
1580483,212661
1580483,1099750
1580483,1130118
1580483,1232430
1174129,723288
1174129,86288
1174129,298323
1174129,714459
1174129,755752
1174129,465557
1174129,965671
1174129,766788
648873,846860
648873,952479
648873,1566289
403000,1579360
403000,825785
403000,549226
403000,1211224
403000,1255751
403000,1016273
403000,880423
403000,1139940
403000,1501595
262704,1417442
262704,770705
262704,904522
262704,1406682
